n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82365,66,127,0,0.82365,0.0008013112365689024,0,2.2853332160011632
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84829,57,114,0,0.84829,0.000671940020511852,0,0.4241290640056832
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85573,36,71,0,0.85573,0.0004206934430251996,0,0.6415221220013336
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87615,46,90,0,0.87615,0.0005250242538378247,0,0.3194944470014889
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90723,16,32,0,0.90723,0.00017636101098950085,0,1.5593297619998339
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92177,18,35,0,0.92177,0.0001952764789481254,0,0.19068318999779876
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94310,7,14,0,0.9431,7.422330611817074e-05,0,0.35105056099564536
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95267,6,11,0,0.95267,6.298088530132251e-05,0,0.13376449099450838
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98014,1,2,0,0.98014,1.0202624114885595e-05,0,0.5662636030028807
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98406,0,0,0,0.98406,0.0,0,0.09008950000134064
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93237,272,511,0,0.93237,0.0029172967813206885,0,1.6775886739997077
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93913,132,253,0,0.93913,0.0014055562062760263,0,0.21004362500389107
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94603,195,372,0,0.94603,0.0020612454150502613,0,1.5587008759976015
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95055,104,205,0,0.95055,0.0010941034138131078,0,0.20607568100240314
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96551,112,219,0,0.96551,0.0011600087000652737,0,1.3103861560011865
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96929,61,112,0,0.96929,0.0006293266205160686,0,0.05424003699590685
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97986,72,145,0,0.97986,0.0007347988488151103,0,0.36683552600152325
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98156,30,61,0,0.98156,0.00030563592648436,0,0.12074522799957776
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99303,19,36,0,0.99303,0.00019133359515821624,0,0.5052972520061303
