n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,27991,2,4,0,0.27991,7.145153799437143e-05,0,9.489262574003078,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,35882,1,2,0,0.35882,2.786912658159224e-05,0,10.29837846197188,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,53313,0,0,0,0.53313,0.0,0,10.475201682012994,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,63072,2,3,0,0.63072,3.170979198374724e-05,0,12.005485847010275,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,56311,8,15,0,0.56311,0.0001420681571984,0,12.83631622698158,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,816,1311,0,1.0,0.0081599999999999,0,13.775766898994334,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,60335,40,76,0,0.60335,0.000662965111461,0,12.908507063984873,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,53537,80,139,0,0.53537,0.0014942936660626,0,14.577289598004429,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,75069,1,0,0,0.75069,1.3321077941608196e-05,0,15.90323666902259,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1694,2712,0,1.0,0.0169399999999999,0,15.836430129013024,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,68460,0,0,0,0.6846,0.0,0,9.0359121329966,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,88033,0,0,0,0.88033,0.0,0,7.979755267966539,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,72463,10,20,0,0.72463,0.0001380014628155,0,11.971605684957469,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,170,292,0,1.0,0.0017,0,12.986402754031587,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,24,48,0,1.0,0.00024,0,11.838090258010196,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,84206,0,0,0,0.84206,0.0,0,13.013723731972275,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,94395,0,0,0,0.94395,0.0,0,9.045570210029837,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,100000,37733,2,4,0,0.37733,5.3004001802081646e-05,0,4.655129675054923,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,82226,4,5,0,0.82226,4.864641354318522e-05,0,10.939225681999233,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,36,61,0,1.0,0.00036,0,0.9702299640048296,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,11.21347416896606,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,53272,1,2,0,0.53272,1.8771587325439043e-05,0,4.496132493019104,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,12,22,0,1.0,0.00012,0,0.8867313920054585,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,93575,0,0,0,0.93575,0.0,0,10.433885630045552,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,100000,70719,14,29,0,0.70719,0.0001979666002064,0,2.9241426939843222,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,73089,0,0,0,0.73089,0.0,0,2.383905049005989,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,45745,0,0,0,0.45745,0.0,0,3.815236862981692,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,60633,1,2,0,0.60633,1.6492669008605354e-05,0,3.3940381269785576,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,61370,0,0,0,0.6137,0.0,0,2.624688923999201,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.5834745199535973,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,75460,6,11,0,0.7546,7.951232441028022e-05,0,2.416950730024837,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,74809,0,0,0,0.74809,0.0,0,1.524813705997076,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,82990,0,0,0,0.8299,0.0,0,1.295849552960135,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,83863,1,2,0,0.83863,1.1924209722957713e-05,0,1.3127154189860448,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4030036240001209,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2493469290202483,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,90807,0,0,0,0.90807,0.0,0,0.7365188209805638,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93895,0,0,0,0.93895,0.0,0,0.6438207029714249,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,90094,0,0,0,0.90094,0.0,0,0.825827426975593,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96617,0,0,0,0.96617,0.0,0,0.4214206550386734,"['z', 'z', 'x', 'x']"
