n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,18508,0,0,0,0.18508,0.0,0,8.861450677009998,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,25848,0,1,0,0.25848,0.0,0,9.235025681002298,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,43313,0,0,0,0.43313,0.0,0,11.042738799995275,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,52178,3,4,0,0.52178,5.749549618616623e-05,0,11.920659387018532,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66299,0,0,0,0.66299,0.0,0,12.217082477000076,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2152,3236,0,1.0,0.0215199999999999,0,14.655395995010622,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,45882,22,41,0,0.45882,0.0004794908678784,0,13.49747269100044,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1017,1608,0,1.0,0.01017,0,15.688831873005256,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,38449,59,94,0,0.38449,0.0015345002470805,0,14.031104038993362,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,44487,4,7,0,0.44487,8.991390743362526e-05,0,16.35606569898664,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,60141,0,0,0,0.60141,0.0,0,9.82791425898904,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,207,364,0,1.0,0.00207,0,13.267074203991797,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,60398,6,11,0,0.60398,9.934103778275194e-05,0,12.525897596002324,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,84583,0,0,0,0.84583,0.0,0,9.604871664982056,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,73014,1,2,0,0.73014,1.3696003506202814e-05,0,11.142371388996253,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,78369,0,0,0,0.78369,0.0,0,12.797282060986618,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92201,0,0,0,0.92201,0.0,0,9.710573251999447,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,38,69,0,1.0,0.00038,0,12.025860852998449,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,59,108,0,1.0,0.0005899999999999,0,1.129077904013684,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.731227325013606,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,28935,0,0,0,0.28935,0.0,0,5.546346461982466,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,53162,8,16,0,0.53162,0.0001504834280124,0,4.527283492003335,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,22,45,0,1.0,0.0002199999999999,0,0.9549402309930884,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,90019,0,0,0,0.90019,0.0,0,10.43761812101002,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,100000,78927,40,73,0,0.78927,0.0005067974204011,0,3.1120688570081256,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,37144,0,0,0,0.37144,0.0,0,4.105303287011338,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.6890684509999119,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,60643,3,6,0,0.60643,4.946984812759237e-05,0,3.729577332996996,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,53940,0,0,0,0.5394,0.0,0,2.7678654359770007,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,72766,0,1,0,0.72766,0.0,0,2.7092566389765125,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,82787,16,31,0,0.82787,0.0001932670588377,0,2.515755825006636,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,82763,0,0,0,0.82763,0.0,0,1.5359282480203549,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,69017,0,0,0,0.69017,0.0,0,1.7326183449767996,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.477619636018062,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,88810,6,9,0,0.8881,6.755995946405857e-05,0,1.5956992999999784,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2606760400230996,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,88588,0,0,0,0.88588,0.0,0,0.7690950380056165,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94033,0,0,0,0.94033,0.0,0,0.6596971910039429,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,93084,1,2,0,0.93084,1.0742984830947044e-05,0,0.9746531739947386,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,97638,0,1,0,0.97638,0.0,0,0.4455749920161906,"['z', 'z', 'x', 'x']"
