n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,normal,0,1000000,852,0,0,0,0.000852,0.0,0,155.60785035975277
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,m1,0,1000000,1131,0,0,0,0.001131,0.0,0,149.08080003177747
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,3232,0,0,0,0.003232,0.0,0,176.98145595379174
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,4397,0,0,0,0.004397,0.0,0,171.65708549227566
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,27709,0,0,0,0.027709,0.0,0,185.70429600495845
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,33417,0,0,0,0.033417,0.0,0,275.9916335111484
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,normal,0,1000000,11487,0,0,0,0.011487,0.0,0,255.73631166666746
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,m1,0,1000000,7513,0,0,0,0.007513,0.0,0,238.08733457000926
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,28112,0,0,0,0.028112,0.0,0,222.6814645063132
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,19688,0,0,0,0.019688,0.0,0,511.19832006515935
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,106337,0,0,0,0.106337,0.0,0,546.7538331779651
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,84819,0,0,0,0.084819,0.0,0,247.27168014878407
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,normal,0,1000000,11450,0,0,0,0.01145,0.0,0,557.5219939071685
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,m1,0,1000000,219787,0,0,0,0.219787,0.0,0,565.0131873940118
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,1000000,25985,0,0,0,0.025985,0.0,0,304.73466072417796
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,1000000,298693,0,0,0,0.298693,0.0,0,526.4259974909946
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,1000000,96222,0,0,0,0.096222,0.0,0,273.8362699202262
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,1000000,468911,0,0,0,0.468911,0.0,0,255.29134360700846
5,x,9,"['z', 'z', 'z', 'x', 'x']",1.0,normal,0,1000000,253626,9,18,0,0.253626,3.548532090558165e-05,0,395.4665819979273
5,x,9,"['z', 'z', 'z', 'x', 'x']",1.0,m1,0,1000000,344687,2,3,0,0.344687,5.802365624418826e-06,0,300.4351673317142
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,normal,0,1000000,326828,2,5,0,0.326828,6.119426732120736e-06,0,316.97552867932245
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,m1,0,1000000,418955,0,0,0,0.418955,0.0,0,299.2449323842302
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,1000000,488945,0,0,0,0.488945,0.0,0,326.16828846372664
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,1000000,572955,0,0,0,0.572955,0.0,0,239.13324401900172
5,x,17,"['z', 'z', 'z', 'z', 'x']",1.0,normal,0,1000000,1000000,950,1427,0,1.0,0.0009500000000000064,0,343.7386176637374
5,x,17,"['z', 'z', 'z', 'z', 'x']",1.0,m1,0,1000000,1000000,16,27,0,1.0,1.6000000000016e-05,0,373.5138049731031
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,normal,0,1000000,1000000,268,417,0,1.0,0.000268000000000046,0,359.86780050816014
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,225.7852357761003
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,15,28,0,1.0,1.4999999999987246e-05,0,276.4520022412762
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,157.15938075212762
