n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,0.8,normal,0,100000,100000,816,1557,0,1.0,0.0081599999999999,0,0.1273161630015238,"['z', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,1256,2318,0,1.0,0.01256,0,0.1380473020035424,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,76530,388,749,0,0.7653,0.0050699072259244,0,0.4777633899939246,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,71478,562,1096,0,0.71478,0.0078625591090965,0,0.621949118001794,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89412,823,1504,0,0.89412,0.0092045810405761,0,0.5177574849949451,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91428,546,1031,0,0.91428,0.005971912324452,0,0.4492340959986904,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,72396,11676,21632,0,0.72396,0.1612796287087684,0,1.9736485309986165,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,84501,176,342,0,0.84501,0.0020828155879811,0,0.4316057050018571,"['x', 'x', 'x']"
3,x,4,0.8,normal,0,100000,76875,10062,18868,0,0.76875,0.1308878048780487,0,1.9014957449981007,"['x', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92405,10635,18832,0,0.92405,0.1150911747199826,0,1.3931113529979484,"['z', 'x', 'z']"
3,x,6,1.0,normal,0,100000,62470,7478,13492,0,0.6247,0.1197054586201377,0,2.8192064839968225,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,329,634,0,1.0,0.00329,0,0.1400948429945856,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94486,258,482,0,0.94486,0.0027305632580487,0,0.3562249890019302,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,90422,56,112,0,0.90422,0.0006193183074915,0,0.3079413119994569,"['x', 'x', 'x']"
3,x,4,0.5,normal,0,100000,84904,7134,13585,0,0.84904,0.0840243098087251,0,1.3702424789953511,"['x', 'z', 'x']"
3,x,6,0.8,normal,0,100000,68360,6554,11997,0,0.6836,0.0958747805734347,0,2.793551334994845,"['x', 'x', 'z']"
3,x,7,0.8,normal,0,100000,93912,8952,16145,0,0.93912,0.0953232813697929,0,1.2447884590001197,"['z', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,131,260,0,1.0,0.00131,0,0.1113703760056523,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96658,106,207,0,0.96658,0.0010966500444867,0,0.2643856830036384,"['z', 'x', 'x']"
3,x,4,0.3,normal,0,100000,90373,4557,8810,0,0.90373,0.0504243524061389,0,0.988015502000053,"['x', 'z', 'x']"
3,x,2,0.1,normal,0,100000,96701,6,13,0,0.96701,6.20469281600311e-05,0,0.1658572540036402,"['x', 'x', 'x']"
3,x,7,0.5,normal,0,100000,96195,5806,10956,0,0.96195,0.0603565673891574,0,0.9804517500015208,"['z', 'x', 'z']"
3,x,6,0.5,normal,0,100000,78439,4728,8811,0,0.78439,0.0602761381455653,0,2.1945630210029776,"['x', 'x', 'z']"
3,x,4,0.1,normal,0,100000,96611,1610,3136,0,0.96611,0.016664769022161,0,0.5333461010013707,"['x', 'z', 'x']"
3,x,6,0.3,normal,0,100000,86349,3152,5922,0,0.86349,0.0365030284079722,0,1.7823017240007175,"['x', 'x', 'z']"
3,x,3,0.1,normal,0,100000,98861,18,37,0,0.98861,0.0001820738208191,0,0.1636828219998278,"['z', 'x', 'x']"
3,x,2,1.0,m1,0,100000,79722,574,1116,0,0.79722,0.0072000200697424,0,0.1543048290041042,"['x', 'x', 'x']"
3,x,7,0.3,normal,0,100000,97741,3568,6839,0,0.97741,0.0365046398133843,0,0.8022925240002223,"['z', 'x', 'z']"
3,x,5,0.1,normal,0,100000,100000,18,34,0,1.0,0.0001799999999999,0,0.0849976129975402,"['z', 'z', 'x']"
3,x,4,1.0,m1,0,100000,82695,10458,20061,0,0.82695,0.1264647197533103,0,0.4750875110039487,"['x', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,322,621,0,1.0,0.00322,0,0.0130831089991261,"['z', 'z', 'x']"
3,x,6,0.1,normal,0,100000,95139,1129,2126,0,0.95139,0.0118668474547767,0,1.273332015996857,"['x', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99227,1231,2428,0,0.99227,0.0124058975883579,0,0.4721477290004259,"['z', 'x', 'z']"
3,x,2,0.8,m1,0,100000,83467,376,730,0,0.83467,0.0045047743419555,0,0.1299943459962378,"['x', 'x', 'x']"
3,x,7,1.0,m1,0,100000,87935,5814,10942,0,0.87935,0.066117018252118,0,0.1734380519992555,"['z', 'x', 'z']"
3,x,5,0.8,m1,0,100000,100000,202,385,0,1.0,0.00202,0,0.0139724929977091,"['z', 'z', 'x']"
3,x,6,1.0,m1,0,100000,79643,10946,20342,0,0.79643,0.1374383184962897,0,0.8172725540061947,"['x', 'x', 'z']"
3,x,4,0.8,m1,0,100000,86030,8782,16779,0,0.8603,0.1020806695338835,0,0.4333362499965005,"['x', 'z', 'x']"
3,x,3,1.0,m1,0,100000,89764,392,750,0,0.89764,0.0043670068178779,0,0.0731278649982414,"['z', 'x', 'x']"
3,x,2,0.5,m1,0,100000,89312,162,313,0,0.89312,0.0018138659978502,0,0.0863982209993992,"['x', 'x', 'x']"
3,x,6,0.8,m1,0,100000,83428,9346,17542,0,0.83428,0.1120247398954787,0,0.6975555919998442,"['x', 'x', 'z']"
3,x,7,0.8,m1,0,100000,90177,4770,9076,0,0.90177,0.0528959712565287,0,0.1359636320048594,"['z', 'x', 'z']"
3,x,4,0.5,m1,0,100000,90939,6046,11669,0,0.90939,0.0664841267223084,0,0.2979991440006415,"['x', 'z', 'x']"
3,x,3,0.8,m1,0,100000,91814,290,556,0,0.91814,0.0031585596967782,0,0.0632246219975058,"['z', 'x', 'x']"
3,x,5,0.5,m1,0,100000,100000,90,177,0,1.0,0.0009,0,0.0110710799999651,"['z', 'z', 'x']"
3,x,2,0.3,m1,0,100000,93541,59,118,0,0.93541,0.0006307394618402,0,0.051989200997923,"['x', 'x', 'x']"
3,x,6,0.5,m1,0,100000,89298,6460,12383,0,0.89298,0.0723420457345069,0,0.5152327780015185,"['x', 'x', 'z']"
3,x,4,0.3,m1,0,100000,94399,3835,7470,0,0.94399,0.0406254303541351,0,0.2183015490008983,"['x', 'z', 'x']"
3,x,7,0.5,m1,0,100000,93796,3151,6102,0,0.93796,0.0335941831208154,0,0.1243387509966851,"['z', 'x', 'z']"
3,x,3,0.5,m1,0,100000,94870,122,230,0,0.9487,0.0012859702751133,0,0.0450645460005034,"['z', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97781,7,14,0,0.97781,7.15885499228408e-05,0,0.0239861510053742,"['x', 'x', 'x']"
3,x,6,0.3,m1,0,100000,93479,4100,7986,0,0.93479,0.0438601183153435,0,0.4451950399961788,"['x', 'x', 'z']"
3,x,3,0.3,m1,0,100000,96818,63,124,0,0.96818,0.0006507054473341,0,0.0371437259964295,"['z', 'x', 'x']"
3,x,7,0.3,m1,0,100000,96134,1962,3861,0,0.96134,0.0204090124201635,0,0.1280719880014658,"['z', 'x', 'z']"
3,x,5,0.3,m1,0,100000,100000,32,63,0,1.0,0.0003199999999999,0,0.0094586179984617,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0061355689977062,"['z', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98097,1310,2577,0,0.98097,0.0133541290763223,0,0.1397964330026297,"['x', 'z', 'x']"
3,x,6,0.1,m1,0,100000,97688,1448,2847,0,0.97688,0.0148227008435017,0,0.2142468450037995,"['x', 'x', 'z']"
3,x,7,0.1,m1,0,100000,98661,664,1321,0,0.98661,0.0067301162566768,0,0.0827704309995169,"['z', 'x', 'z']"
3,x,3,0.1,m1,0,100000,98966,11,22,0,0.98966,0.0001111492835923,0,0.0189254209981299,"['z', 'x', 'x']"
3,z,4,1.0,normal,0,100000,100000,354,681,0,1.0,0.0035399999999999,0,0.1438035660030436,"['z', 'z', 'x']"
3,z,7,1.0,normal,0,100000,69957,258,497,0,0.69957,0.0036879797589948,0,0.6661835850027273,"['x', 'z', 'z']"
3,z,4,0.8,normal,0,100000,100000,238,455,0,1.0,0.00238,0,0.1772546259962837,"['z', 'z', 'x']"
3,z,6,1.0,normal,0,100000,93289,788,1445,0,0.93289,0.0084468694058249,0,0.4570644370032823,"['z', 'x', 'z']"
3,z,5,1.0,normal,0,100000,62292,6796,12921,0,0.62292,0.1090990817440441,0,1.9449698959942907,"['x', 'x', 'z']"
3,z,2,1.0,normal,0,100000,89437,9214,16515,0,0.89437,0.1030222391180384,0,1.466452048000065,"['z', 'x', 'x']"
3,z,7,0.8,normal,0,100000,75275,180,358,0,0.75275,0.0023912321487877,0,0.5426331230046344,"['x', 'z', 'z']"
3,z,5,0.8,normal,0,100000,68357,6019,11458,0,0.68357,0.0880524306215896,0,1.6981221259993615,"['x', 'x', 'z']"
3,z,2,0.8,normal,0,100000,91316,7634,13942,0,0.91316,0.0835998072626922,0,1.360764991994074,"['z', 'x', 'x']"
3,z,4,0.5,normal,0,100000,100000,87,170,0,1.0,0.00087,0,0.106737055000849,"['z', 'z', 'x']"
3,z,6,0.8,normal,0,100000,94569,542,1033,0,0.94569,0.0057312650022735,0,0.3795694849977735,"['z', 'x', 'z']"
3,z,3,0.8,normal,0,100000,76931,9726,18222,0,0.76931,0.1264249782272426,0,2.8468133120040875,"['x', 'z', 'x']"
3,z,3,1.0,normal,0,100000,72408,11296,21153,0,0.72408,0.1560048613412882,0,3.12517462100368,"['x', 'z', 'x']"
3,z,7,0.5,normal,0,100000,83622,74,147,0,0.83622,0.000884934586592,0,0.3774299779979628,"['x', 'z', 'z']"
3,z,5,0.5,normal,0,100000,78328,4322,8295,0,0.78328,0.0551782249004187,0,1.2718298729960225,"['x', 'x', 'z']"
3,z,4,0.3,normal,0,100000,100000,28,57,0,1.0,0.0002799999999999,0,0.0989564140036236,"['z', 'z', 'x']"
3,z,2,0.5,normal,0,100000,94486,5127,9674,0,0.94486,0.0542620070698304,0,1.070274519996019,"['z', 'x', 'x']"
3,z,3,0.5,normal,0,100000,84874,7027,13384,0,0.84874,0.0827933171524848,0,2.3340984050009865,"['x', 'z', 'x']"
3,z,6,0.5,normal,0,100000,96537,238,455,0,0.96537,0.0024653759698354,0,0.3062433209997834,"['z', 'x', 'z']"
