n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,11,z,1,normal,0,100000,72195,764,1400,0,0.72195,0.010582450308193048,0,26.324397625983693
4,x,11,x,1,normal,0,100000,72195,764,1400,0,0.72195,0.010582450308193048,0,26.324397625983693
4,x,11,x,1,normal,0,100000,72195,764,1400,0,0.72195,0.010582450308193048,0,26.324397625983693
4,x,11,z,1,normal,0,100000,72195,764,1400,0,0.72195,0.010582450308193048,0,26.324397625983693
4,x,7,z,1,normal,0,100000,66267,622,1131,0,0.66267,0.0093862706928034,0,26.019827882002573
4,x,7,x,1,normal,0,100000,66267,622,1131,0,0.66267,0.0093862706928034,0,26.019827882002573
4,x,7,z,1,normal,0,100000,66267,622,1131,0,0.66267,0.0093862706928034,0,26.019827882002573
4,x,7,x,1,normal,0,100000,66267,622,1131,0,0.66267,0.0093862706928034,0,26.019827882002573
4,x,10,x,1,normal,0,100000,47428,414,764,0,0.47428,0.008729020831576229,0,38.67865013697883
4,x,10,x,1,normal,0,100000,47428,414,764,0,0.47428,0.008729020831576229,0,38.67865013697883
4,x,10,x,1,normal,0,100000,47428,414,764,0,0.47428,0.008729020831576229,0,38.67865013697883
4,x,10,z,1,normal,0,100000,47428,414,764,0,0.47428,0.008729020831576229,0,38.67865013697883
4,x,2,x,1,normal,0,100000,48939,0,0,0,0.48939,0.0,0,48.16714155598311
4,x,2,x,1,normal,0,100000,48939,0,0,0,0.48939,0.0,0,48.16714155598311
4,x,2,x,1,normal,0,100000,48939,0,0,0,0.48939,0.0,0,48.16714155598311
4,x,2,x,1,normal,0,100000,48939,0,0,0,0.48939,0.0,0,48.16714155598311
4,x,4,x,1,normal,0,100000,48175,208,405,0,0.48175,0.004317592112091373,0,47.99475327000255
4,x,4,z,1,normal,0,100000,48175,208,405,0,0.48175,0.004317592112091373,0,47.99475327000255
4,x,4,x,1,normal,0,100000,48175,208,405,0,0.48175,0.004317592112091373,0,47.99475327000255
4,x,4,x,1,normal,0,100000,48175,208,405,0,0.48175,0.004317592112091373,0,47.99475327000255
4,x,6,x,1,normal,0,100000,49297,252,463,0,0.49297,0.005111872933444173,0,53.03419221501099
4,x,6,x,1,normal,0,100000,49297,252,463,0,0.49297,0.005111872933444173,0,53.03419221501099
4,x,6,z,1,normal,0,100000,49297,252,463,0,0.49297,0.005111872933444173,0,53.03419221501099
4,x,6,x,1,normal,0,100000,49297,252,463,0,0.49297,0.005111872933444173,0,53.03419221501099
4,x,9,z,1,normal,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,56.86124689999269
4,x,9,z,1,normal,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,56.86124689999269
4,x,9,z,1,normal,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,56.86124689999269
4,x,9,x,1,normal,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,56.86124689999269
4,x,5,z,1,normal,0,100000,79725,2,5,0,0.79725,2.5086233929161317e-05,0,56.30084501497913
4,x,5,z,1,normal,0,100000,79725,2,5,0,0.79725,2.5086233929161317e-05,0,56.30084501497913
4,x,5,x,1,normal,0,100000,79725,2,5,0,0.79725,2.5086233929161317e-05,0,56.30084501497913
4,x,5,x,1,normal,0,100000,79725,2,5,0,0.79725,2.5086233929161317e-05,0,56.30084501497913
4,x,8,x,1,normal,0,100000,49362,6087,9988,0,0.49362,0.12331348000486209,0,61.16613653302193
4,x,8,z,1,normal,0,100000,49362,6087,9988,0,0.49362,0.12331348000486209,0,61.16613653302193
4,x,8,z,1,normal,0,100000,49362,6087,9988,0,0.49362,0.12331348000486209,0,61.16613653302193
4,x,8,x,1,normal,0,100000,49362,6087,9988,0,0.49362,0.12331348000486209,0,61.16613653302193
4,x,3,z,1,normal,0,100000,66667,0,1,0,0.66667,0.0,0,57.6741152460454
4,x,3,x,1,normal,0,100000,66667,0,1,0,0.66667,0.0,0,57.6741152460454
4,x,3,x,1,normal,0,100000,66667,0,1,0,0.66667,0.0,0,57.6741152460454
4,x,3,x,1,normal,0,100000,66667,0,1,0,0.66667,0.0,0,57.6741152460454
4,x,14,x,1,normal,0,100000,47212,5728,10145,0,0.47212,0.12132508684232823,0,24.997719192004297
4,x,14,x,1,normal,0,100000,47212,5728,10145,0,0.47212,0.12132508684232823,0,24.997719192004297
4,x,14,z,1,normal,0,100000,47212,5728,10145,0,0.47212,0.12132508684232823,0,24.997719192004297
4,x,14,z,1,normal,0,100000,47212,5728,10145,0,0.47212,0.12132508684232823,0,24.997719192004297
4,x,12,x,1,normal,0,100000,49423,8442,15943,0,0.49423,0.170811160795581,0,31.670282531995326
4,x,12,z,1,normal,0,100000,49423,8442,15943,0,0.49423,0.170811160795581,0,31.670282531995326
4,x,12,x,1,normal,0,100000,49423,8442,15943,0,0.49423,0.170811160795581,0,31.670282531995326
4,x,12,z,1,normal,0,100000,49423,8442,15943,0,0.49423,0.170811160795581,0,31.670282531995326
4,x,8,x,0.8,normal,0,100000,56322,5349,8834,0,0.56322,0.09497176946841379,0,21.90660630702041
4,x,8,z,0.8,normal,0,100000,56322,5349,8834,0,0.56322,0.09497176946841379,0,21.90660630702041
4,x,8,z,0.8,normal,0,100000,56322,5349,8834,0,0.56322,0.09497176946841379,0,21.90660630702041
4,x,8,x,0.8,normal,0,100000,56322,5349,8834,0,0.56322,0.09497176946841379,0,21.90660630702041
4,x,2,x,0.8,normal,0,100000,56400,0,0,0,0.564,0.0,0,40.95560361503158
4,x,2,x,0.8,normal,0,100000,56400,0,0,0,0.564,0.0,0,40.95560361503158
4,x,2,x,0.8,normal,0,100000,56400,0,0,0,0.564,0.0,0,40.95560361503158
4,x,2,x,0.8,normal,0,100000,56400,0,0,0,0.564,0.0,0,40.95560361503158
4,x,7,z,0.8,normal,0,100000,71459,501,922,0,0.71459,0.007011013308330649,0,28.76397420000285
4,x,7,x,0.8,normal,0,100000,71459,501,922,0,0.71459,0.007011013308330649,0,28.76397420000285
4,x,7,z,0.8,normal,0,100000,71459,501,922,0,0.71459,0.007011013308330649,0,28.76397420000285
4,x,7,x,0.8,normal,0,100000,71459,501,922,0,0.71459,0.007011013308330649,0,28.76397420000285
4,x,9,z,0.8,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,31.481785718002357
4,x,9,z,0.8,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,31.481785718002357
4,x,9,z,0.8,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,31.481785718002357
4,x,9,x,0.8,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,31.481785718002357
4,x,13,z,1,normal,0,100000,86837,924,1733,0,0.86837,0.010640625539804494,0,75.23882688605227
4,x,13,z,1,normal,0,100000,86837,924,1733,0,0.86837,0.010640625539804494,0,75.23882688605227
4,x,13,x,1,normal,0,100000,86837,924,1733,0,0.86837,0.010640625539804494,0,75.23882688605227
4,x,13,z,1,normal,0,100000,86837,924,1733,0,0.86837,0.010640625539804494,0,75.23882688605227
4,x,3,z,0.8,normal,0,100000,72312,0,0,0,0.72312,0.0,0,55.17219544202089
4,x,3,x,0.8,normal,0,100000,72312,0,0,0,0.72312,0.0,0,55.17219544202089
4,x,3,x,0.8,normal,0,100000,72312,0,0,0,0.72312,0.0,0,55.17219544202089
4,x,3,x,0.8,normal,0,100000,72312,0,0,0,0.72312,0.0,0,55.17219544202089
4,x,5,z,0.8,normal,0,100000,83198,2,5,0,0.83198,2.4039039399958995e-05,0,53.853914507024456
4,x,5,z,0.8,normal,0,100000,83198,2,5,0,0.83198,2.4039039399958995e-05,0,53.853914507024456
4,x,5,x,0.8,normal,0,100000,83198,2,5,0,0.83198,2.4039039399958995e-05,0,53.853914507024456
4,x,5,x,0.8,normal,0,100000,83198,2,5,0,0.83198,2.4039039399958995e-05,0,53.853914507024456
4,x,6,x,0.8,normal,0,100000,56555,178,338,0,0.56555,0.003147378657943567,0,56.79039647500031
4,x,6,x,0.8,normal,0,100000,56555,178,338,0,0.56555,0.003147378657943567,0,56.79039647500031
4,x,6,z,0.8,normal,0,100000,56555,178,338,0,0.56555,0.003147378657943567,0,56.79039647500031
4,x,6,x,0.8,normal,0,100000,56555,178,338,0,0.56555,0.003147378657943567,0,56.79039647500031
4,x,4,x,0.8,normal,0,100000,55803,164,317,0,0.55803,0.002938910094439362,0,62.15762817498762
4,x,4,z,0.8,normal,0,100000,55803,164,317,0,0.55803,0.002938910094439362,0,62.15762817498762
4,x,4,x,0.8,normal,0,100000,55803,164,317,0,0.55803,0.002938910094439362,0,62.15762817498762
4,x,4,x,0.8,normal,0,100000,55803,164,317,0,0.55803,0.002938910094439362,0,62.15762817498762
4,x,15,z,1,normal,0,100000,70836,9708,16599,0,0.70836,0.13704895815686935,0,72.7318289920222
4,x,15,x,1,normal,0,100000,70836,9708,16599,0,0.70836,0.13704895815686935,0,72.7318289920222
4,x,15,z,1,normal,0,100000,70836,9708,16599,0,0.70836,0.13704895815686935,0,72.7318289920222
4,x,15,z,1,normal,0,100000,70836,9708,16599,0,0.70836,0.13704895815686935,0,72.7318289920222
4,x,12,x,0.8,normal,0,100000,56923,8040,15229,0,0.56923,0.14124343411274876,0,33.40932102903025
4,x,12,z,0.8,normal,0,100000,56923,8040,15229,0,0.56923,0.14124343411274876,0,33.40932102903025
4,x,12,x,0.8,normal,0,100000,56923,8040,15229,0,0.56923,0.14124343411274876,0,33.40932102903025
4,x,12,z,0.8,normal,0,100000,56923,8040,15229,0,0.56923,0.14124343411274876,0,33.40932102903025
4,x,14,x,0.8,normal,0,100000,54929,5510,9815,0,0.54929,0.10031131096506396,0,25.28747292899061
4,x,14,x,0.8,normal,0,100000,54929,5510,9815,0,0.54929,0.10031131096506396,0,25.28747292899061
4,x,14,z,0.8,normal,0,100000,54929,5510,9815,0,0.54929,0.10031131096506396,0,25.28747292899061
4,x,14,z,0.8,normal,0,100000,54929,5510,9815,0,0.54929,0.10031131096506396,0,25.28747292899061
4,x,10,x,0.8,normal,0,100000,54440,325,626,0,0.5444,0.005969875091844212,0,54.12077287200373
4,x,10,x,0.8,normal,0,100000,54440,325,626,0,0.5444,0.005969875091844212,0,54.12077287200373
4,x,10,x,0.8,normal,0,100000,54440,325,626,0,0.5444,0.005969875091844212,0,54.12077287200373
4,x,10,z,0.8,normal,0,100000,54440,325,626,0,0.5444,0.005969875091844212,0,54.12077287200373
4,x,11,z,0.8,normal,0,100000,76968,546,985,0,0.76968,0.007093857187402519,0,48.83301058696816
4,x,11,x,0.8,normal,0,100000,76968,546,985,0,0.76968,0.007093857187402519,0,48.83301058696816
4,x,11,x,0.8,normal,0,100000,76968,546,985,0,0.76968,0.007093857187402519,0,48.83301058696816
4,x,11,z,0.8,normal,0,100000,76968,546,985,0,0.76968,0.007093857187402519,0,48.83301058696816
4,x,6,x,0.5,normal,0,100000,70368,107,202,0,0.70368,0.0015205775352432616,0,25.42315096198581
4,x,6,x,0.5,normal,0,100000,70368,107,202,0,0.70368,0.0015205775352432616,0,25.42315096198581
4,x,6,z,0.5,normal,0,100000,70368,107,202,0,0.70368,0.0015205775352432616,0,25.42315096198581
4,x,6,x,0.5,normal,0,100000,70368,107,202,0,0.70368,0.0015205775352432616,0,25.42315096198581
4,x,3,z,0.5,normal,0,100000,81675,0,0,0,0.81675,0.0,0,39.19549290899886
4,x,3,x,0.5,normal,0,100000,81675,0,0,0,0.81675,0.0,0,39.19549290899886
4,x,3,x,0.5,normal,0,100000,81675,0,0,0,0.81675,0.0,0,39.19549290899886
4,x,3,x,0.5,normal,0,100000,81675,0,0,0,0.81675,0.0,0,39.19549290899886
4,x,13,z,0.8,normal,0,100000,89144,628,1179,0,0.89144,0.007044781477160589,0,56.85684205405414
4,x,13,z,0.8,normal,0,100000,89144,628,1179,0,0.89144,0.007044781477160589,0,56.85684205405414
4,x,13,x,0.8,normal,0,100000,89144,628,1179,0,0.89144,0.007044781477160589,0,56.85684205405414
4,x,13,z,0.8,normal,0,100000,89144,628,1179,0,0.89144,0.007044781477160589,0,56.85684205405414
4,x,2,x,0.5,normal,0,100000,69847,0,0,0,0.69847,0.0,0,46.13443895400269
4,x,2,x,0.5,normal,0,100000,69847,0,0,0,0.69847,0.0,0,46.13443895400269
4,x,2,x,0.5,normal,0,100000,69847,0,0,0,0.69847,0.0,0,46.13443895400269
4,x,2,x,0.5,normal,0,100000,69847,0,0,0,0.69847,0.0,0,46.13443895400269
4,x,4,x,0.5,normal,0,100000,69285,78,153,0,0.69285,0.001125784801905172,0,46.085427373996936
4,x,4,z,0.5,normal,0,100000,69285,78,153,0,0.69285,0.001125784801905172,0,46.085427373996936
4,x,4,x,0.5,normal,0,100000,69285,78,153,0,0.69285,0.001125784801905172,0,46.085427373996936
4,x,4,x,0.5,normal,0,100000,69285,78,153,0,0.69285,0.001125784801905172,0,46.085427373996936
4,x,5,z,0.5,normal,0,100000,89108,1,2,0,0.89108,1.1222336939398225e-05,0,42.37879508000333
4,x,5,z,0.5,normal,0,100000,89108,1,2,0,0.89108,1.1222336939398225e-05,0,42.37879508000333
4,x,5,x,0.5,normal,0,100000,89108,1,2,0,0.89108,1.1222336939398225e-05,0,42.37879508000333
4,x,5,x,0.5,normal,0,100000,89108,1,2,0,0.89108,1.1222336939398225e-05,0,42.37879508000333
4,x,9,z,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,22.570320094004273
4,x,9,z,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,22.570320094004273
4,x,9,z,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,22.570320094004273
4,x,9,x,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,22.570320094004273
4,x,7,z,0.5,normal,0,100000,80877,268,507,0,0.80877,0.003313673850414811,0,38.50229966500774
4,x,7,x,0.5,normal,0,100000,80877,268,507,0,0.80877,0.003313673850414811,0,38.50229966500774
4,x,7,z,0.5,normal,0,100000,80877,268,507,0,0.80877,0.003313673850414811,0,38.50229966500774
