n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,33214,0,0,0,0.33214,0.0,0,8.710664957063273,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,25535,2,4,0,0.25535,7.832386919914835e-05,0,9.039181822910905,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,50247,2,3,0,0.50247,3.9803371345570326e-05,0,9.122519040014597,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,55686,2,4,0,0.55686,3.591567000682527e-05,0,11.716594272991642,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,48327,5,10,0,0.48327,0.0001034618329298,0,12.193278598948382,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1126,1789,0,1.0,0.01126,0,14.191485499031842,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,69086,2,3,0,0.69086,2.894942535391909e-05,0,14.572212891071104,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2312,3511,0,1.0,0.02312,0,14.145076757995412,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,50117,84,139,0,0.50117,0.0016760779775325,0,14.524567152024249,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,57148,46,82,0,0.57148,0.0008049275565199,0,16.131236151908524,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66005,0,0,0,0.66005,0.0,0,9.424017781042494,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,70017,8,17,0,0.70017,0.0001142579659225,0,11.773699205950834,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87082,0,0,0,0.87082,0.0,0,9.305407391977496,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,80140,0,0,0,0.8014,0.0,0,10.770253285067156,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,236,418,0,1.0,0.00236,0,14.376680508023128,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,80652,2,3,0,0.80652,2.479789713827341e-05,0,10.765575848985463,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,36,71,0,1.0,0.00036,0,11.7736447310308,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,30894,2,5,0,0.30894,6.473748948010449e-05,0,5.130201078020036,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,92842,0,0,0,0.92842,0.0,0,9.060269334935583,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,74,139,0,1.0,0.0007399999999999,0,1.1447219629772007,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,92930,0,0,0,0.9293,0.0,0,10.518032429972664,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,53718,2,4,0,0.53718,3.723146803680244e-05,0,4.219516988960095,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.554176376899704,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,24,44,0,1.0,0.00024,0,0.9625778900226578,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,39357,0,1,0,0.39357,0.0,0,4.001257471041754,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,8,12,0,1.0,7.999999999996898e-05,0,0.704400292946957,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,61076,2,3,0,0.61076,3.2746086842672106e-05,0,3.417847878998145,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,73492,74,137,0,0.73492,0.0010069123169869,0,3.746398685034365,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,55774,0,0,0,0.55774,0.0,0,2.8855390589451417,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,73609,0,0,0,0.73609,0.0,0,2.3427616429980844,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,77895,38,67,0,0.77895,0.0004878361897425,0,3.111357624991797,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,70368,0,0,0,0.70368,0.0,0,1.8213946800678968,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4431797299766913,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,83277,0,0,0,0.83277,0.0,0,1.428128062048927,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,85519,9,18,0,0.85519,0.0001052397712788,0,1.7858638160396367,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93974,0,0,0,0.93974,0.0,0,0.6913267059717327,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89192,0,0,0,0.89192,0.0,0,0.7786384879145771,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2262445620726794,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,91052,2,5,0,0.91052,2.196547028077145e-05,0,1.0691835039760915,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96902,0,0,0,0.96902,0.0,0,0.5154855879954994,"['z', 'z', 'x', 'x']"
