n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,57030,0,0,0,0.5703,0.0,0,9.164828098961152,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,32360,2,5,0,0.3236,6.180469715699743e-05,0,10.2823964280542,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,68884,0,0,0,0.68884,0.0,0,11.342556601040997,"['z', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,40384,0,0,0,0.40384,0.0,0,11.898529106052592,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,47306,2,4,0,0.47306,4.227793514566258e-05,0,12.588031355990095,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,47015,55,98,0,0.47015,0.0011698394129533,0,13.077350898995064,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,54174,42,69,0,0.54174,0.0007752796544467,0,12.935763071058318,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2625,3868,0,1.0,0.0262499999999999,0,14.604527014889754,"['z', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,1232,1975,0,1.0,0.0123199999999999,0,15.218851045938209,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,54982,3,4,0,0.54982,5.456331162922989e-05,0,16.560429962002672,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,71262,0,0,0,0.71262,0.0,0,8.778999296016991,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,79939,0,0,0,0.79939,0.0,0,10.417734010028653,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,67376,5,10,0,0.67376,7.421040132982171e-05,0,12.233896387042478,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92905,0,0,0,0.92905,0.0,0,8.88587403204292,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,263,456,0,1.0,0.00263,0,14.873250238015316,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,89079,0,0,0,0.89079,0.0,0,9.952586896019056,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,78601,2,5,0,0.78601,2.544496889356207e-05,0,11.51259257295169,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,44,81,0,1.0,0.0004399999999999,0,12.161940906080416,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,28355,0,1,0,0.28355,0.0,0,4.76527391304262,"['x', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,93,170,0,1.0,0.0009299999999999,0,1.1087815699866042,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,10.406072541954927,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,92292,0,0,0,0.92292,0.0,0,10.915321381995454,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,54964,4,9,0,0.54964,7.27749072120254e-05,0,3.963671045028605,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,38,65,0,1.0,0.00038,0,1.0060442389221862,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.7663973139133304,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,53439,0,1,0,0.53439,0.0,0,2.80772905505728,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,36609,0,1,0,0.36609,0.0,0,3.9900780360912895,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,62146,0,1,0,0.62146,0.0,0,3.5051483140559867,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,41513,300,479,0,0.41513,0.0072266518921783,0,5.567471895017661,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,74245,0,0,0,0.74245,0.0,0,2.2794870160287246,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,68800,0,0,0,0.688,0.0,0,2.1996067540021613,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,83570,0,0,0,0.8357,0.0,0,1.4084777740063146,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4585455129854381,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,48120,212,357,0,0.4812,0.0044056525353283,0,4.607641800073907,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,61356,68,113,0,0.61356,0.0011082860681922,0,2.8613140400266275,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88295,0,0,0,0.88295,0.0,0,0.8228349100099877,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2557673869887367,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94276,0,0,0,0.94276,0.0,0,0.6021389139350504,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,74230,19,36,0,0.7423,0.0002559612016704,0,1.5312997249420732,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,90230,0,1,0,0.9023,0.0,0,0.6511268120957538,"['z', 'z', 'x', 'x']"
