n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83032,126,252,0,0.83032,0.0015174872338376,0,2.203961742008687
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85071,78,153,0,0.85071,0.0009168811933560894,0,0.39535494800657034
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86276,86,171,0,0.86276,0.0009968009643469555,0,0.6469190210045781
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88117,56,110,0,0.88117,0.0006355186853842509,0,0.2999404570000479
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91308,34,68,0,0.91308,0.00037236605773860454,0,1.4986746619979385
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92362,26,51,0,0.92362,0.0002815010502154047,0,0.18773587999748997
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94576,12,23,0,0.94576,0.00012688208424971315,0,1.1704596680065151
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95263,7,14,0,0.95263,7.348078477475983e-05,0,0.1329288269917015
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98139,1,2,0,0.98139,1.0189628995571631e-05,0,0.18745735900301952
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98361,0,1,0,0.98361,0.0,0,0.09267220098990947
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93522,256,476,0,0.93522,0.0027373238382413234,0,1.4634336180024548
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94423,204,384,0,0.94423,0.0021604905584444722,0,0.2114679740043357
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94746,197,368,0,0.94746,0.002079243450910817,0,1.3468857109983219
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95496,149,286,0,0.95496,0.0015602747759068114,0,0.06432319899613503
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96645,104,199,0,0.96645,0.0010761032645247859,0,0.40022776399564464
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97130,104,203,0,0.9713,0.0010707299495521516,0,0.13733545001014136
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98003,64,126,0,0.98003,0.0006530412334316837,0,0.859743395994883
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98277,49,96,0,0.98277,0.0004985907180723448,0,0.10943016000965144
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99334,20,41,0,0.99334,0.00020134093059775982,0,0.44937235399265774
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99414,10,19,0,0.99414,0.00010058945420166054,0,0.08907566900597885
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,80669,3756,6133,0,0.80669,0.04656063667579868,0,6.06988317098876
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86080,3818,6998,0,0.8608,0.04435408921933082,0,0.5547118140093517
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84092,3006,4839,0,0.84092,0.03574656328782766,0,1.8622917319880798
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88656,3120,5821,0,0.88656,0.03519220357336217,0,1.4542857890046434
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89598,1948,3253,0,0.89598,0.02174155673117706,0,4.0329220019921195
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92712,2090,3860,0,0.92712,0.0225429286392268,0,0.4268987600080436
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93439,1260,2060,0,0.93439,0.013484733355451195,0,3.1158557680028025
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95614,1266,2326,0,0.95614,0.013240738803940832,0,0.9383544459997211
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97768,414,733,0,0.97768,0.004234514360526909,0,1.9479277750069741
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98471,429,794,0,0.98471,0.0043566126067573485,0,0.4964506860123947
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,235,456,0,1.0,0.0023499999999999632,0,0.20281923199945595
