n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,0.8,normal,0,100000,39137,1,2,0,0.39137,2.5551268620471745e-05,0,9.354247352981474
4,z,15,z,0.8,normal,0,100000,39137,1,2,0,0.39137,2.5551268620471745e-05,0,9.354247352981474
4,z,15,z,0.8,normal,0,100000,39137,1,2,0,0.39137,2.5551268620471745e-05,0,9.354247352981474
4,z,15,z,0.8,normal,0,100000,39137,1,2,0,0.39137,2.5551268620471745e-05,0,9.354247352981474
4,z,15,x,1,normal,0,100000,30686,4,7,0,0.30686,0.00013035260379323788,0,11.468019257998094
4,z,15,z,1,normal,0,100000,30686,4,7,0,0.30686,0.00013035260379323788,0,11.468019257998094
4,z,15,z,1,normal,0,100000,30686,4,7,0,0.30686,0.00013035260379323788,0,11.468019257998094
4,z,15,z,1,normal,0,100000,30686,4,7,0,0.30686,0.00013035260379323788,0,11.468019257998094
4,z,8,z,0.5,normal,0,100000,100000,44,85,0,1.0,0.00043999999999999595,0,12.13144043495413
4,z,8,z,0.5,normal,0,100000,100000,44,85,0,1.0,0.00043999999999999595,0,12.13144043495413
4,z,8,z,0.5,normal,0,100000,100000,44,85,0,1.0,0.00043999999999999595,0,12.13144043495413
4,z,8,x,0.5,normal,0,100000,100000,44,85,0,1.0,0.00043999999999999595,0,12.13144043495413
4,z,14,z,0.8,normal,0,100000,60572,2,4,0,0.60572,3.301855642867668e-05,0,12.119356294977479
4,z,14,x,0.8,normal,0,100000,60572,2,4,0,0.60572,3.301855642867668e-05,0,12.119356294977479
4,z,14,z,0.8,normal,0,100000,60572,2,4,0,0.60572,3.301855642867668e-05,0,12.119356294977479
4,z,14,z,0.8,normal,0,100000,60572,2,4,0,0.60572,3.301855642867668e-05,0,12.119356294977479
4,z,14,z,1,normal,0,100000,53182,1,2,0,0.53182,1.8803354518426296e-05,0,12.372440055012703
4,z,14,x,1,normal,0,100000,53182,1,2,0,0.53182,1.8803354518426296e-05,0,12.372440055012703
4,z,14,z,1,normal,0,100000,53182,1,2,0,0.53182,1.8803354518426296e-05,0,12.372440055012703
4,z,14,z,1,normal,0,100000,53182,1,2,0,0.53182,1.8803354518426296e-05,0,12.372440055012703
4,z,8,z,0.8,normal,0,100000,100000,252,447,0,1.0,0.0025199999999999667,0,13.180967201013118
4,z,8,z,0.8,normal,0,100000,100000,252,447,0,1.0,0.0025199999999999667,0,13.180967201013118
4,z,8,z,0.8,normal,0,100000,100000,252,447,0,1.0,0.0025199999999999667,0,13.180967201013118
4,z,8,x,0.8,normal,0,100000,100000,252,447,0,1.0,0.0025199999999999667,0,13.180967201013118
4,z,12,z,0.8,normal,0,100000,69541,39,70,0,0.69541,0.0005608202355444902,0,12.596070278959814
4,z,12,z,0.8,normal,0,100000,69541,39,70,0,0.69541,0.0005608202355444902,0,12.596070278959814
4,z,12,x,0.8,normal,0,100000,69541,39,70,0,0.69541,0.0005608202355444902,0,12.596070278959814
4,z,12,z,0.8,normal,0,100000,69541,39,70,0,0.69541,0.0005608202355444902,0,12.596070278959814
4,z,12,z,0.5,normal,0,100000,79481,7,14,0,0.79481,8.807136296729023e-05,0,12.480730768991634
4,z,12,z,0.5,normal,0,100000,79481,7,14,0,0.79481,8.807136296729023e-05,0,12.480730768991634
4,z,12,x,0.5,normal,0,100000,79481,7,14,0,0.79481,8.807136296729023e-05,0,12.480730768991634
4,z,12,z,0.5,normal,0,100000,79481,7,14,0,0.79481,8.807136296729023e-05,0,12.480730768991634
4,z,12,z,1,normal,0,100000,63814,68,119,0,0.63814,0.0010655968909644153,0,15.071355558000505
4,z,12,z,1,normal,0,100000,63814,68,119,0,0.63814,0.0010655968909644153,0,15.071355558000505
4,z,12,x,1,normal,0,100000,63814,68,119,0,0.63814,0.0010655968909644153,0,15.071355558000505
4,z,12,z,1,normal,0,100000,63814,68,119,0,0.63814,0.0010655968909644153,0,15.071355558000505
4,z,8,z,1,normal,0,100000,100000,574,981,0,1.0,0.005739999999999967,0,18.471738355990965
4,z,8,z,1,normal,0,100000,100000,574,981,0,1.0,0.005739999999999967,0,18.471738355990965
4,z,8,z,1,normal,0,100000,100000,574,981,0,1.0,0.005739999999999967,0,18.471738355990965
4,z,8,x,1,normal,0,100000,100000,574,981,0,1.0,0.005739999999999967,0,18.471738355990965
4,z,14,z,0.5,normal,0,100000,73026,0,0,0,0.73026,0.0,0,10.718691755959298
4,z,14,x,0.5,normal,0,100000,73026,0,0,0,0.73026,0.0,0,10.718691755959298
4,z,14,z,0.5,normal,0,100000,73026,0,0,0,0.73026,0.0,0,10.718691755959298
4,z,14,z,0.5,normal,0,100000,73026,0,0,0,0.73026,0.0,0,10.718691755959298
4,z,15,x,0.5,normal,0,100000,55742,0,1,0,0.55742,0.0,0,10.658495965006296
4,z,15,z,0.5,normal,0,100000,55742,0,1,0,0.55742,0.0,0,10.658495965006296
4,z,15,z,0.5,normal,0,100000,55742,0,1,0,0.55742,0.0,0,10.658495965006296
4,z,15,z,0.5,normal,0,100000,55742,0,1,0,0.55742,0.0,0,10.658495965006296
4,z,15,x,0.3,normal,0,100000,70396,0,0,0,0.70396,0.0,0,9.182783934986219
4,z,15,z,0.3,normal,0,100000,70396,0,0,0,0.70396,0.0,0,9.182783934986219
4,z,15,z,0.3,normal,0,100000,70396,0,0,0,0.70396,0.0,0,9.182783934986219
4,z,15,z,0.3,normal,0,100000,70396,0,0,0,0.70396,0.0,0,9.182783934986219
4,z,8,z,1,m1,0,100000,100000,63,118,0,1.0,0.0006300000000000194,0,1.1572523130453192
4,z,8,z,1,m1,0,100000,100000,63,118,0,1.0,0.0006300000000000194,0,1.1572523130453192
4,z,8,z,1,m1,0,100000,100000,63,118,0,1.0,0.0006300000000000194,0,1.1572523130453192
4,z,8,x,1,m1,0,100000,100000,63,118,0,1.0,0.0006300000000000194,0,1.1572523130453192
4,z,14,z,0.3,normal,0,100000,82601,0,1,0,0.82601,0.0,0,9.927551073022187
4,z,14,x,0.3,normal,0,100000,82601,0,1,0,0.82601,0.0,0,9.927551073022187
4,z,14,z,0.3,normal,0,100000,82601,0,1,0,0.82601,0.0,0,9.927551073022187
4,z,14,z,0.3,normal,0,100000,82601,0,1,0,0.82601,0.0,0,9.927551073022187
4,z,12,z,0.1,normal,0,100000,95454,0,0,0,0.95454,0.0,0,8.975192030018661
4,z,12,z,0.1,normal,0,100000,95454,0,0,0,0.95454,0.0,0,8.975192030018661
4,z,12,x,0.1,normal,0,100000,95454,0,0,0,0.95454,0.0,0,8.975192030018661
4,z,12,z,0.1,normal,0,100000,95454,0,0,0,0.95454,0.0,0,8.975192030018661
4,z,8,z,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,12.83515160297975
4,z,8,z,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,12.83515160297975
