n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,0.8,normal,0,100000,39531,3,6,0,0.39531,7.588980799877465e-05,0,9.34175135701662
4,z,15,z,0.8,normal,0,100000,39531,3,6,0,0.39531,7.588980799877465e-05,0,9.34175135701662
4,z,15,z,0.8,normal,0,100000,39531,3,6,0,0.39531,7.588980799877465e-05,0,9.34175135701662
4,z,15,z,0.8,normal,0,100000,39531,3,6,0,0.39531,7.588980799877465e-05,0,9.34175135701662
4,z,8,z,0.8,normal,0,100000,100000,286,515,0,1.0,0.0028599999999999737,0,13.172704986005556
4,z,8,z,0.8,normal,0,100000,100000,286,515,0,1.0,0.0028599999999999737,0,13.172704986005556
4,z,8,z,0.8,normal,0,100000,100000,286,515,0,1.0,0.0028599999999999737,0,13.172704986005556
4,z,8,x,0.8,normal,0,100000,100000,286,515,0,1.0,0.0028599999999999737,0,13.172704986005556
4,z,8,z,1,normal,0,100000,100000,631,1088,0,1.0,0.006310000000000038,0,13.493849252001382
4,z,8,z,1,normal,0,100000,100000,631,1088,0,1.0,0.006310000000000038,0,13.493849252001382
4,z,8,z,1,normal,0,100000,100000,631,1088,0,1.0,0.006310000000000038,0,13.493849252001382
4,z,8,x,1,normal,0,100000,100000,631,1088,0,1.0,0.006310000000000038,0,13.493849252001382
4,z,14,z,0.8,normal,0,100000,63536,2,5,0,0.63536,3.147821707383258e-05,0,12.497044807998464
4,z,14,x,0.8,normal,0,100000,63536,2,5,0,0.63536,3.147821707383258e-05,0,12.497044807998464
4,z,14,z,0.8,normal,0,100000,63536,2,5,0,0.63536,3.147821707383258e-05,0,12.497044807998464
4,z,14,z,0.8,normal,0,100000,63536,2,5,0,0.63536,3.147821707383258e-05,0,12.497044807998464
4,z,15,x,1,normal,0,100000,31396,3,6,0,0.31396,9.555357370361062e-05,0,13.524215215002187
4,z,15,z,1,normal,0,100000,31396,3,6,0,0.31396,9.555357370361062e-05,0,13.524215215002187
4,z,15,z,1,normal,0,100000,31396,3,6,0,0.31396,9.555357370361062e-05,0,13.524215215002187
4,z,15,z,1,normal,0,100000,31396,3,6,0,0.31396,9.555357370361062e-05,0,13.524215215002187
4,z,12,z,0.8,normal,0,100000,78081,43,80,0,0.78081,0.0005507101599621089,0,12.489880495006219
4,z,12,z,0.8,normal,0,100000,78081,43,80,0,0.78081,0.0005507101599621089,0,12.489880495006219
4,z,12,x,0.8,normal,0,100000,78081,43,80,0,0.78081,0.0005507101599621089,0,12.489880495006219
4,z,12,z,0.8,normal,0,100000,78081,43,80,0,0.78081,0.0005507101599621089,0,12.489880495006219
4,z,12,z,1,normal,0,100000,73663,72,128,0,0.73663,0.0009774242156849189,0,12.723194282967597
4,z,12,z,1,normal,0,100000,73663,72,128,0,0.73663,0.0009774242156849189,0,12.723194282967597
4,z,12,x,1,normal,0,100000,73663,72,128,0,0.73663,0.0009774242156849189,0,12.723194282967597
4,z,12,z,1,normal,0,100000,73663,72,128,0,0.73663,0.0009774242156849189,0,12.723194282967597
4,z,8,z,0.5,normal,0,100000,100000,50,97,0,1.0,0.0004999999999999449,0,15.748443751013838
4,z,8,z,0.5,normal,0,100000,100000,50,97,0,1.0,0.0004999999999999449,0,15.748443751013838
4,z,8,z,0.5,normal,0,100000,100000,50,97,0,1.0,0.0004999999999999449,0,15.748443751013838
4,z,8,x,0.5,normal,0,100000,100000,50,97,0,1.0,0.0004999999999999449,0,15.748443751013838
4,z,12,z,0.5,normal,0,100000,85881,8,17,0,0.85881,9.315215239691366e-05,0,13.647130269964691
4,z,12,z,0.5,normal,0,100000,85881,8,17,0,0.85881,9.315215239691366e-05,0,13.647130269964691
4,z,12,x,0.5,normal,0,100000,85881,8,17,0,0.85881,9.315215239691366e-05,0,13.647130269964691
4,z,12,z,0.5,normal,0,100000,85881,8,17,0,0.85881,9.315215239691366e-05,0,13.647130269964691
4,z,14,z,1,normal,0,100000,56475,2,5,0,0.56475,3.541389995576072e-05,0,15.206713738967665
4,z,14,x,1,normal,0,100000,56475,2,5,0,0.56475,3.541389995576072e-05,0,15.206713738967665
4,z,14,z,1,normal,0,100000,56475,2,5,0,0.56475,3.541389995576072e-05,0,15.206713738967665
4,z,14,z,1,normal,0,100000,56475,2,5,0,0.56475,3.541389995576072e-05,0,15.206713738967665
4,z,14,z,0.5,normal,0,100000,75329,0,0,0,0.75329,0.0,0,11.370556465990376
4,z,14,x,0.5,normal,0,100000,75329,0,0,0,0.75329,0.0,0,11.370556465990376
4,z,14,z,0.5,normal,0,100000,75329,0,0,0,0.75329,0.0,0,11.370556465990376
4,z,14,z,0.5,normal,0,100000,75329,0,0,0,0.75329,0.0,0,11.370556465990376
4,z,15,x,0.3,normal,0,100000,70680,0,0,0,0.7068,0.0,0,9.222145877953153
4,z,15,z,0.3,normal,0,100000,70680,0,0,0,0.7068,0.0,0,9.222145877953153
4,z,15,z,0.3,normal,0,100000,70680,0,0,0,0.7068,0.0,0,9.222145877953153
4,z,15,z,0.3,normal,0,100000,70680,0,0,0,0.7068,0.0,0,9.222145877953153
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.213189447007608
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.213189447007608
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.213189447007608
4,z,8,x,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.213189447007608
4,z,15,x,0.1,normal,0,100000,89154,0,0,0,0.89154,0.0,0,8.07152879901696
4,z,15,z,0.1,normal,0,100000,89154,0,0,0,0.89154,0.0,0,8.07152879901696
4,z,15,z,0.1,normal,0,100000,89154,0,0,0,0.89154,0.0,0,8.07152879901696
4,z,15,z,0.1,normal,0,100000,89154,0,0,0,0.89154,0.0,0,8.07152879901696
4,z,8,z,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,11.012346141040325
4,z,8,z,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,11.012346141040325
4,z,8,z,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,11.012346141040325
4,z,8,x,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,11.012346141040325
4,z,8,z,1,m1,0,100000,100000,75,144,0,1.0,0.0007500000000000284,0,1.2552310319733806
4,z,8,z,1,m1,0,100000,100000,75,144,0,1.0,0.0007500000000000284,0,1.2552310319733806
4,z,8,z,1,m1,0,100000,100000,75,144,0,1.0,0.0007500000000000284,0,1.2552310319733806
4,z,8,x,1,m1,0,100000,100000,75,144,0,1.0,0.0007500000000000284,0,1.2552310319733806
4,z,14,z,0.3,normal,0,100000,84330,0,0,0,0.8433,0.0,0,10.079192475008313
4,z,14,x,0.3,normal,0,100000,84330,0,0,0,0.8433,0.0,0,10.079192475008313
4,z,14,z,0.3,normal,0,100000,84330,0,0,0,0.8433,0.0,0,10.079192475008313
4,z,14,z,0.3,normal,0,100000,84330,0,0,0,0.8433,0.0,0,10.079192475008313
4,z,12,z,0.1,normal,0,100000,97001,0,0,0,0.97001,0.0,0,8.850537845981307
4,z,12,z,0.1,normal,0,100000,97001,0,0,0,0.97001,0.0,0,8.850537845981307
4,z,12,x,0.1,normal,0,100000,97001,0,0,0,0.97001,0.0,0,8.850537845981307
4,z,12,z,0.1,normal,0,100000,97001,0,0,0,0.97001,0.0,0,8.850537845981307
4,z,12,z,0.3,normal,0,100000,91145,2,4,0,0.91145,2.1943057765150265e-05,0,11.02652572299121
4,z,12,z,0.3,normal,0,100000,91145,2,4,0,0.91145,2.1943057765150265e-05,0,11.02652572299121
4,z,12,x,0.3,normal,0,100000,91145,2,4,0,0.91145,2.1943057765150265e-05,0,11.02652572299121
4,z,12,z,0.3,normal,0,100000,91145,2,4,0,0.91145,2.1943057765150265e-05,0,11.02652572299121
4,z,15,x,0.5,normal,0,100000,56116,1,2,0,0.56116,1.7820229524567743e-05,0,14.230237935029436
4,z,15,z,0.5,normal,0,100000,56116,1,2,0,0.56116,1.7820229524567743e-05,0,14.230237935029436
4,z,15,z,0.5,normal,0,100000,56116,1,2,0,0.56116,1.7820229524567743e-05,0,14.230237935029436
