n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,0.8,normal,0,5000000,10846,0,0,0,0.0021692,0.0,0,1549.1333022890612,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,m1,0,5000000,29451,0,0,0,0.0058902,0.0,0,1508.382997976616,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,normal,0,5000000,108213,0,0,0,0.0216426,0.0,0,1615.441602256149,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,m1,0,5000000,200242,0,0,0,0.0400484,0.0,0,1677.886701446958,"['x', 'x', 'x', 'x', 'x']"
5,x,3,0.8,normal,0,5000000,99014,0,0,0,0.0198028,0.0,0,1910.6651888471097,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,m1,0,5000000,820826,0,0,0,0.1641652,0.0,0,1942.6192180104556,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,normal,0,5000000,429328,0,0,0,0.0858656,0.0,0,1945.7668546801435,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,m1,0,5000000,1616937,0,0,0,0.3233874,0.0,0,1967.3912944449112,"['z', 'x', 'x', 'x', 'x']"
5,x,5,0.8,normal,0,5000000,1034208,0,0,0,0.2068416,0.0,0,2113.599249072373,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,m1,0,5000000,951128,0,0,0,0.1902256,0.0,0,2116.5468514328822,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,normal,0,5000000,1853723,0,0,0,0.3707446,0.0,0,2299.8618237301707,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,m1,0,5000000,1767755,0,0,0,0.353551,0.0,0,1906.1291551040488,"['z', 'z', 'x', 'x', 'x']"
