n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,27318,0,1,0,0.27318,0.0,0,8.576416848984081,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,35521,2,3,0,0.35521,5.6304721150923775e-05,0,9.285325660021044,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,52773,0,0,0,0.52773,0.0,0,9.460428205959031,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1016,1630,0,1.0,0.0101599999999999,0,13.858738689974416,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,57693,18,33,0,0.57693,0.0003119962560449,0,12.927475201024208,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,50810,46,79,0,0.5081,0.0009053335957488,0,13.97797745402204,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,69281,0,0,0,0.69281,0.0,0,12.068713565007783,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,48050,2,4,0,0.4805,4.162330905310707e-05,0,12.316612610011362,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,55401,2,3,0,0.55401,3.61004314001212e-05,0,13.648607921029908,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2041,3196,0,1.0,0.02041,0,21.17864965996705,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,68102,0,0,0,0.68102,0.0,0,11.30580818495946,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,70535,5,10,0,0.70535,7.088679379030349e-05,0,12.519815131032374,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,188,325,0,1.0,0.0018799999999999,0,12.935032118984964,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,88061,0,0,0,0.88061,0.0,0,8.001015588000882,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,80793,2,3,0,0.80793,2.475461983098004e-05,0,10.76635275798617,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,36,63,0,1.0,0.00036,0,11.914284740982112,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,46,87,0,1.0,0.00046,0,2.065575380984228,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,92995,0,0,0,0.92995,0.0,0,8.983153929002583,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,34219,0,0,0,0.34219,0.0,0,6.3463019910268486,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,80214,0,0,0,0.80214,0.0,0,11.541062041011172,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92988,0,0,0,0.92988,0.0,0,9.597324907954317,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.383810944971628,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,63860,7,12,0,0.6386,0.0001096147823363,0,4.127432966022752,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,26,47,0,1.0,0.00026,0,0.9421542289783248,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.9214766889926976,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,58537,0,0,0,0.58537,0.0,0,2.85954243602464,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,72135,0,0,0,0.72135,0.0,0,1.9706088220118545,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,42210,2,4,0,0.4221,4.738213693433746e-05,0,5.007854290946852,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,69598,2,5,0,0.69598,2.873645794421176e-05,0,3.4151085389894438,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,79937,0,1,0,0.79937,0.0,0,2.227959338983055,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,25027,700,1148,0,0.25027,0.0279697926239661,0,8.315357505984139,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4245982120046392,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,87581,0,0,0,0.87581,0.0,0,1.4958211630000733,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2898573620477691,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,89752,0,0,0,0.89752,0.0,0,0.9006585309980437,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,28369,420,677,0,0.28369,0.0148048926645282,0,6.653400865965523,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,39838,92,160,0,0.39838,0.0023093528791605,0,4.608588434988633,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,95497,0,0,0,0.95497,0.0,0,0.6122176770004444,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,81066,0,0,0,0.81066,0.0,0,0.9152001080219634,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,54531,20,39,0,0.54531,0.0003667638590892,0,2.379669811052736,"['z', 'z', 'x', 'x']"
