n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,32385,1,2,0,0.32385,3.087849312954916e-05,0,9.13599634502316,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,24314,1,2,0,0.24314,4.112856790328134e-05,0,9.685902461991644,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,52,95,0,1.0,0.0005199999999999,0,12.256858729000667,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,586,1004,0,1.0,0.0058599999999999,0,13.519971182045992,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,82638,16,29,0,0.82638,0.0001936155279653,0,12.213697810017038,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,268,485,0,1.0,0.00268,0,15.418595438008197,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,73819,55,102,0,0.73819,0.0007450656335089,0,13.02861992502585,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,68536,118,211,0,0.68536,0.0017217228901599,0,15.401727238029707,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,54651,8,16,0,0.54651,0.0001463834147591,0,12.14934160298435,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,61762,2,3,0,0.61762,3.238237103719843e-05,0,13.283214693015909,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,49524,0,1,0,0.49524,0.0,0,9.526915192021988,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,11.020677366002928,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,77,138,0,1.0,0.00077,0,1.2499206180218607,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,73847,0,1,0,0.73847,0.0,0,11.262728500005323,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,100000,65745,0,0,0,0.65745,0.0,0,10.301423775032164,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,11.492803342000116,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,96261,0,0,0,0.96261,0.0,0,8.84838340402348,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,34,64,0,1.0,0.00034,0,1.0420789739582688,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,89216,8,11,0,0.89216,8.967001434723176e-05,0,12.069691369950306,"['z', 'z', 'x', 'z']"
4,z,14,0.3,normal,0,100000,83381,0,0,0,0.83381,0.0,0,10.336564189987255,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.7393921809853055,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,86755,0,0,0,0.86755,0.0,0,8.88631237699883,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,49063,8,15,0,0.49063,0.000163055663127,0,5.224044423026498,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,60302,109,192,0,0.60302,0.0018075685715233,0,5.0269834289792925,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,28694,4,5,0,0.28694,0.0001394019655677,0,5.420925548009109,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,100000,94134,0,0,0,0.94134,0.0,0,8.893397276988253,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,56543,3,6,0,0.56543,5.30569654952906e-05,0,3.945450164959766,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4866824260097928,"['z', 'z', 'z', 'x']"
4,z,15,0.8,m1,0,100000,36488,4,7,0,0.36488,0.0001096250822187,0,4.449506317963824,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,66931,56,111,0,0.66931,0.0008366825536746,0,4.326939021993894,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3133208089857362,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,70292,0,0,0,0.70292,0.0,0,2.5182069549919106,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,77247,7,14,0,0.77247,9.06184058927506e-05,0,2.471990452031605,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,80818,0,0,0,0.80818,0.0,0,1.6642737910151482,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,53957,0,0,0,0.53957,0.0,0,2.943289379007183,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,85830,2,5,0,0.8583,2.330187580101839e-05,0,1.526213512988761,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,93123,0,0,0,0.93123,0.0,0,0.7925092320074327,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,68802,0,0,0,0.68802,0.0,0,1.8999879310140384,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88303,0,0,0,0.88303,0.0,0,0.8572572370176204,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,94909,0,0,0,0.94909,0.0,0,0.5803639959776774,"['z', 'z', 'x', 'z']"
