n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.5,normal,0,100000,57557,0,0,0,0.57557,0.0,0,9.78526153799612
4,x,2,x,0.5,normal,0,100000,57557,0,0,0,0.57557,0.0,0,9.78526153799612
4,x,2,x,0.5,normal,0,100000,57557,0,0,0,0.57557,0.0,0,9.78526153799612
4,x,2,x,0.5,normal,0,100000,57557,0,0,0,0.57557,0.0,0,9.78526153799612
4,x,2,x,1,normal,0,100000,33096,2,5,0,0.33096,6.0430263475907964e-05,0,9.658945964009035
4,x,2,x,1,normal,0,100000,33096,2,5,0,0.33096,6.0430263475907964e-05,0,9.658945964009035
4,x,2,x,1,normal,0,100000,33096,2,5,0,0.33096,6.0430263475907964e-05,0,9.658945964009035
4,x,2,x,1,normal,0,100000,33096,2,5,0,0.33096,6.0430263475907964e-05,0,9.658945964009035
4,x,3,z,0.5,normal,0,100000,65714,0,1,0,0.65714,0.0,0,11.520051399013028
4,x,3,x,0.5,normal,0,100000,65714,0,1,0,0.65714,0.0,0,11.520051399013028
4,x,3,x,0.5,normal,0,100000,65714,0,1,0,0.65714,0.0,0,11.520051399013028
4,x,3,x,0.5,normal,0,100000,65714,0,1,0,0.65714,0.0,0,11.520051399013028
4,x,3,z,1,normal,0,100000,43351,4,7,0,0.43351,9.227007450807179e-05,0,12.269211060018279
4,x,3,x,1,normal,0,100000,43351,4,7,0,0.43351,9.227007450807179e-05,0,12.269211060018279
4,x,3,x,1,normal,0,100000,43351,4,7,0,0.43351,9.227007450807179e-05,0,12.269211060018279
4,x,3,x,1,normal,0,100000,43351,4,7,0,0.43351,9.227007450807179e-05,0,12.269211060018279
4,x,3,z,0.8,normal,0,100000,51129,2,4,0,0.51129,3.911674392220732e-05,0,12.31417262100149
4,x,3,x,0.8,normal,0,100000,51129,2,4,0,0.51129,3.911674392220732e-05,0,12.31417262100149
4,x,3,x,0.8,normal,0,100000,51129,2,4,0,0.51129,3.911674392220732e-05,0,12.31417262100149
4,x,3,x,0.8,normal,0,100000,51129,2,4,0,0.51129,3.911674392220732e-05,0,12.31417262100149
4,x,2,x,0.8,normal,0,100000,41315,0,1,0,0.41315,0.0,0,12.503523521008901
4,x,2,x,0.8,normal,0,100000,41315,0,1,0,0.41315,0.0,0,12.503523521008901
4,x,2,x,0.8,normal,0,100000,41315,0,1,0,0.41315,0.0,0,12.503523521008901
4,x,2,x,0.8,normal,0,100000,41315,0,1,0,0.41315,0.0,0,12.503523521008901
4,x,5,z,0.8,normal,0,100000,63568,16,31,0,0.63568,0.00025169896803423075,0,12.54439477500273
4,x,5,z,0.8,normal,0,100000,63568,16,31,0,0.63568,0.00025169896803423075,0,12.54439477500273
4,x,5,x,0.8,normal,0,100000,63568,16,31,0,0.63568,0.00025169896803423075,0,12.54439477500273
4,x,5,x,0.8,normal,0,100000,63568,16,31,0,0.63568,0.00025169896803423075,0,12.54439477500273
