n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,33513,0,1,0,0.33513,0.0,0,8.890882042003796,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,50547,0,1,0,0.50547,0.0,0,11.200086099037437,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,25327,2,3,0,0.25327,7.896711019861336e-05,0,11.885955269041006,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66218,1,2,0,0.66218,1.5101633996761343e-05,0,11.58895304397447,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,43535,10,18,0,0.43535,0.0002297002411852,0,12.177382798981853,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2061,3122,0,1.0,0.02061,0,14.336498365039006,"['z', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,1059,1730,0,1.0,0.0105899999999999,0,14.41948376398068,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,52982,70,112,0,0.52982,0.0013212034275791,0,12.897899148985744,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,45347,113,188,0,0.45347,0.0024918958255232,0,14.805879250983708,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,51757,5,8,0,0.51757,9.660529010568908e-05,0,16.129888493043836,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,66818,16,27,0,0.66818,0.0002394564338951,0,12.064034462033304,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66566,0,0,0,0.66566,0.0,0,10.49459710798692,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87231,0,0,0,0.87231,0.0,0,8.961107164039277,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,78054,0,0,0,0.78054,0.0,0,10.886422878014857,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,181,334,0,1.0,0.0018099999999999,0,13.096208548988216,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,36,64,0,1.0,0.00036,0,11.829395701002795,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,77996,4,8,0,0.77996,5.12846812656953e-05,0,11.852822163957171,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,91933,0,0,0,0.91933,0.0,0,9.19701978994999,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,71,130,0,1.0,0.0007099999999999,0,1.165535403997637,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.287719559040852,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,92166,0,0,0,0.92166,0.0,0,12.453139606979676,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,42478,1,2,0,0.42478,2.35415980036624e-05,0,4.783146778005175,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,100000,28711,2,5,0,0.28711,6.965971230543655e-05,0,5.435083176998887,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,34,63,0,1.0,0.00034,0,0.9992607550229876,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,75314,34,61,0,0.75314,0.000451443290756,0,3.4302805030019954,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,36652,2,3,0,0.36652,5.456728145802892e-05,0,4.2542898649699055,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.7103691000374965,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,50642,0,1,0,0.50642,0.0,0,3.81199444498634,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,65368,0,0,0,0.65368,0.0,0,2.534069310000632,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,53946,0,1,0,0.53946,0.0,0,2.9368929390329868,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,79448,19,36,0,0.79448,0.000239150135938,0,2.80093913298333,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.5006579930195585,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,68817,0,0,0,0.68817,0.0,0,2.0144428149797022,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,77506,0,0,0,0.77506,0.0,0,1.6925818350282498,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,86411,3,6,0,0.86411,3.471780213171183e-05,0,1.7911956250318326,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,91942,0,0,0,0.91942,0.0,0,0.7872745060012676,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88392,0,0,0,0.88392,0.0,0,0.8657163510215469,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2434372720308601,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,91647,0,1,0,0.91647,0.0,0,0.9755623629898764,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,97095,0,1,0,0.97095,0.0,0,0.4797863310086541,"['z', 'z', 'x', 'x']"
