n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,25160,0,1,0,0.2516,0.0,0,9.061748285021167,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,49961,0,0,0,0.49961,0.0,0,10.21071617398411,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,33024,0,1,0,0.33024,0.0,0,9.921516006987076,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,58848,3,6,0,0.58848,5.097879282223161e-05,0,12.211090064025484,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,71767,1,2,0,0.71767,1.3933980798963574e-05,0,12.894226728007196,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,36929,180,290,0,0.36929,0.0048742180941807,0,13.22112789802486,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1006,1591,0,1.0,0.0100599999999999,0,14.677821795048658,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,44461,95,164,0,0.44461,0.002136704077731,0,12.86533242702717,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,51363,8,16,0,0.51363,0.0001557541420866,0,14.521040834020823,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2028,3133,0,1.0,0.0202799999999999,0,18.89145812898641,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,65894,0,0,0,0.65894,0.0,0,9.923128907976206,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,59381,22,44,0,0.59381,0.0003704888769134,0,12.576699348981492,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86741,0,0,0,0.86741,0.0,0,8.655834415985737,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,196,342,0,1.0,0.0019599999999999,0,14.068552369019017,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,81962,0,0,0,0.81962,0.0,0,10.724857355002314,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,31,56,0,1.0,0.00031,0,11.795891250949351,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,35368,2,5,0,0.35368,5.654829224155389e-05,0,5.392546329007018,"['x', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,48,82,0,1.0,0.00048,0,1.1203331970027648,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,73027,6,12,0,0.73027,8.21613923617237e-05,0,11.579995597014204,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,27,50,0,1.0,0.0002699999999999,0,0.9351253299973904,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,93623,0,0,0,0.93623,0.0,0,12.003003316989634,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,89716,2,1,0,0.89716,2.229256765795551e-05,0,10.131080112012569,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,11.020711412013044,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,50955,47,78,0,0.50955,0.0009223824943577,0,4.522784571046941,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.9650075960089451,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,43590,2,1,0,0.4359,4.588208304656671e-05,0,4.553693265013862,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,59512,0,0,0,0.59512,0.0,0,2.905579519981984,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,62188,4,8,0,0.62188,6.432109088572169e-05,0,3.9363763380097225,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,73141,0,0,0,0.73141,0.0,0,1.894649972964544,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,58556,20,37,0,0.58556,0.000341553384794,0,3.551768222998362,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,71096,6,10,0,0.71096,8.43929334983784e-05,0,2.251467256981414,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4623021630104631,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,89985,0,0,0,0.89985,0.0,0,0.9042591510224156,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2883770180051215,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,68272,0,0,0,0.68272,0.0,0,3.0681520070065744,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,81348,2,3,0,0.81348,2.4585730442061585e-05,0,1.3203416150063276,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,93286,0,0,0,0.93286,0.0,0,0.6499708350165747,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,78841,0,0,0,0.78841,0.0,0,1.8119225889677184,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,86688,0,1,0,0.86688,0.0,0,1.065096671984065,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,95334,0,0,0,0.95334,0.0,0,0.523531146987807,"['z', 'x', 'x', 'x']"
