n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,81944,102,198,0,0.81944,0.0012447525139119842,0,2.474324097001954
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85607,48,92,0,0.85607,0.0005607018117677054,0,0.40084580999973696
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85303,70,139,0,0.85303,0.0008206041991488666,0,2.1087242329995206
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88404,34,67,0,0.88404,0.0003845979819917522,0,0.3057268070006103
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90529,29,58,0,0.90529,0.00032033933877539944,0,1.6078363109991187
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92399,12,24,0,0.92399,0.00012987153540622298,0,0.17873272900033044
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94116,10,21,0,0.94116,0.00010625185940749127,0,0.36029299999790965
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95438,6,11,0,0.95438,6.286803998412083e-05,0,0.04157277699778206
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98042,2,4,0,0.98042,2.039942065645839e-05,0,0.6106518970009347
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98392,0,1,0,0.98392,0.0,0,0.08872680200147443
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93280,245,466,0,0.9328,0.0026265008576329407,0,0.5509540630009724
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94583,76,153,0,0.94583,0.000803527060888265,0,0.21386109100058093
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94631,196,359,0,0.94631,0.0020712028827762907,0,1.5710178629997245
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95519,50,99,0,0.95519,0.0005234560663323062,0,0.20307905200024834
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96539,98,193,0,0.96539,0.001015133780130295,0,1.3202003570004308
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97143,16,33,0,0.97143,0.00016470564013881805,0,0.05200547499771346
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97923,74,143,0,0.97923,0.0007556958018034576,0,1.010768800999358
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98286,6,13,0,0.98286,6.104633416759153e-05,0,0.04268416899867589
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99275,16,31,0,0.99275,0.000161168471417783,0,0.17719823099832865
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99483,0,0,0,0.99483,0.0,0,0.10110744499979774
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81127,3474,6393,0,0.81127,0.042821748616366895,0,2.416276765998191
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85284,3866,7140,0,0.85284,0.045330894423338486,0,1.9030063489990425
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84266,2846,5248,0,0.84266,0.033774001376593143,0,6.317121198000677
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88038,3249,5962,0,0.88038,0.03690451850337351,0,0.5587775869971665
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89808,1858,3497,0,0.89808,0.020688580081952623,0,1.6168603090009128
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92334,2112,3933,0,0.92334,0.022873481057898548,0,1.4303999780022423
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93756,1186,2210,0,0.93756,0.012649857075813786,0,3.612897653998516
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95268,1316,2445,0,0.95268,0.013813662509971847,0,1.1432039520004764
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97871,390,730,0,0.97871,0.003984837183639733,0,2.2559283330010658
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98474,476,883,0,0.98474,0.004833763226841592,0,0.6102280090017302
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,193,372,0,1.0,0.0019299999999999873,0,0.6663600709980528
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,56,112,0,1.0,0.0005600000000000049,0,0.05748023100022692
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,124,241,0,1.0,0.0012400000000000189,0,0.6141192329996557
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,0.050673134999669855
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,56,111,0,1.0,0.0005600000000000049,0,0.559052349999547
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,14,28,0,1.0,0.000140000000000029,0,0.04155391700260225
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,22,41,0,1.0,0.00021999999999999797,0,0.49737263999850256
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.012630198998522246
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.1264871060011501
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.03368844099895796
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,83075,3472,6245,0,0.83075,0.0417935600361119,0,11.616622883000673
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85864,4044,7468,0,0.85864,0.047097735954532705,0,1.1906801080003788
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,86233,2887,5178,0,0.86233,0.03347906253986288,0,3.636988749000011
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,88358,3346,6138,0,0.88358,0.037868670635369694,0,3.1978750329981267
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,91049,1884,3457,0,0.91049,0.02069215477380315,0,9.080820916002267
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92624,2196,4129,0,0.92624,0.023708757989290064,0,2.449538100998325
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94561,1193,2216,0,0.94561,0.012616194837195005,0,7.999102900001162
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95456,1394,2597,0,0.95456,0.01460358699296016,0,1.8548265080025885
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98205,422,766,0,0.98205,0.004297133547171761,0,2.2606064189967583
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98512,488,917,0,0.98512,0.004953711222998258,0,0.9894606850029959
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95198,4362,8298,0,0.95198,0.045820290342234116,0,5.165186777998315
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94560,3732,7191,0,0.9456,0.03946700507614209,0,0.7598391950014047
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96062,3600,6929,0,0.96062,0.037475796881180856,0,4.709117512000375
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95477,3038,5894,0,0.95477,0.03181918158299901,0,0.6978534279987798
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97664,2305,4504,0,0.97664,0.02360132699868933,0,1.299996841000393
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,97182,1974,3881,0,0.97182,0.020312403531518197,0,0.628244833998906
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98483,1446,2832,0,0.98483,0.014682737122142853,0,1.0732759989987244
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98293,1239,2454,0,0.98293,0.012605170256274612,0,0.5596457480023673
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99518,482,960,0,0.99518,0.004843344922526582,0,2.201319293999404
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99417,384,763,0,0.99417,0.003862518482754429,0,0.3894023869979719
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,92890,3294,6404,0,0.9289,0.035461298309828804,0,5.210467962999246
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,94574,3626,7001,0,0.94574,0.03834034724131363,0,0.7347942439992039
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94108,2692,5227,0,0.94108,0.028605432056785784,0,1.634050077998836
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95710,2972,5773,0,0.9571,0.031052136662835683,0,0.2418457749990921
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96250,1784,3505,0,0.9625,0.01853506493506496,0,1.302462176001427
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,97200,1946,3809,0,0.972,0.020020576131687284,0,0.6180569560019649
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,97779,1078,2135,0,0.97779,0.011024862189222606,0,3.063692417999846
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98299,1154,2287,0,0.98299,0.01173969216370463,0,0.5469747669994831
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99218,342,683,0,0.99218,0.00344695518958249,0,0.7711010160019214
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99476,358,709,0,0.99476,0.003598858016003903,0,0.1298236939983326
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,81061,3538,6169,0,0.81061,0.04364614302809,0,4.000836334002088
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,85318,4031,7542,0,0.85318,0.04724677090414686,0,3.569115033998969
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,84249,2976,5225,0,0.84249,0.03532386141081789,0,3.6795638120020158
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,88035,3386,6369,0,0.88035,0.03846197535071283,0,3.182069008002145
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,89715,1964,3471,0,0.89715,0.02189154544947891,0,8.077534880998428
