n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,33606,0,0,0,0.33606,0.0,0,9.653184816008434,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,41916,1,2,0,0.41916,2.3857238286129068e-05,0,9.86731142399367,"['x', 'z', 'z', 'z']"
4,z,14,0.8,normal,0,100000,64059,1,2,0,0.64059,1.561060896981825e-05,0,11.930787095043344,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,57315,7,12,0,0.57315,0.0001221320771176,0,12.859355326974764,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,602,1048,0,1.0,0.00602,0,14.527672133001031,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,46439,146,239,0,0.46439,0.003143909214238,0,13.848334047012033,"['z', 'z', 'x', 'z']"
4,z,8,0.5,normal,0,100000,100000,44,86,0,1.0,0.0004399999999999,0,15.771348733047487,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,39951,252,421,0,0.39951,0.0063077269655327,0,14.86911961302394,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,287,512,0,1.0,0.00287,0,17.56989964598324,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,60099,38,65,0,0.60099,0.0006322900547429,0,15.745014081010597,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,75654,0,1,0,0.75654,0.0,0,11.224976987985428,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,58263,0,0,0,0.58263,0.0,0,10.605880974966569,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,11.315153916017152,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,38,70,0,1.0,0.00038,0,1.4771637659869157,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,71890,0,0,0,0.7189,0.0,0,9.855523628997616,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,84568,0,0,0,0.84568,0.0,0,10.276804076973349,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.278293162991758,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,73430,4,8,0,0.7343,5.447364837263269e-05,0,11.99631891696481,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,89702,0,0,0,0.89702,0.0,0,9.631626664020589,"['x', 'z', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,16,33,0,1.0,0.00016,0,0.9438109520124272,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,75465,18,33,0,0.75465,0.0002385211687537,0,3.501802526996471,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,94594,0,0,0,0.94594,0.0,0,10.77317346696509,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,89749,0,0,0,0.89749,0.0,0,10.625532793987077,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.649822837964166,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,33087,2,5,0,0.33087,6.0446701121263935e-05,0,4.849679231992923,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,79803,6,12,0,0.79803,7.518514341564586e-05,0,2.386995629000012,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4691529630217701,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,86736,2,3,0,0.86736,2.3058476295911845e-05,0,1.659176170011051,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,41171,2,5,0,0.41171,4.857788249013062e-05,0,4.463215489988215,"['x', 'z', 'z', 'z']"
4,z,15,0.5,m1,0,100000,57556,0,0,0,0.57556,0.0,0,2.8800664210575637,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3907172660110518,"['z', 'z', 'z', 'x']"
4,z,12,0.3,m1,0,100000,91903,1,2,0,0.91903,1.0881037615706468e-05,0,1.090464544016868,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,57315,2,3,0,0.57315,3.48948791765169e-05,0,3.698415764025413,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72005,0,0,0,0.72005,0.0,0,2.13409316301113,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89554,0,0,0,0.89554,0.0,0,0.8511482080211863,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,64194,0,1,0,0.64194,0.0,0,2.90780539897969,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,97258,0,0,0,0.97258,0.0,0,0.4986222310108132,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,75895,0,0,0,0.75895,0.0,0,1.7156200009630993,"['z', 'x', 'z', 'z']"
4,z,14,0.3,m1,0,100000,84694,0,0,0,0.84694,0.0,0,1.0375983719713986,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94514,0,0,0,0.94514,0.0,0,0.515343084000051,"['z', 'x', 'z', 'z']"
