n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,5149,0,0,0,0.005149,0.0,0,193.99557083798572
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,12078,0,0,0,0.012078,0.0,0,184.05943696713075
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,36566,0,0,0,0.036566,0.0,0,305.50264142407104
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,62527,0,0,0,0.062527,0.0,0,190.95572242420167
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,14170,0,0,0,0.01417,0.0,0,268.3285417840816
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,78599,0,0,0,0.078599,0.0,0,387.82112491177395
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,70404,0,0,0,0.070404,0.0,0,275.8010755847208
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,205660,0,0,0,0.20566,0.0,0,383.64844750985503
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,1000000,189502,0,0,0,0.189502,0.0,0,317.2732754489407
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,1000000,100856,0,0,0,0.100856,0.0,0,416.470697874669
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,1000000,354139,0,0,0,0.354139,0.0,0,449.45331785688177
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,1000000,231855,0,0,0,0.231855,0.0,0,292.41144536528736
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,normal,0,1000000,212891,5,8,0,0.212891,2.3486197161970424e-05,0,309.70886181574315
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,m1,0,1000000,276654,0,1,0,0.276654,0.0,0,396.5605606660247
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,1000000,362118,0,0,0,0.362118,0.0,0,336.40339282201603
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,1000000,437758,0,0,0,0.437758,0.0,0,292.0234934859909
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,normal,0,1000000,1000000,192,293,0,1.0,0.00019199999999996997,0,298.6681790961884
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,m1,0,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,223.3929103226401
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,288.710745209828
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,173.4217673810199
