n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,84058,34,66,0,0.84058,0.0004044826191439421,0,2.0398074350014213
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86564,88,172,0,0.86564,0.001016588882214342,0,0.4178208640005323
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87018,28,49,0,0.87018,0.00032177250683762537,0,1.8238617140013957
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89157,62,123,0,0.89157,0.0006954024922327662,0,0.3246075360002578
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91638,12,24,0,0.91638,0.00013095004255880838,0,1.4431113579994417
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,93015,27,52,0,0.93015,0.0002902757619738239,0,0.0671658550054417
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94920,2,5,0,0.9492,2.1070375052723023e-05,0,1.0861095250002109
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95766,10,19,0,0.95766,0.00010442119332543243,0,0.1319374769955175
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98203,0,0,0,0.98203,0.0,0,0.5049956040020334
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98473,2,4,0,0.98473,2.031013577330487e-05,0,0.0313856630018563
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93714,243,452,0,0.93714,0.0025929957103527634,0,0.509648377999838
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94285,76,151,0,0.94285,0.0008060667126266186,0,0.06777091999538243
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,95032,177,342,0,0.95032,0.0018625305160366867,0,1.4930729629995767
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95357,44,87,0,0.95357,0.0004614239122455732,0,0.06107093999889912
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96912,112,220,0,0.96912,0.0011556876341423106,0,0.4208475630002795
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97249,17,32,0,0.97249,0.00017480899546529205,0,0.14395050800521858
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98161,62,121,0,0.98161,0.0006316154073410241,0,0.9593766329999198
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98262,8,15,0,0.98262,8.141499257086071e-05,0,0.12363562300015474
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99332,20,40,0,0.99332,0.00020134498449642102,0,0.5019297079998069
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99434,1,2,0,0.99434,1.0056922179590977e-05,0,0.04667825600336073
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83848,3594,6927,0,0.83848,0.042863276404923156,0,2.283974219004449
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86417,3502,6182,0,0.86417,0.040524433849821184,0,1.775870728000882
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86827,2944,5699,0,0.86827,0.03390650373731674,0,1.9765242139983457
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88812,2815,4964,0,0.88812,0.031696167184614654,0,1.6072507099961513
