n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,0.1,normal,0,1000000,523284,0,0,0,0.523284,0.0,0,293.5312280082144,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.1,m1,0,1000000,658394,0,0,0,0.658394,0.0,0,117.814120774623,"['x', 'x', 'x', 'x', 'x']"
5,x,3,0.1,normal,0,1000000,719195,0,0,0,0.719195,0.0,0,298.470912292134,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.1,m1,0,1000000,690912,0,0,0,0.690912,0.0,0,127.8427122393623,"['z', 'x', 'x', 'x', 'x']"
5,x,4,0.1,normal,0,1000000,594997,0,0,0,0.594997,0.0,0,284.1805213293992,"['x', 'z', 'x', 'x', 'x']"
5,x,4,0.1,m1,0,1000000,532314,0,1,0,0.532314,0.0,0,261.07951054535806,"['x', 'z', 'x', 'x', 'x']"
5,x,5,0.1,normal,0,1000000,532289,0,0,0,0.532289,0.0,0,296.7252255300991,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.1,m1,0,1000000,818585,0,0,0,0.818585,0.0,0,191.92393686668947,"['z', 'z', 'x', 'x', 'x']"
5,x,6,0.1,normal,0,1000000,604390,0,1,0,0.60439,0.0,0,287.94459012011066,"['x', 'x', 'z', 'x', 'x']"
5,x,6,0.1,m1,0,1000000,472700,0,0,0,0.4727,0.0,0,247.5194308096543,"['x', 'x', 'z', 'x', 'x']"
5,x,9,0.1,normal,0,1000000,810708,0,0,0,0.810708,0.0,0,361.1112375622615,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.1,m1,0,1000000,855207,0,0,0,0.855207,0.0,0,175.25452979980037,"['z', 'z', 'z', 'x', 'x']"
5,x,17,0.1,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,345.4913167739287,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,69.8900100486353,"['z', 'z', 'z', 'z', 'x']"
