n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83801,100,195,0,0.83801,0.001193303182539629,0,2.442807396997523
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86176,93,184,0,0.86176,0.0010791867805421962,0,0.14303114100039238
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86718,74,147,0,0.86718,0.0008533407135773441,0,2.121672474000661
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88734,51,100,0,0.88734,0.0005747515044965956,0,0.3146239859997877
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91496,30,59,0,0.91496,0.00032788318615017964,0,1.6120861399977002
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92908,20,41,0,0.92908,0.0002152667154604604,0,0.19700758099497762
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94878,9,18,0,0.94878,9.485866059566472e-05,0,1.213606394994713
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95510,10,19,0,0.9551,0.00010470107842108778,0,0.1228490290013724
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98295,0,1,0,0.98295,0.0,0,0.5879977990043699
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98533,0,1,0,0.98533,0.0,0,0.04039953599567525
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93343,228,437,0,0.93343,0.0024426041588549996,0,0.5327374330008752
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94020,206,398,0,0.9402,0.0021910231865560625,0,0.2216048519985634
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94733,194,371,0,0.94733,0.0020478608299114853,0,0.5541541359998519
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95163,150,282,0,0.95163,0.001576242867501021,0,0.19735010199656244
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96614,113,226,0,0.96614,0.0011696027490839533,0,1.2996814509970136
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97039,76,151,0,0.97039,0.0007831902637084331,0,0.16095828900142806
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97999,54,105,0,0.97999,0.0005510260308778658,0,0.9815429959999165
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98177,45,88,0,0.98177,0.0004583558267211574,0,0.12902852600382175
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99340,18,35,0,0.9934,0.00018119589289311566,0,0.17945267300092382
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99406,12,24,0,0.99406,0.00012071705933247578,0,0.1065781240031356
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,86205,5950,10763,0,0.86205,0.06902151847340643,0,7.54696922799485
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85401,4424,8232,0,0.85401,0.05180267209985834,0,1.9845317349972902
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,88813,4925,9000,0,0.88813,0.05545359350545531,0,2.2281511809997028
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88201,3734,7028,0,0.88201,0.04233512091699643,0,0.5939340490003815
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,92793,3201,5872,0,0.92793,0.034496136562025104,0,4.978324673997122
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92166,2458,4647,0,0.92166,0.026669270663802314,0,0.49057532099686796
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,95582,2009,3686,0,0.95582,0.021018601828796224,0,3.7333565290027764
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95329,1520,2875,0,0.95329,0.015944780706815376,0,1.1823546050000004
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98463,704,1288,0,0.98463,0.007149893868762858,0,2.3198563830010244
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98448,547,1030,0,0.98448,0.005556232732000677,0,0.2144597260048613
