n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82553,45,86,0,0.82553,0.0005451043572007874,0,2.2958779509972373
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85262,64,128,0,0.85262,0.0007506274776570843,0,0.4214767329976894
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85729,26,51,0,0.85729,0.0003032812700486387,0,0.6337706009981048
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88294,42,82,0,0.88294,0.00047568351190341307,0,0.09632543699990492
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90828,12,24,0,0.90828,0.00013211784912137148,0,1.576088729998446
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92380,12,25,0,0.9238,0.00012989824637366088,0,0.19110330699913902
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94309,4,9,0,0.94309,4.2413767508908684e-05,0,1.1475767209994956
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95397,6,11,0,0.95397,6.289505959311548e-05,0,0.13135594299819786
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98119,0,0,0,0.98119,0.0,0,0.5347204520003288
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98409,0,0,0,0.98409,0.0,0,0.08867602800091845
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93295,244,456,0,0.93295,0.0026153598799506517,0,1.6539644009972108
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93994,154,285,0,0.93994,0.0016384024512202666,0,0.07545227000082377
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94665,187,362,0,0.94665,0.0019753868906142724,0,1.5236991390011099
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95185,111,214,0,0.95185,0.0011661501286966969,0,0.06803915500131552
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96601,107,208,0,0.96601,0.0011076489891409524,0,1.2671792100009043
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96952,44,89,0,0.96952,0.00045383282449051876,0,0.050226571001985576
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97955,66,128,0,0.97955,0.0006737787759685254,0,0.33267295100085903
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98160,34,66,0,0.9816,0.00034637326813369285,0,0.12111914399793022
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99312,22,41,0,0.99312,0.00022152408570963456,0,0.5081340969991288
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99359,7,14,0,0.99359,7.045159472218732e-05,0,0.10166817100252956
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83897,4074,7716,0,0.83897,0.04855954324946066,0,2.4262215929993545
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85166,3968,7177,0,0.85166,0.04659136275039333,0,0.6248032260009495
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86987,3322,6291,0,0.86987,0.03818961454010372,0,6.135223029999906
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,87947,3208,5756,0,0.87947,0.036476514264272786,0,1.6951653419964714
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,91557,2245,4298,0,0.91557,0.024520244219447984,0,4.694504557999608
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92259,2121,3884,0,0.92259,0.022989627028257353,0,0.4648227729994687
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94854,1354,2598,0,0.94854,0.014274569338140752,0,3.498852208002063
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95219,1294,2348,0,0.95219,0.01358972473981035,0,1.1269908739996026
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98164,470,907,0,0.98164,0.004787905953302585,0,2.231902524999896
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98320,466,825,0,0.9832,0.00473962571196096,0,0.2007804170025338
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,198,386,0,1.0,0.0019799999999999818,0,0.6529908209995483
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,57,110,0,1.0,0.0005699999999999594,0,0.020225951997417724
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,124,243,0,1.0,0.0012400000000000189,0,0.2029636949991982
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,35,70,0,1.0,0.00034999999999996145,0,0.01848375999907148
