n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83378,56,106,0,0.83378,0.0006716400009595391,0,2.3191472140024416
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,82311,48,95,0,0.82311,0.0005831541349272662,0,0.4431719499989413
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86432,49,96,0,0.86432,0.0005669196593853787,0,0.6383141999976942
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,85636,33,66,0,0.85636,0.00038535195478539563,0,0.33637789400381735
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91393,14,28,0,0.91393,0.00015318459838276066,0,1.5508517229973222
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,90775,18,35,0,0.90775,0.0001982924814101228,0,0.20681685399904381
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94690,8,15,0,0.9469,8.448621818568647e-05,0,1.1902342300018063
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94308,6,12,0,0.94308,6.362132586845703e-05,0,0.13639946700277505
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98193,1,2,0,0.98193,1.0184025337811597e-05,0,0.5725219000014476
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98035,2,4,0,0.98035,2.0400877237758408e-05,0,0.030054106005991343
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93534,252,489,0,0.93534,0.0026942074539739735,0,0.5448740100036957
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93541,166,315,0,0.93541,0.0017746228926353025,0,0.26513039199926425
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94540,188,361,0,0.9454,0.0019885762640152738,0,0.8490629760053707
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94948,134,257,0,0.94948,0.001411298816194173,0,0.23151099800452357
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96694,105,210,0,0.96694,0.0010858998490081984,0,1.0035052380044363
