n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,53669,0,0,0,0.53669,0.0,0,10.083557509991806,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,29061,2,5,0,0.29061,6.882075634007112e-05,0,10.031762494996656,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,37048,2,3,0,0.37048,5.398402072986919e-05,0,11.530473431019344,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,57967,2,3,0,0.57967,3.450238929048055e-05,0,12.547415737994015,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,71063,0,0,0,0.71063,0.0,0,11.305137668008683,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1025,1656,0,1.0,0.0102499999999999,0,14.078890442993725,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2069,3134,0,1.0,0.0206899999999999,0,14.410501590988131,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,36942,194,327,0,0.36942,0.0052514752855827,0,13.641503177990671,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,43859,113,196,0,0.43859,0.0025764381312843,0,13.994088549981823,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,50379,6,12,0,0.50379,0.0001190972428988,0,16.876541230012663,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,68998,0,0,0,0.68998,0.0,0,9.074755056004506,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,88222,0,0,0,0.88222,0.0,0,8.094503283995437,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,213,378,0,1.0,0.0021299999999999,0,13.234930289996557,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,58222,39,74,0,0.58222,0.0006698498849232,0,13.65905771200778,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,81527,0,0,0,0.81527,0.0,0,11.14762910499121,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,71682,8,15,0,0.71682,0.0001116040289054,0,11.7131781319913,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,32,57,0,1.0,0.0003199999999999,0,13.671585944015533,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,89217,0,1,0,0.89217,0.0,0,10.00474858202506,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,49,92,0,1.0,0.0004899999999999,0,1.2127996219787749,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,27381,0,1,0,0.27381,0.0,0,5.235358585981885,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.256879035994643,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,93534,0,0,0,0.93534,0.0,0,12.212071071000535,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,17,30,0,1.0,0.00017,0,0.9815909639874008,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.8231706779915839,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,59691,44,82,0,0.59691,0.0007371295505185,0,3.865957010013517,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,35506,0,1,0,0.35506,0.0,0,4.052409351977985,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,62473,6,10,0,0.62473,9.604148992359284e-05,0,4.011040511977626,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,52492,0,0,0,0.52492,0.0,0,2.806817870005034,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4903525609988719,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,68001,0,0,0,0.68001,0.0,0,1.9119398230104707,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,65563,18,37,0,0.65563,0.0002745450940316,0,3.262083868001355,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,76703,3,6,0,0.76703,3.911189914340696e-05,0,2.117146597011015,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,100000,68932,2,5,0,0.68932,2.9014100852986505e-05,0,3.2717614879948087,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88058,0,0,0,0.88058,0.0,0,0.8693710390070919,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,79143,0,1,0,0.79143,0.0,0,2.212569363997318,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2555479200091213,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,85059,1,2,0,0.85059,1.1756545456709231e-05,0,1.190434832999017,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,94704,0,0,0,0.94704,0.0,0,0.5395013359957375,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,86979,0,1,0,0.86979,0.0,0,1.1537991059885826,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,95432,0,0,0,0.95432,0.0,0,0.5427413120050915,"['z', 'x', 'x', 'x']"
