n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83165,80,155,0,0.83165,0.0009619431251127741,0,2.2529059919979773
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86330,94,180,0,0.8633,0.0010888451291555246,0,0.13707709099981003
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86364,59,114,0,0.86364,0.0006831550182946344,0,2.0024542329992983
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88662,50,99,0,0.88662,0.0005639394554600718,0,0.3431543219994637
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91173,23,46,0,0.91173,0.0002522676669628465,0,1.5500757079935283
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92883,26,51,0,0.92883,0.00027992205247462376,0,0.21491480200347723
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94568,12,25,0,0.94568,0.00012689281786648632,0,1.1742118479960482
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95690,8,15,0,0.9569,8.360330233048163e-05,0,0.14286983200145187
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98149,1,2,0,0.98149,1.0188590816029297e-05,0,0.5780227659997763
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98505,2,3,0,0.98505,2.0303537891508405e-05,0,0.03197616099350853
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93417,239,448,0,0.93417,0.0025584208441717937,0,0.5364354170014849
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93063,59,116,0,0.93063,0.0006339791324156963,0,0.07329092999862041
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94663,193,362,0,0.94663,0.0020388113624119075,0,1.5434725130035076
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94511,34,67,0,0.94511,0.0003597464845361831,0,0.06165347999922233
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96634,124,243,0,0.96634,0.0012831922511745697,0,1.2960171429949696
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96541,16,33,0,0.96541,0.00016573269388131529,0,0.049177505999978166
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97924,70,140,0,0.97924,0.0007148400800620625,0,0.3395736069942359
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97802,6,11,0,0.97802,6.134843868221829e-05,0,0.11709421499836026
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99327,24,49,0,0.99327,0.0002416261439487366,0,0.49959742200007895
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99281,2,3,0,0.99281,2.0144841409774905e-05,0,0.03351915599341737
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,80693,3258,5761,0,0.80693,0.040375249402054725,0,7.021637022997311
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86025,4822,8815,0,0.86025,0.05605347282766637,0,0.6333541209969553
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84234,2634,4626,0,0.84234,0.031270033478167925,0,2.054852277993632
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88624,3966,7327,0,0.88624,0.044750857555515444,0,1.7235010770018562
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89765,1758,3122,0,0.89765,0.01958447056202306,0,4.682629422997707
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92675,2572,4795,0,0.92675,0.027752899919072038,0,0.46689946600236
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93542,1045,1916,0,0.93542,0.011171452395715264,0,3.5826432310059317
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95547,1632,2993,0,0.95547,0.017080599076894076,0,1.177105485003267
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97817,357,636,0,0.97817,0.003649672347342481,0,2.227475476996915
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98447,550,1011,0,0.98447,0.00558676242038858,0,0.20923033000144642
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,184,353,0,1.0,0.0018399999999999528,0,0.2457696350029437
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,68,133,0,1.0,0.0006800000000000139,0,0.0626740579973557
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,110,214,0,1.0,0.0010999999999999899,0,0.5958558170023025
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,44,88,0,1.0,0.00043999999999999595,0,0.018255622999276966
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,53,102,0,1.0,0.0005300000000000304,0,0.187672977001057
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,12,25,0,1.0,0.00012000000000000899,0,0.042336083999543916
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,16,32,0,1.0,0.000160000000000049,0,0.4894154370049364
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.012339138993411325
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.12254113300150493
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.011164762996486388
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,86120,5960,10908,0,0.8612,0.06920575940548068,0,4.194425547997525
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85295,6495,11904,0,0.85295,0.07614748812943317,0,3.8890564600005746
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,88767,4956,9173,0,0.88767,0.05583155902531345,0,11.452943753
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87970,5420,9958,0,0.8797,0.06161191315221093,0,1.1511583700048504
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,92753,3314,6144,0,0.92753,0.03572930255625151,0,9.73724572899664
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92225,3601,6718,0,0.92225,0.03904581187313638,0,2.7427494450021186
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,95490,2042,3831,0,0.9549,0.021384438161063946,0,2.798242750999634
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95269,2258,4257,0,0.95269,0.023701308925253795,0,2.1143101380002918
