n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,1,normal,0,100000,26619,0,1,0,0.26619,0.0,0,8.927117806044407
4,z,15,z,1,normal,0,100000,26619,0,1,0,0.26619,0.0,0,8.927117806044407
4,z,15,z,1,normal,0,100000,26619,0,1,0,0.26619,0.0,0,8.927117806044407
4,z,15,z,1,normal,0,100000,26619,0,1,0,0.26619,0.0,0,8.927117806044407
4,z,12,z,0.5,normal,0,100000,79441,40,69,0,0.79441,0.0005035183343613525,0,13.073715989012271
4,z,12,z,0.5,normal,0,100000,79441,40,69,0,0.79441,0.0005035183343613525,0,13.073715989012271
4,z,12,x,0.5,normal,0,100000,79441,40,69,0,0.79441,0.0005035183343613525,0,13.073715989012271
4,z,12,z,0.5,normal,0,100000,79441,40,69,0,0.79441,0.0005035183343613525,0,13.073715989012271
4,z,8,z,1,normal,0,100000,100000,572,999,0,1.0,0.005719999999999947,0,13.557589019997977
4,z,8,z,1,normal,0,100000,100000,572,999,0,1.0,0.005719999999999947,0,13.557589019997977
4,z,8,z,1,normal,0,100000,100000,572,999,0,1.0,0.005719999999999947,0,13.557589019997977
4,z,8,x,1,normal,0,100000,100000,572,999,0,1.0,0.005719999999999947,0,13.557589019997977
4,z,8,z,0.5,normal,0,100000,100000,44,80,0,1.0,0.00043999999999999595,0,13.848922619014047
4,z,8,z,0.5,normal,0,100000,100000,44,80,0,1.0,0.00043999999999999595,0,13.848922619014047
4,z,8,z,0.5,normal,0,100000,100000,44,80,0,1.0,0.00043999999999999595,0,13.848922619014047
4,z,8,x,0.5,normal,0,100000,100000,44,80,0,1.0,0.00043999999999999595,0,13.848922619014047
4,z,12,z,0.8,normal,0,100000,69875,144,253,0,0.69875,0.002060822898032222,0,13.02896922500804
4,z,12,z,0.8,normal,0,100000,69875,144,253,0,0.69875,0.002060822898032222,0,13.02896922500804
4,z,12,x,0.8,normal,0,100000,69875,144,253,0,0.69875,0.002060822898032222,0,13.02896922500804
4,z,12,z,0.8,normal,0,100000,69875,144,253,0,0.69875,0.002060822898032222,0,13.02896922500804
4,z,15,x,0.8,normal,0,100000,34453,0,0,0,0.34453,0.0,0,15.145211029041093
4,z,15,z,0.8,normal,0,100000,34453,0,0,0,0.34453,0.0,0,15.145211029041093
4,z,15,z,0.8,normal,0,100000,34453,0,0,0,0.34453,0.0,0,15.145211029041093
4,z,15,z,0.8,normal,0,100000,34453,0,0,0,0.34453,0.0,0,15.145211029041093
4,z,14,z,1,normal,0,100000,51745,2,4,0,0.51745,3.865107739875473e-05,0,11.945682950026821
4,z,14,x,1,normal,0,100000,51745,2,4,0,0.51745,3.865107739875473e-05,0,11.945682950026821
4,z,14,z,1,normal,0,100000,51745,2,4,0,0.51745,3.865107739875473e-05,0,11.945682950026821
4,z,14,z,1,normal,0,100000,51745,2,4,0,0.51745,3.865107739875473e-05,0,11.945682950026821
4,z,8,z,0.8,normal,0,100000,100000,278,514,0,1.0,0.0027800000000000047,0,15.68276681099087
4,z,8,z,0.8,normal,0,100000,100000,278,514,0,1.0,0.0027800000000000047,0,15.68276681099087
