n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1264,2359,0,1.0,0.0126399999999999,0,0.1394388190019526,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,842,1565,0,1.0,0.0084199999999999,0,0.125832604997413,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,73282,91,176,0,0.73282,0.0012417783357441,0,0.3887856619985541,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,67696,150,291,0,0.67696,0.0022157882297328,0,0.5583624999999302,"['x', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91399,558,1053,0,0.91399,0.0061050996181577,0,0.4566768100012268,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,68377,6161,11468,0,0.68377,0.0901033973412112,0,1.7540005779992498,"['x', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89233,799,1482,0,0.89233,0.0089540864926652,0,0.513711580002564,"['z', 'x', 'x']"
3,x,2,0.5,normal,0,100000,82269,41,82,0,0.82269,0.0004983651193037,0,0.3825610369967762,"['x', 'x', 'x']"
3,x,4,0.8,normal,0,100000,73866,5254,9808,0,0.73866,0.0711288008014512,0,1.766110144999402,"['x', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92576,10738,18977,0,0.92576,0.1159911856204631,0,1.3654173420000006,"['z', 'x', 'z']"
3,x,6,1.0,normal,0,100000,68558,6256,11213,0,0.68558,0.0912512033606581,0,2.5058991910009354,"['x', 'x', 'z']"
3,x,3,0.5,normal,0,100000,94420,247,472,0,0.9442,0.0026159711925439,0,0.3416885869992256,"['z', 'x', 'x']"
3,x,5,0.5,normal,0,100000,100000,328,632,0,1.0,0.0032799999999999,0,0.1412004220001108,"['z', 'z', 'x']"
3,x,2,0.3,normal,0,100000,89167,11,22,0,0.89167,0.0001233640248073,0,0.2913229949990636,"['x', 'x', 'x']"
3,x,6,0.8,normal,0,100000,73680,5452,9949,0,0.7368,0.0739956568946796,0,2.378733939000085,"['x', 'x', 'z']"
3,x,4,0.5,normal,0,100000,82282,3556,6720,0,0.82282,0.0432172285554556,0,1.231690217002324,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,93911,8863,16074,0,0.93911,0.0943765906017399,0,1.2478920989997278,"['z', 'x', 'z']"
3,x,4,0.3,normal,0,100000,89013,2306,4392,0,0.89013,0.0259063282891263,0,0.8856427299979259,"['x', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,134,259,0,1.0,0.00134,0,0.1057542259986803,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96662,89,170,0,0.96662,0.000920734104405,0,0.2560337949980749,"['z', 'x', 'x']"
