n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,23174,1,2,0,0.23174,4.315180806080399e-05,0,8.955692623043433,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,48506,0,0,0,0.48506,0.0,0,9.637159205973148,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,72309,2,3,0,0.72309,2.7659074250729887e-05,0,11.59078094002325,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,51865,4,9,0,0.51865,7.712330087727981e-05,0,12.769740995019674,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2396,3540,0,1.0,0.0239599999999999,0,14.590829663036857,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,59351,3,6,0,0.59351,5.054674731685971e-05,0,14.626394139020704,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1178,1885,0,1.0,0.01178,0,14.90385054599028,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,62119,75,126,0,0.62119,0.0012073600669681,0,13.935120003996415,"['z', 'z', 'x', 'x']"
4,x,2,0.8,normal,0,100000,31171,0,0,0,0.31171,0.0,0,16.32215547404485,"['x', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,55706,137,234,0,0.55706,0.0024593401069902,0,15.305091096030084,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,64638,0,0,0,0.64638,0.0,0,10.59888281999156,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86468,0,0,0,0.86468,0.0,0,8.485637230973225,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,253,432,0,1.0,0.00253,0,14.104312611976638,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,82060,0,1,0,0.8206,0.0,0,10.559525845048483,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93715,0,0,0,0.93715,0.0,0,9.1433375159977,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.768970005970914,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,83129,4,7,0,0.83129,4.81179852999114e-05,0,11.294771850982215,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,90,165,0,1.0,0.0009,0,1.3086262680008076,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,73861,16,29,0,0.73861,0.0002166231163942,0,17.295919202966616,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,30,52,0,1.0,0.0002999999999999,0,13.882563710038085,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,43481,8,15,0,0.43481,0.0001839884087302,0,4.713754598982632,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,93887,0,0,0,0.93887,0.0,0,10.43502938898746,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,36,61,0,1.0,0.00036,0,1.039961652015336,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,51195,4,7,0,0.51195,7.81326301396712e-05,0,3.916895686998032,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,10,18,0,1.0,9.9999999999989e-05,0,0.7417098549776711,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,55258,2,5,0,0.55258,3.6193854283550486e-05,0,4.431530561996624,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,64553,73,120,0,0.64553,0.0011308537171006,0,3.981674430950079,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,66121,0,1,0,0.66121,0.0,0,2.7590462520020083,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,70230,54,98,0,0.7023,0.0007689021785561,0,3.0838611510116607,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,77821,0,0,0,0.77821,0.0,0,1.837236055987887,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.5334379969863221,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,62453,5,10,0,0.62453,8.00602052744015e-05,0,3.605512433045078,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,92040,0,0,0,0.9204,0.0,0,0.8641926369746216,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,80022,14,28,0,0.80022,0.0001749518882306,0,2.053560100961477,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,74264,0,0,0,0.74264,0.0,0,2.6511395040433854,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2840159790357575,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,87271,4,9,0,0.87271,4.583424046933349e-05,0,1.1622702319873497,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,83800,0,0,0,0.838,0.0,0,1.377801395021379,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94159,0,0,0,0.94159,0.0,0,0.6148328320123255,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95573,0,0,0,0.95573,0.0,0,0.5265817189938389,"['z', 'z', 'x', 'x']"
