n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80819,40,78,0,0.80819,0.0004949331221618669,0,1.9603722449974157
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85265,110,213,0,0.85265,0.0012900955843546669,0,0.1291831670096144
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84281,36,70,0,0.84281,0.0004271425350909075,0,1.7521247420081636
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88089,74,141,0,0.88089,0.0008400594852933096,0,0.3347171729983529
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89588,12,25,0,0.89588,0.0001339465106934279,0,1.3692103260109434
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92379,24,49,0,0.92379,0.00025979930503683413,0,0.1995048379903892
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93847,5,10,0,0.93847,5.3278208147267136e-05,0,1.0245407420006813
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95305,12,25,0,0.95305,0.00012591154713814667,0,0.13888996400055476
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97925,0,1,0,0.97925,0.0,0,0.14942784600134473
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98452,2,4,0,0.98452,2.0314467964133165e-05,0,0.09186686101020314
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93497,248,483,0,0.93497,0.002652491523792211,0,1.463622087991098
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94772,266,506,0,0.94772,0.002806736166800272,0,0.07064958100090735
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94809,186,352,0,0.94809,0.0019618390659115192,0,1.3433804829983274
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95776,202,387,0,0.95776,0.00210908787170061,0,0.06085417298891116
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96770,110,207,0,0.9677,0.0011367159243567126,0,1.0996365390019491
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97370,122,237,0,0.9737,0.0012529526548218373,0,0.04582168199704029
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97926,70,136,0,0.97926,0.0007148254804648646,0,0.3045775530044921
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98429,66,131,0,0.98429,0.0006705340905627244,0,0.037572418004856445
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99365,18,35,0,0.99365,0.00018115030443310864,0,0.15494976298941765
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99430,16,29,0,0.9943,0.00016091722820077425,0,0.08730295699206181
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83707,3601,6942,0,0.83707,0.04301910234508466,0,6.244660511001712
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86061,5294,9629,0,0.86061,0.061514507151903874,0,0.5704692659928696
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86861,2949,5742,0,0.86861,0.03395079494825071,0,1.804461531995912
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88654,4346,7859,0,0.88654,0.049022040742662476,0,0.5176318909943802
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,91409,1932,3765,0,0.91409,0.021135774376702554,0,4.175004688993795
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92664,2928,5300,0,0.92664,0.03159803159803165,0,1.252964603001601
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94805,1166,2303,0,0.94805,0.01229892938136179,0,3.1187429040001007
