n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,22611,2,4,0,0.22611,8.845252310818452e-05,0,9.937748992990237,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,30685,0,0,0,0.30685,0.0,0,10.563015544990776,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,47835,1,2,0,0.47835,2.0905194940912253e-05,0,11.375825624010758,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66822,0,1,0,0.66822,0.0,0,11.415536048007198,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1060,1693,0,1.0,0.0106,0,14.10561918298481,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2036,3126,0,1.0,0.02036,0,14.315053825004725,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,58224,44,77,0,0.58224,0.0007557021159658,0,12.872038713976508,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,44538,7,14,0,0.44538,0.0001571691589205,0,13.150878790998831,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,51084,83,148,0,0.51084,0.0016247748805888,0,13.779988088994289,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,52735,5,10,0,0.52735,9.481369109698434e-05,0,16.21133026498137,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,64080,0,0,0,0.6408,0.0,0,9.102594754018355,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86366,0,0,0,0.86366,0.0,0,8.738977782020811,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,228,399,0,1.0,0.0022799999999999,0,13.52454051200766,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,70766,10,19,0,0.70766,0.0001413107989712,0,13.084629785007564,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,78697,0,0,0,0.78697,0.0,0,11.240283013990847,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,34,65,0,1.0,0.00034,0,11.95336484501604,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,81256,2,4,0,0.81256,2.4613566998121783e-05,0,11.012224289006554,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,50,91,0,1.0,0.0004999999999999,0,1.0873105110076722,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,34314,2,4,0,0.34314,5.828524800377544e-05,0,4.874612140993122,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.58415033700294,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,92268,0,0,0,0.92268,0.0,0,10.59758911599056,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,93126,0,0,0,0.93126,0.0,0,11.823888615996111,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,28,56,0,1.0,0.0002799999999999,0,0.943655276001664,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,69032,65,112,0,0.69032,0.000941592305018,0,3.650568840006599,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.6646273449878208,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,42812,1,2,0,0.42812,2.3357937027013165e-05,0,4.019757650006795,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,58636,0,1,0,0.58636,0.0,0,2.700870756991208,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,74205,26,51,0,0.74205,0.000350380702109,0,3.0703542399860453,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,59840,3,6,0,0.5984,5.01336898395266e-05,0,3.8986953630228527,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,72850,0,0,0,0.7285,0.0,0,1.8463583599950653,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4617343379941303,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,83013,5,10,0,0.83013,6.023153000134229e-05,0,1.95584353999584,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89932,0,0,0,0.89932,0.0,0,0.8603910109959543,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,66124,2,4,0,0.66124,3.0246204101413987e-05,0,3.0511617269949056,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2793362700031139,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,89242,2,4,0,0.89242,2.241097241206802e-05,0,1.2335937450116037,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,77297,1,2,0,0.77297,1.2937112695232678e-05,0,1.8936334660102148,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96350,0,0,0,0.9635,0.0,0,0.520236559008481,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,85732,0,0,0,0.85732,0.0,0,1.0922807510069106,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94944,0,0,0,0.94944,0.0,0,0.5284330750000663,"['z', 'x', 'x', 'x']"
