n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,8,x,1,normal,0,100000,44427,5140,8522,0,0.44427,0.1156954104486011,0,21.319099795015063
4,x,8,z,1,normal,0,100000,44427,5140,8522,0,0.44427,0.1156954104486011,0,21.319099795015063
4,x,8,z,1,normal,0,100000,44427,5140,8522,0,0.44427,0.1156954104486011,0,21.319099795015063
4,x,8,x,1,normal,0,100000,44427,5140,8522,0,0.44427,0.1156954104486011,0,21.319099795015063
4,x,9,z,1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,26.64948309698957
4,x,9,z,1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,26.64948309698957
4,x,9,z,1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,26.64948309698957
4,x,9,x,1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,26.64948309698957
4,x,6,x,1,normal,0,100000,51565,227,428,0,0.51565,0.004402210801900508,0,38.17913829299505
4,x,6,x,1,normal,0,100000,51565,227,428,0,0.51565,0.004402210801900508,0,38.17913829299505
4,x,6,z,1,normal,0,100000,51565,227,428,0,0.51565,0.004402210801900508,0,38.17913829299505
4,x,6,x,1,normal,0,100000,51565,227,428,0,0.51565,0.004402210801900508,0,38.17913829299505
4,x,12,x,1,normal,0,100000,46343,5992,10959,0,0.46343,0.12929676542304125,0,25.483640756021487
4,x,12,z,1,normal,0,100000,46343,5992,10959,0,0.46343,0.12929676542304125,0,25.483640756021487
4,x,12,x,1,normal,0,100000,46343,5992,10959,0,0.46343,0.12929676542304125,0,25.483640756021487
4,x,12,z,1,normal,0,100000,46343,5992,10959,0,0.46343,0.12929676542304125,0,25.483640756021487
4,x,2,x,1,normal,0,100000,50409,0,0,0,0.50409,0.0,0,51.29974216100527
4,x,2,x,1,normal,0,100000,50409,0,0,0,0.50409,0.0,0,51.29974216100527
4,x,2,x,1,normal,0,100000,50409,0,0,0,0.50409,0.0,0,51.29974216100527
4,x,2,x,1,normal,0,100000,50409,0,0,0,0.50409,0.0,0,51.29974216100527
4,x,10,x,1,normal,0,100000,49017,537,970,0,0.49017,0.010955382826366322,0,55.2064352640009
4,x,10,x,1,normal,0,100000,49017,537,970,0,0.49017,0.010955382826366322,0,55.2064352640009
4,x,10,x,1,normal,0,100000,49017,537,970,0,0.49017,0.010955382826366322,0,55.2064352640009
4,x,10,z,1,normal,0,100000,49017,537,970,0,0.49017,0.010955382826366322,0,55.2064352640009
4,x,3,z,1,normal,0,100000,67806,0,0,0,0.67806,0.0,0,57.1476916980173
4,x,3,x,1,normal,0,100000,67806,0,0,0,0.67806,0.0,0,57.1476916980173
4,x,3,x,1,normal,0,100000,67806,0,0,0,0.67806,0.0,0,57.1476916980173
4,x,3,x,1,normal,0,100000,67806,0,0,0,0.67806,0.0,0,57.1476916980173
4,x,4,x,1,normal,0,100000,47657,90,166,0,0.47657,0.0018884948695889747,0,59.70878317402094
4,x,4,z,1,normal,0,100000,47657,90,166,0,0.47657,0.0018884948695889747,0,59.70878317402094
4,x,4,x,1,normal,0,100000,47657,90,166,0,0.47657,0.0018884948695889747,0,59.70878317402094
4,x,4,x,1,normal,0,100000,47657,90,166,0,0.47657,0.0018884948695889747,0,59.70878317402094
4,x,5,z,1,normal,0,100000,80909,2,3,0,0.80909,2.4719128897898734e-05,0,55.37767438200535
4,x,5,z,1,normal,0,100000,80909,2,3,0,0.80909,2.4719128897898734e-05,0,55.37767438200535
4,x,5,x,1,normal,0,100000,80909,2,3,0,0.80909,2.4719128897898734e-05,0,55.37767438200535
4,x,5,x,1,normal,0,100000,80909,2,3,0,0.80909,2.4719128897898734e-05,0,55.37767438200535
4,x,7,z,1,normal,0,100000,70292,594,1091,0,0.70292,0.008450463779661965,0,61.772429961012676
4,x,7,x,1,normal,0,100000,70292,594,1091,0,0.70292,0.008450463779661965,0,61.772429961012676
4,x,7,z,1,normal,0,100000,70292,594,1091,0,0.70292,0.008450463779661965,0,61.772429961012676
4,x,7,x,1,normal,0,100000,70292,594,1091,0,0.70292,0.008450463779661965,0,61.772429961012676
4,x,13,z,1,normal,0,100000,90055,666,1239,0,0.90055,0.007395480539670207,0,38.46071118602413
4,x,13,z,1,normal,0,100000,90055,666,1239,0,0.90055,0.007395480539670207,0,38.46071118602413
4,x,13,x,1,normal,0,100000,90055,666,1239,0,0.90055,0.007395480539670207,0,38.46071118602413
4,x,13,z,1,normal,0,100000,90055,666,1239,0,0.90055,0.007395480539670207,0,38.46071118602413
4,x,14,x,1,normal,0,100000,45597,6531,11468,0,0.45597,0.14323310744127904,0,31.920818610989954
4,x,14,x,1,normal,0,100000,45597,6531,11468,0,0.45597,0.14323310744127904,0,31.920818610989954
4,x,14,z,1,normal,0,100000,45597,6531,11468,0,0.45597,0.14323310744127904,0,31.920818610989954
