n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,61622,0,0,0,0.61622,0.0,0,9.372117019956931,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,46056,0,1,0,0.46056,0.0,0,11.984970533987507,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,62886,1,2,0,0.62886,1.590179054156149e-05,0,11.971488368988505,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,55865,2,5,0,0.55865,3.5800590709733626e-05,0,12.318931846006308,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,74960,0,1,0,0.7496,0.0,0,13.26105860300595,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1976,3049,0,1.0,0.01976,0,14.548173513030632,"['z', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,1016,1648,0,1.0,0.0101599999999999,0,14.51426162297139,"['z', 'z', 'z', 'x']"
4,x,2,1.0,normal,0,100000,38265,0,1,0,0.38265,0.0,0,15.22374068602221,"['x', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,49526,553,902,0,0.49526,0.0111658522796107,0,13.62565463600913,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,42582,884,1323,0,0.42582,0.020759945516885,0,14.315387048001869,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,90770,0,0,0,0.9077,0.0,0,7.857118216983508,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,62960,176,305,0,0.6296,0.0027954256670902,0,13.314661807962691,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,202,355,0,1.0,0.00202,0,12.893054391955957,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,83868,0,0,0,0.83868,0.0,0,10.3344354579458,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,94312,0,0,0,0.94312,0.0,0,10.059487892023752,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,74878,0,0,0,0.74878,0.0,0,13.289555037976244,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,10.251630962011404,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,31,56,0,1.0,0.00031,0,11.730733775009869,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,44,83,0,1.0,0.0004399999999999,0,1.0665091139962897,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,38236,0,0,0,0.38236,0.0,0,4.127846854971722,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,90691,3,6,0,0.90691,3.307935737839607e-05,0,11.16163685900392,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,75445,37,68,0,0.75445,0.0004904234873086,0,13.533277826034464,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,16,31,0,1.0,0.00016,0,0.9564076389651746,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,61886,2,5,0,0.61886,3.231748699217274e-05,0,3.606602201994974,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,68154,2,3,0,0.68154,2.9345306218231396e-05,0,3.0597835049848072,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,46416,0,0,0,0.46416,0.0,0,3.163508080993779,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,76918,20,38,0,0.76918,0.0002600171611326,0,2.57709481701022,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,61964,0,0,0,0.61964,0.0,0,2.1893124629859813,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,81113,9,18,0,0.81113,0.0001109563201953,0,2.1604869160219096,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.6074605960166082,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,78545,0,0,0,0.78545,0.0,0,1.9770956370048225,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,86637,0,1,0,0.86637,0.0,0,1.3425869859638624,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4339786340133287,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,75128,0,0,0,0.75128,0.0,0,1.480405292008072,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90803,0,0,0,0.90803,0.0,0,0.7488707220181823,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,95374,0,0,0,0.95374,0.0,0,0.6917169270454906,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2756081899860874,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,87798,2,5,0,0.87798,2.27795621767779e-05,0,1.4062040310236623,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,92405,0,1,0,0.92405,0.0,0,0.7915404820232652,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,97358,0,0,0,0.97358,0.0,0,0.4247394850244745,"['z', 'z', 'x', 'x']"
