n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.8,normal,0,100000,41825,2,3,0,0.41825,4.781829049615993e-05,0,9.743540630035568
4,x,2,x,0.8,normal,0,100000,41825,2,3,0,0.41825,4.781829049615993e-05,0,9.743540630035568
4,x,2,x,0.8,normal,0,100000,41825,2,3,0,0.41825,4.781829049615993e-05,0,9.743540630035568
4,x,2,x,0.8,normal,0,100000,41825,2,3,0,0.41825,4.781829049615993e-05,0,9.743540630035568
4,x,2,x,0.5,normal,0,100000,58285,1,2,0,0.58285,1.715707300331548e-05,0,9.927118840976618
4,x,2,x,0.5,normal,0,100000,58285,1,2,0,0.58285,1.715707300331548e-05,0,9.927118840976618
4,x,2,x,0.5,normal,0,100000,58285,1,2,0,0.58285,1.715707300331548e-05,0,9.927118840976618
4,x,2,x,0.5,normal,0,100000,58285,1,2,0,0.58285,1.715707300331548e-05,0,9.927118840976618
4,x,2,x,1,normal,0,100000,33619,6,11,0,0.33619,0.00017847050774855155,0,10.778144076000899
4,x,2,x,1,normal,0,100000,33619,6,11,0,0.33619,0.00017847050774855155,0,10.778144076000899
4,x,2,x,1,normal,0,100000,33619,6,11,0,0.33619,0.00017847050774855155,0,10.778144076000899
4,x,2,x,1,normal,0,100000,33619,6,11,0,0.33619,0.00017847050774855155,0,10.778144076000899
4,x,3,z,1,normal,0,100000,44268,3,4,0,0.44268,6.776904310112908e-05,0,12.029528906045016
4,x,3,x,1,normal,0,100000,44268,3,4,0,0.44268,6.776904310112908e-05,0,12.029528906045016
4,x,3,x,1,normal,0,100000,44268,3,4,0,0.44268,6.776904310112908e-05,0,12.029528906045016
4,x,3,x,1,normal,0,100000,44268,3,4,0,0.44268,6.776904310112908e-05,0,12.029528906045016
4,x,9,z,0.8,normal,0,100000,100000,1088,1753,0,1.0,0.01088,0,14.72188455297146
4,x,9,z,0.8,normal,0,100000,100000,1088,1753,0,1.0,0.01088,0,14.72188455297146
4,x,9,z,0.8,normal,0,100000,100000,1088,1753,0,1.0,0.01088,0,14.72188455297146
4,x,9,x,0.8,normal,0,100000,100000,1088,1753,0,1.0,0.01088,0,14.72188455297146
4,x,5,z,1,normal,0,100000,46057,74,134,0,0.46057,0.0016067047354365593,0,13.257446470030118
4,x,5,z,1,normal,0,100000,46057,74,134,0,0.46057,0.0016067047354365593,0,13.257446470030118
4,x,5,x,1,normal,0,100000,46057,74,134,0,0.46057,0.0016067047354365593,0,13.257446470030118
4,x,5,x,1,normal,0,100000,46057,74,134,0,0.46057,0.0016067047354365593,0,13.257446470030118
4,x,9,z,1,normal,0,100000,100000,2228,3397,0,1.0,0.022279999999999966,0,16.01470631902339
4,x,9,z,1,normal,0,100000,100000,2228,3397,0,1.0,0.022279999999999966,0,16.01470631902339
4,x,9,z,1,normal,0,100000,100000,2228,3397,0,1.0,0.022279999999999966,0,16.01470631902339
4,x,9,x,1,normal,0,100000,100000,2228,3397,0,1.0,0.022279999999999966,0,16.01470631902339
4,x,5,z,0.8,normal,0,100000,53388,38,65,0,0.53388,0.0007117704353037935,0,14.203620179032441
4,x,5,z,0.8,normal,0,100000,53388,38,65,0,0.53388,0.0007117704353037935,0,14.203620179032441
4,x,5,x,0.8,normal,0,100000,53388,38,65,0,0.53388,0.0007117704353037935,0,14.203620179032441
4,x,5,x,0.8,normal,0,100000,53388,38,65,0,0.53388,0.0007117704353037935,0,14.203620179032441
4,x,3,z,0.5,normal,0,100000,66355,0,1,0,0.66355,0.0,0,13.125614568998571
4,x,3,x,0.5,normal,0,100000,66355,0,1,0,0.66355,0.0,0,13.125614568998571
4,x,3,x,0.5,normal,0,100000,66355,0,1,0,0.66355,0.0,0,13.125614568998571
4,x,3,x,0.5,normal,0,100000,66355,0,1,0,0.66355,0.0,0,13.125614568998571
4,x,3,z,0.8,normal,0,100000,51849,3,4,0,0.51849,5.786032517507422e-05,0,15.426610197988339
4,x,3,x,0.8,normal,0,100000,51849,3,4,0,0.51849,5.786032517507422e-05,0,15.426610197988339
4,x,3,x,0.8,normal,0,100000,51849,3,4,0,0.51849,5.786032517507422e-05,0,15.426610197988339
4,x,3,x,0.8,normal,0,100000,51849,3,4,0,0.51849,5.786032517507422e-05,0,15.426610197988339
4,x,2,x,0.3,normal,0,100000,72234,0,0,0,0.72234,0.0,0,10.003518480982166
4,x,2,x,0.3,normal,0,100000,72234,0,0,0,0.72234,0.0,0,10.003518480982166
4,x,2,x,0.3,normal,0,100000,72234,0,0,0,0.72234,0.0,0,10.003518480982166
4,x,2,x,0.3,normal,0,100000,72234,0,0,0,0.72234,0.0,0,10.003518480982166
4,x,5,z,0.5,normal,0,100000,66719,4,7,0,0.66719,5.9952936944496216e-05,0,12.659339825971983
4,x,5,z,0.5,normal,0,100000,66719,4,7,0,0.66719,5.9952936944496216e-05,0,12.659339825971983
4,x,5,x,0.5,normal,0,100000,66719,4,7,0,0.66719,5.9952936944496216e-05,0,12.659339825971983
4,x,5,x,0.5,normal,0,100000,66719,4,7,0,0.66719,5.9952936944496216e-05,0,12.659339825971983
4,x,2,x,0.1,normal,0,100000,89624,0,0,0,0.89624,0.0,0,9.500087923952378
4,x,2,x,0.1,normal,0,100000,89624,0,0,0,0.89624,0.0,0,9.500087923952378
4,x,2,x,0.1,normal,0,100000,89624,0,0,0,0.89624,0.0,0,9.500087923952378
4,x,2,x,0.1,normal,0,100000,89624,0,0,0,0.89624,0.0,0,9.500087923952378
4,x,9,z,0.5,normal,0,100000,100000,220,399,0,1.0,0.0021999999999999797,0,15.226503717014566
4,x,9,z,0.5,normal,0,100000,100000,220,399,0,1.0,0.0021999999999999797,0,15.226503717014566
4,x,9,z,0.5,normal,0,100000,100000,220,399,0,1.0,0.0021999999999999797,0,15.226503717014566
4,x,9,x,0.5,normal,0,100000,100000,220,399,0,1.0,0.0021999999999999797,0,15.226503717014566
4,x,3,z,0.3,normal,0,100000,78280,0,0,0,0.7828,0.0,0,11.474733408016618
4,x,3,x,0.3,normal,0,100000,78280,0,0,0,0.7828,0.0,0,11.474733408016618
4,x,3,x,0.3,normal,0,100000,78280,0,0,0,0.7828,0.0,0,11.474733408016618
4,x,3,x,0.3,normal,0,100000,78280,0,0,0,0.7828,0.0,0,11.474733408016618
4,x,9,z,0.3,normal,0,100000,100000,33,60,0,1.0,0.0003300000000000525,0,12.436496420006733
4,x,9,z,0.3,normal,0,100000,100000,33,60,0,1.0,0.0003300000000000525,0,12.436496420006733
4,x,9,z,0.3,normal,0,100000,100000,33,60,0,1.0,0.0003300000000000525,0,12.436496420006733
4,x,9,x,0.3,normal,0,100000,100000,33,60,0,1.0,0.0003300000000000525,0,12.436496420006733
4,x,5,z,0.3,normal,0,100000,78379,2,4,0,0.78379,2.551703900277591e-05,0,11.170215784979519
4,x,5,z,0.3,normal,0,100000,78379,2,4,0,0.78379,2.551703900277591e-05,0,11.170215784979519
4,x,5,x,0.3,normal,0,100000,78379,2,4,0,0.78379,2.551703900277591e-05,0,11.170215784979519
4,x,5,x,0.3,normal,0,100000,78379,2,4,0,0.78379,2.551703900277591e-05,0,11.170215784979519
4,x,5,z,0.1,normal,0,100000,92030,0,0,0,0.9203,0.0,0,9.55588911299128
4,x,5,z,0.1,normal,0,100000,92030,0,0,0,0.9203,0.0,0,9.55588911299128
4,x,5,x,0.1,normal,0,100000,92030,0,0,0,0.9203,0.0,0,9.55588911299128
4,x,5,x,0.1,normal,0,100000,92030,0,0,0,0.9203,0.0,0,9.55588911299128
4,x,3,z,0.1,normal,0,100000,91984,0,0,0,0.91984,0.0,0,9.637040761008393
4,x,3,x,0.1,normal,0,100000,91984,0,0,0,0.91984,0.0,0,9.637040761008393
4,x,3,x,0.1,normal,0,100000,91984,0,0,0,0.91984,0.0,0,9.637040761008393
4,x,3,x,0.1,normal,0,100000,91984,0,0,0,0.91984,0.0,0,9.637040761008393
4,x,9,z,1,m1,0,100000,100000,76,141,0,1.0,0.0007599999999999829,0,1.4066196469939314
4,x,9,z,1,m1,0,100000,100000,76,141,0,1.0,0.0007599999999999829,0,1.4066196469939314
4,x,9,z,1,m1,0,100000,100000,76,141,0,1.0,0.0007599999999999829,0,1.4066196469939314
4,x,9,x,1,m1,0,100000,100000,76,141,0,1.0,0.0007599999999999829,0,1.4066196469939314
4,x,9,z,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.538206211000215
4,x,9,z,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.538206211000215
