n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82280,71,136,0,0.8228,0.0008629071463296389,0,2.196635716005403
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85459,119,238,0,0.85459,0.001392480604734403,0,0.5031366609982797
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85637,49,96,0,0.85637,0.0005721825846304318,0,1.9366658449944225
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88136,76,149,0,0.88136,0.0008623037124444455,0,0.3827390739970724
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90614,14,29,0,0.90614,0.00015450151190765649,0,0.46217909999541007
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92483,33,66,0,0.92483,0.00035682233491562965,0,0.23134025299805216
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94469,9,18,0,0.94469,9.526934761672212e-05,0,1.1631268490018556
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95469,9,18,0,0.95469,9.427143889639833e-05,0,0.13973402400006307
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98067,0,1,0,0.98067,0.0,0,0.5537544329999946
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98462,1,2,0,0.98462,1.0156202392752611e-05,0,0.029309802994248457
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93420,243,476,0,0.9342,0.0026011560693641744,0,0.5613984860028722
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93418,115,224,0,0.93418,0.0012310261405724665,0,0.24451660700287903
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94666,186,359,0,0.94666,0.001964802569032198,0,1.54408305400284
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94668,98,188,0,0.94668,0.0010351966873706209,0,0.2250376449956093
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96691,114,226,0,0.96691,0.0011790135586559058,0,1.2924711270025
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96629,44,85,0,0.96629,0.0004553498432148251,0,0.0675226100065629
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97981,55,110,0,0.97981,0.000561333319725299,0,0.9829983560048277
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97942,21,40,0,0.97942,0.00021441261154564462,0,0.04858785199758131
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99324,18,36,0,0.99324,0.00018122508155127282,0,0.5182906739937607
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99321,3,6,0,0.99321,3.02050925785613e-05,0,0.03714437700546114
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81777,3944,7329,0,0.81777,0.04822871956662633,0,2.4419045279937563
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,83705,4364,7924,0,0.83705,0.052135475778030016,0,1.9765979599978891
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84983,3203,5980,0,0.84983,0.03768989091936037,0,2.134362228993268
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,86492,3540,6489,0,0.86492,0.04092864079914904,0,1.7772874619986396
