n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,37515,1,2,0,0.37515,2.665600426499104e-05,0,9.925316099979682,"['x', 'x', 'x', 'x']"
4,x,4,1.0,normal,0,100000,26288,212,390,0,0.26288,0.0080645161290322,0,9.646923103980953,"['x', 'z', 'x', 'x']"
4,x,10,1.0,normal,0,100000,33825,665,1204,0,0.33825,0.0196600147819659,0,10.06509669398656,"['x', 'x', 'x', 'z']"
4,x,8,1.0,normal,0,100000,33745,6857,11408,0,0.33745,0.2032004741443176,0,10.741572821018051,"['x', 'z', 'z', 'x']"
4,x,6,1.0,normal,0,100000,25518,476,841,0,0.25518,0.0186534994905557,0,10.249019914015662,"['x', 'x', 'z', 'x']"
4,x,3,1.0,normal,0,100000,54875,6,9,0,0.54875,0.0001093394077448,0,12.812486370006807,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1748,2703,0,1.0,0.01748,0,14.546417270990789,"['z', 'z', 'z', 'x']"
4,x,11,1.0,normal,0,100000,56617,1389,2430,0,0.56617,0.0245332673931858,0,14.373117344017372,"['z', 'x', 'x', 'z']"
4,x,7,1.0,normal,0,100000,53228,1544,2765,0,0.53228,0.0290072893965581,0,16.59025633399142,"['z', 'x', 'z', 'x']"
4,x,5,1.0,normal,0,100000,36327,127,216,0,0.36327,0.0034960222424091,0,19.37461870198604,"['z', 'z', 'x', 'x']"
4,x,14,1.0,normal,0,100000,25959,4675,8094,0,0.25959,0.1800916830386378,0,9.634564189007506,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,45466,2,4,0,0.45466,4.398891479351352e-05,0,9.938588551973226,"['x', 'x', 'x', 'x']"
4,x,12,1.0,normal,0,100000,41308,10934,20101,0,0.41308,0.2646944901713953,0,11.832363109017024,"['x', 'z', 'x', 'z']"
4,x,4,0.8,normal,0,100000,34288,154,293,0,0.34288,0.0044913672421839,0,10.613744809990749,"['x', 'z', 'x', 'x']"
4,x,13,1.0,normal,0,100000,63124,6872,10315,0,0.63124,0.1088650909321335,0,14.337299740000162,"['z', 'z', 'x', 'z']"
4,x,3,0.8,normal,0,100000,61652,2,3,0,0.61652,3.244014792702643e-05,0,13.272546833002709,"['z', 'x', 'x', 'x']"
4,x,15,1.0,normal,0,100000,56326,13361,20344,0,0.56326,0.2372083939921173,0,18.27240716200322,"['z', 'x', 'z', 'z']"
4,x,6,0.8,normal,0,100000,33555,397,720,0,0.33555,0.0118313217106243,0,11.106782413000474,"['x', 'x', 'z', 'x']"
4,x,5,0.8,normal,0,100000,42474,56,99,0,0.42474,0.0013184536422281,0,13.521951091999654,"['z', 'z', 'x', 'x']"
4,x,8,0.8,normal,0,100000,41189,6672,11079,0,0.41189,0.1619849959940761,0,10.835859711980447,"['x', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,41645,506,937,0,0.41645,0.0121503181654459,0,10.72732570199878,"['x', 'x', 'x', 'z']"
4,x,9,0.8,normal,0,100000,100000,838,1397,0,1.0,0.00838,0,16.513958282012027,"['z', 'z', 'z', 'x']"
4,x,12,0.8,normal,0,100000,49009,10849,20182,0,0.49009,0.2213675039278499,0,11.502646084991284,"['x', 'z', 'x', 'z']"
4,x,14,0.8,normal,0,100000,33966,5043,8830,0,0.33966,0.1484720014131778,0,10.13988021298428,"['x', 'x', 'z', 'z']"
4,x,7,0.8,normal,0,100000,59868,1198,2207,0,0.59868,0.0200106901850738,0,17.41855945100542,"['z', 'x', 'z', 'x']"
4,x,2,0.5,normal,0,100000,61083,0,0,0,0.61083,0.0,0,10.719192309014034,"['x', 'x', 'x', 'x']"
4,x,11,0.8,normal,0,100000,63380,1114,1975,0,0.6338,0.0175765225623224,0,14.602182631992036,"['z', 'x', 'x', 'z']"
4,x,3,0.5,normal,0,100000,74094,0,1,0,0.74094,0.0,0,12.112065970984986,"['z', 'x', 'x', 'x']"
4,x,13,0.8,normal,0,100000,68931,5297,8250,0,0.68931,0.0768449609029319,0,15.066225421003764,"['z', 'z', 'x', 'z']"
4,x,15,0.8,normal,0,100000,63050,12483,20012,0,0.6305,0.1979857256145916,0,15.40577994499472,"['z', 'x', 'z', 'z']"
4,x,4,0.5,normal,0,100000,51151,83,158,0,0.51151,0.0016226466735743,0,13.9513463100011,"['x', 'z', 'x', 'x']"
4,x,6,0.5,normal,0,100000,50116,268,505,0,0.50116,0.0053475935828877,0,11.323723162000531,"['x', 'x', 'z', 'x']"
4,x,5,0.5,normal,0,100000,56380,16,28,0,0.5638,0.0002837885775097,0,12.50256317399908,"['z', 'z', 'x', 'x']"
4,x,8,0.5,normal,0,100000,56642,5814,9837,0,0.56642,0.1026446806256841,0,13.116698779980652,"['x', 'z', 'z', 'x']"
4,x,9,0.5,normal,0,100000,100000,176,315,0,1.0,0.0017599999999999,0,13.467151041986654,"['z', 'z', 'z', 'x']"
4,x,10,0.5,normal,0,100000,57630,317,614,0,0.5763,0.005500607322575,0,13.350008178997086,"['x', 'x', 'x', 'z']"
4,x,14,0.5,normal,0,100000,50819,4894,8827,0,0.50819,0.0963025640016529,0,12.241234010987682,"['x', 'x', 'z', 'z']"
