n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",1,normal,0,100000,16004,5,10,0,0.16004,0.00031242189452640456,0,7.7537450779927894
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,100000,23238,1,2,0,0.23238,4.303296324981165e-05,0,8.148103574989364
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,100000,39827,0,1,0,0.39827,0.0,0,11.292420129990205
4,x,9,"['z', 'z', 'z', 'x']",0.8,normal,0,100000,100000,1112,1792,0,1.0,0.011120000000000019,0,13.508546866942197
4,x,9,"['z', 'z', 'z', 'x']",1,normal,0,100000,100000,2316,3489,0,1.0,0.02315999999999996,0,14.204422711045481
4,x,5,"['z', 'z', 'x', 'x']",0.8,normal,0,100000,55044,46,80,0,0.55044,0.0008356950802993479,0,13.204477457911707
4,x,5,"['z', 'z', 'x', 'x']",1,normal,0,100000,48037,78,141,0,0.48037,0.0016237483606387215,0,14.581837074947543
4,x,3,"['z', 'x', 'x', 'x']",0.8,normal,0,100000,56881,4,8,0,0.56881,7.032225171854645e-05,0,12.788213727995753
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,100000,70449,0,1,0,0.70449,0.0,0,14.070571082062088
4,x,3,"['z', 'x', 'x', 'x']",1,normal,0,100000,49457,4,8,0,0.49457,8.087833875891626e-05,0,12.759559276048094
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,100000,100000,256,420,0,1.0,0.0025600000000000067,0,12.75114968791604
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,100000,57882,0,1,0,0.57882,0.0,0,9.199094624025747
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,100000,68424,8,15,0,0.68424,0.00011691804045366183,0,12.123123334022239
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,100000,83300,0,0,0,0.833,0.0,0,8.271178936003707
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,100000,81028,0,0,0,0.81028,0.0,0,10.377139440970495
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,100000,100000,35,64,0,1.0,0.00034999999999996145,0,11.60054850706365
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,100000,79495,1,2,0,0.79495,1.2579407509871743e-05,0,10.881115667056292
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,100000,30837,2,3,0,0.30837,6.485715212245502e-05,0,5.635004878044128
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.967170338029973
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,100000,100000,64,116,0,1.0,0.0006399999999999739,0,1.1397468080976978
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,100000,71887,48,83,0,0.71887,0.00066771460764814,0,3.3850018529919907
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,0.9293089180719107
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,100000,92416,0,0,0,0.92416,0.0,0,10.040178489987738
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,100000,93065,0,0,0,0.93065,0.0,0,8.71438890893478
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,100000,50627,2,4,0,0.50627,3.950461216351009e-05,0,3.9285979910055175
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,100000,39037,1,2,0,0.39037,2.5616722596488728e-05,0,3.965812830021605
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,100000,76801,18,33,0,0.76801,0.00023437194828190844,0,2.5870842159492895
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.6969872519839555
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,100000,55696,0,0,0,0.55696,0.0,0,2.8674585359403864
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.5157462569186464
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,100000,84923,8,13,0,0.84923,9.420298387952108e-05,0,1.7752779750153422
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,100000,70476,0,0,0,0.70476,0.0,0,1.8784197448985651
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,100000,58375,2,3,0,0.58375,3.4261241970034995e-05,0,3.389079491957091
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,100000,90561,2,3,0,0.90561,2.2084561787094614e-05,0,1.1496218999382108
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,100000,71139,0,1,0,0.71139,0.0,0,2.044137150980532
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,100000,88991,0,0,0,0.88991,0.0,0,0.8474556469591334
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.271358352038078
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,100000,81685,0,0,0,0.81685,0.0,0,1.2860486500430852
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,100000,96829,0,0,0,0.96829,0.0,0,0.4822759630624205
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,100000,93495,0,0,0,0.93495,0.0,0,0.5628943720366806
