n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,27279,2,4,0,0.27279,7.331647054509283e-05,0,9.75089819499408,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,35266,0,1,0,0.35266,0.0,0,10.568151159008266,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,51790,2,4,0,0.5179,3.861749372469081e-05,0,11.676806326024234,"['z', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,52217,0,0,0,0.52217,0.0,0,10.84098721400369,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66503,2,3,0,0.66503,3.007383125575025e-05,0,11.870606242999202,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,44377,5,10,0,0.44377,0.0001126709782094,0,12.907315050979378,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,43960,73,124,0,0.4396,0.0016606005459508,0,13.123691819026137,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,50733,43,74,0,0.50733,0.0008475745569944,0,13.143012991000433,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1011,1618,0,1.0,0.0101099999999999,0,14.628115454979708,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2122,3204,0,1.0,0.02122,0,19.74370356698637,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,67756,0,0,0,0.67756,0.0,0,10.04795372800436,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,64469,14,27,0,0.64469,0.0002171586343824,0,11.94472683299682,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,208,365,0,1.0,0.0020799999999999,0,13.033294825989287,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,78399,0,1,0,0.78399,0.0,0,12.187327742023626,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92318,0,0,0,0.92318,0.0,0,9.370082557987187,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,76168,2,5,0,0.76168,2.625774603504105e-05,0,10.935326512000756,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87861,0,0,0,0.87861,0.0,0,11.130602616001852,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,36,66,0,1.0,0.00036,0,13.093820049980422,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,54,97,0,1.0,0.0005399999999999,0,1.1250781349954195,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,91177,0,0,0,0.91177,0.0,0,10.310331343003782,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,32303,2,3,0,0.32303,6.191375414044131e-05,0,4.744918171985773,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,20,37,0,1.0,0.0001999999999999,0,0.9533861160161904,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,40506,1,2,0,0.40506,2.468770058761116e-05,0,4.435343832010403,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,9.361277728981804,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,67515,44,76,0,0.67515,0.0006517070280678,0,3.836616590997437,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,57827,3,6,0,0.57827,5.1878880107936176e-05,0,4.354064615996322,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,6,0,1.0,4.000000000004e-05,0,0.6477215139893815,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,64271,2,4,0,0.64271,3.1118233729032774e-05,0,3.398863601993071,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,56836,0,0,0,0.56836,0.0,0,2.837985191988992,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,73110,24,43,0,0.7311,0.0003282724661468,0,2.981832591991406,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,75993,0,0,0,0.75993,0.0,0,1.8673761649988592,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,82116,3,6,0,0.82116,3.653368405664992e-05,0,1.5652830979961436,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4731630829919595,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,71447,0,0,0,0.71447,0.0,0,1.6707357459818013,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2801678820105735,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,89405,0,0,0,0.89405,0.0,0,0.7984887479979079,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88800,0,0,0,0.888,0.0,0,1.108834062004462,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96150,0,0,0,0.9615,0.0,0,0.5415287129872013,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,84728,0,0,0,0.84728,0.0,0,1.2547349500237033,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94660,0,0,0,0.9466,0.0,0,0.6020815079973545,"['z', 'x', 'x', 'x']"
