n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83620,253,494,0,0.8362,0.003025591963645047,0,2.7277641740001854
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,87037,102,199,0,0.87037,0.0011719153923044345,0,0.48709579199930886
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86692,172,339,0,0.86692,0.001984035435795728,0,2.3234233490002225
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89594,63,124,0,0.89594,0.0007031720874165481,0,0.37712535099853994
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91502,82,165,0,0.91502,0.000896155275294519,0,1.7427453769996646
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,93286,22,44,0,0.93286,0.00023583388718562137,0,0.2262789550004527
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94718,26,53,0,0.94718,0.00027449903925336194,0,1.2941437879999285
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95864,8,17,0,0.95864,8.345155637157209e-05,0,0.05218060799961677
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98175,4,9,0,0.98175,4.074357015537711e-05,0,0.21032728200225392
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98703,0,1,0,0.98703,0.0,0,0.10561288900498766
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93425,258,477,0,0.93425,0.002761573454642785,0,0.5566278569967835
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94209,196,378,0,0.94209,0.0020804806334850934,0,0.24933021199831273
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94552,217,408,0,0.94552,0.002295033420763204,0,0.5370698289989377
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95300,144,277,0,0.953,0.0015110178384050155,0,0.21920091100037098
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96667,116,230,0,0.96667,0.0011999958620831919,0,1.2853809949956485
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97126,78,154,0,0.97126,0.0008030805345633496,0,0.15588821700657718
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97935,66,132,0,0.97935,0.0006739163731046549,0,1.0062314999959199
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98248,45,90,0,0.98248,0.0004580245908313296,0,0.1266708339971956
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99340,24,47,0,0.9934,0.00024159452385741353,0,0.5048470649999217
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99425,13,26,0,0.99425,0.00013075182298216692,0,0.03576502000214532
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,79103,3406,5365,0,0.79103,0.04305778541901062,0,7.131653435004409
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85240,5418,10233,0,0.8524,0.06356170811825435,0,0.678644213003281
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,82660,2842,4569,0,0.8266,0.0343818049842729,0,2.111936023000453
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88059,4473,8506,0,0.88059,0.050795489387796766,0,1.8216937639954267
