n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,0.8,normal,0,100000,100000,788,1492,0,1.0,0.0078799999999999,0,0.1274172449993784,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,79099,290,576,0,0.79099,0.0036662916092491,0,0.4103875439977855,"['x', 'x', 'x']"
3,x,5,1.0,normal,0,100000,100000,1162,2156,0,1.0,0.0116199999999999,0,0.1905241760032368,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,74612,408,779,0,0.74612,0.0054682892832251,0,0.5871277690021088,"['x', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91394,525,962,0,0.91394,0.0057443595859684,0,0.437916436996602,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,71566,5744,10849,0,0.71566,0.0802615767263784,0,1.4427394890008145,"['x', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89446,774,1409,0,0.89446,0.0086532656574916,0,0.4961533379973843,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,66179,6677,12560,0,0.66179,0.1008930325329787,0,1.8167427929947733,"['x', 'z', 'x']"
3,x,6,1.0,normal,0,100000,78606,9374,17305,0,0.78606,0.119252983232832,0,2.509507292001217,"['x', 'x', 'z']"
3,x,2,0.5,normal,0,100000,86360,112,221,0,0.8636,0.0012968967114405,0,0.4017869689996587,"['x', 'x', 'x']"
3,x,5,0.5,normal,0,100000,100000,344,671,0,1.0,0.0034399999999999,0,0.144560578999517,"['z', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92734,10660,18837,0,0.92734,0.1149524446265662,0,1.315186204003112,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,82704,8035,14930,0,0.82704,0.0971537047784871,0,2.4217794200012577,"['x', 'x', 'z']"
3,x,7,0.8,normal,0,100000,94074,8820,15923,0,0.94074,0.0937559793354168,0,1.1930967120060814,"['z', 'x', 'z']"
3,x,2,0.3,normal,0,100000,91620,50,101,0,0.9162,0.0005457323728443,0,0.3004170339991105,"['x', 'x', 'x']"
3,x,4,0.5,normal,0,100000,80526,3900,7490,0,0.80526,0.0484315624767155,0,1.2715211449976778,"['x', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94398,250,488,0,0.94398,0.002648361194093,0,0.3449974280010792,"['z', 'x', 'x']"
3,x,5,0.3,normal,0,100000,100000,120,235,0,1.0,0.0011999999999999,0,0.1053238899985444,"['z', 'z', 'x']"
3,x,4,0.3,normal,0,100000,87607,2438,4771,0,0.87607,0.0278288264636387,0,0.8768719359941315,"['x', 'z', 'x']"
3,x,6,0.5,normal,0,100000,88536,5567,10566,0,0.88536,0.0628783771573145,0,2.280372631001228,"['x', 'x', 'z']"
3,x,3,0.3,normal,0,100000,96655,108,213,0,0.96655,0.0011173762350628,0,0.2722599320040899,"['z', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97122,6,11,0,0.97122,6.177796997586249e-05,0,0.1666356350033311,"['x', 'x', 'x']"
3,x,4,0.1,normal,0,100000,95620,870,1732,0,0.9562,0.0090985149550303,0,0.5073823720013024,"['x', 'z', 'x']"
