n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,77694,355,680,0,0.77694,0.004569207403403,0,0.7293877270021767,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,75078,268,533,0,0.75078,0.0035696209275686,0,0.1389288290010881,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,81674,224,435,0,0.81674,0.0027426108675955,0,0.5869394330002251,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,79339,198,391,0,0.79339,0.0024956200607519,0,0.1065305499978421,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,88022,95,186,0,0.88022,0.0010792756356365,0,0.5000325559994963,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,86703,76,146,0,0.86703,0.0008765555978454,0,0.069955483002559,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,92624,38,73,0,0.92624,0.0004102608395232,0,0.8194552659988403,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,91695,30,61,0,0.91695,0.0003271716015049,0,0.1199758399998245,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97397,4,7,0,0.97397,4.106902676670465e-05,0,0.4472169949985982,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97199,3,6,0,0.97199,3.086451506706389e-05,0,0.0225860229984391,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89217,854,1578,0,0.89217,0.0095721667395227,0,1.3284026099972834,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,91734,611,1170,0,0.91734,0.0066605620598687,0,0.1984573509980691,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91363,530,999,0,0.91363,0.0058010354300974,0,0.4742097550006292,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,93225,380,730,0,0.93225,0.0040761598283721,0,0.1657612150011118,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,94425,260,489,0,0.94425,0.0027535080751919,0,0.8942466699991201,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,95793,174,332,0,0.95793,0.0018164166483981,0,0.0480353220009419,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,96558,110,213,0,0.96558,0.0011392116655274,0,0.2941562570013047,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97404,61,122,0,0.97404,0.0006262576485565,0,0.0277512019965797,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98867,24,44,0,0.98867,0.0002427503615969,0,0.3414351399987936,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99065,2,3,0,0.99065,2.0188764952355776e-05,0,0.0235824170013074,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,68947,7531,13784,0,0.68947,0.1092288279403019,0,3.0836995979989297,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,77295,8294,15383,0,0.77295,0.1073031890807943,0,0.5471010120018036,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,73749,6362,11756,0,0.73749,0.0862655764823929,0,4.894522026999766,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,81485,7033,13050,0,0.81485,0.086310363870651,0,0.558867850999377,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,82402,4402,8271,0,0.82402,0.0534210334700614,0,3.727723438001704,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,87802,4794,9026,0,0.87802,0.0546001230040318,0,0.8941504129979876,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,88709,2828,5433,0,0.88709,0.0318795161708507,0,1.1328538630004914,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,92477,3058,5733,0,0.92477,0.0330676816938265,0,0.2795943050005007,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,96057,1041,1988,0,0.96057,0.0108373153440144,0,1.5401073959983478,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,97403,1050,1995,0,0.97403,0.0107799554428508,0,0.1741666919988347,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,1286,2379,0,1.0,0.0128599999999999,0,0.2126230569992913,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,318,604,0,1.0,0.0031799999999999,0,0.0171566159988287,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,840,1589,0,1.0,0.0083999999999999,0,0.1907951149987639,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,219,416,0,1.0,0.00219,0,0.0164264380000531,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,350,685,0,1.0,0.0034999999999999,0,0.158382312998583,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,76,149,0,1.0,0.0007599999999999,0,0.0130286249986966,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,124,243,0,1.0,0.00124,0,0.1319011880004836,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,30,57,0,1.0,0.0002999999999999,0,0.0110261440022441,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,13,26,0,1.0,0.0001299999999999,0,0.1027697530007571,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.0078882960006012,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,77707,9508,17284,0,0.77707,0.122357059209595,0,3.3837829760013847,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,76267,8444,15459,0,0.76267,0.1107162993168736,0,0.949975532003009,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,81692,8127,14858,0,0.81692,0.0994834255496254,0,3.108399291999376,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,80474,7285,13310,0,0.80474,0.090526132663966,0,0.9271797919973324,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,88022,5680,10617,0,0.88022,0.0645293222149008,0,2.817053106999083,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,87300,5031,9298,0,0.873,0.0576288659793814,0,0.6722206550002738,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,92550,3556,6705,0,0.9255,0.0384224743381955,0,2.250383706999856,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,92166,3320,6166,0,0.92166,0.0360219603758436,0,1.273815058000764,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97359,1286,2452,0,0.97359,0.0132088456126295,0,3.7411846219984,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,97228,1184,2227,0,0.97228,0.0121775620191714,0,0.7325765400019009,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,92519,10733,18984,0,0.92519,0.1160086036381716,0,3.665517567998904,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,91802,9014,16292,0,0.91802,0.0981895819263196,0,0.2107494600022619,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,94062,8942,16197,0,0.94062,0.0950649571559184,0,1.5175498480020906,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,93401,7432,13657,0,0.93401,0.0795708825387309,0,0.2041201470019586,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,96202,5830,10939,0,0.96202,0.0606016506933327,0,1.2109968830009166,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,95699,4931,9360,0,0.95699,0.0515261392491039,0,0.1999378099972091,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,97736,3583,6940,0,0.97736,0.0366599819923058,0,2.2410993129997223,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,97455,2970,5761,0,0.97455,0.0304756041249807,0,0.1376020370007609,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99167,1238,2443,0,0.99167,0.0124839916504482,0,0.6306546749983681,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99119,1037,2054,0,0.99119,0.0104621717329674,0,0.2529097459992044,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,89245,9392,16760,0,0.89245,0.1052383887052496,0,1.829368713999429,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,91785,9146,16544,0,0.91785,0.0996459116413357,0,0.4814911329995084,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,91379,7739,14178,0,0.91379,0.0846912310268223,0,3.489098238002043,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,93298,7630,13996,0,0.93298,0.0817809599348324,0,0.1876047670011758,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,94427,5170,9814,0,0.94427,0.0547512893557986,0,2.8663774359993117,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,95816,4918,9319,0,0.95816,0.0513275444602153,0,0.1637033849983709,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,96646,3195,6144,0,0.96646,0.0330587918796432,0,1.1377421409997623,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,97409,3127,6044,0,0.97409,0.0321017565112052,0,0.1418704379975679,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,98875,1111,2194,0,0.98875,0.011236409608091,0,0.8978741539976909,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99144,1100,2171,0,0.99144,0.0110949729686112,0,0.1068866309979057,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,68840,7370,13321,0,0.6884,0.1070598489250436,0,3.437382315998548,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,77472,8122,15333,0,0.77472,0.1048378769103676,0,0.8952186710012029,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,73909,6524,11793,0,0.73909,0.0882707112800876,0,3.3665718550000747,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,81452,6811,12912,0,0.81452,0.0836198006187693,0,0.8239041750020988,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,82507,4538,8376,0,0.82507,0.0550013938211303,0,2.6775913269993907,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,87942,4754,9064,0,0.87942,0.0540583566441518,0,0.6328003009984968,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,88762,2998,5575,0,0.88762,0.0337757148329239,0,3.2201369709982828,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,92544,3011,5800,0,0.92544,0.0325358748271092,0,0.65702080200208,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,96001,1084,2039,0,0.96001,0.011291549046364,0,1.738924640998448,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,97442,1184,2296,0,0.97442,0.0121508179224564,0,0.2846185859998513,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,374,725,0,1.0,0.0037399999999999,0,0.3797895600000629,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,305,586,0,1.0,0.0030499999999999,0,0.0159237539992318,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,236,451,0,1.0,0.00236,0,0.1468493529973784,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,204,399,0,1.0,0.00204,0,0.0151795540004968,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,101,202,0,1.0,0.0010099999999999,0,0.1264640740009781,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,90,170,0,1.0,0.0009,0,0.0142728000028,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,44,88,0,1.0,0.0004399999999999,0,0.1159479329980968,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,27,52,0,1.0,0.0002699999999999,0,0.0105423710010654,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.0835818240011576,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.0177440749976085,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,77710,9136,17631,0,0.7771,0.1175653069103075,0,2.2377900880019297,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,76348,8222,15437,0,0.76348,0.1076910986535337,0,1.359654161002254,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,81449,7656,14841,0,0.81449,0.0939974708099546,0,1.9716495270004089,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,80402,7022,13189,0,0.80402,0.0873361359170169,0,0.4803071009991981,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,88073,5299,10378,0,0.88073,0.0601659986602023,0,1.398812616000214,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,87201,4882,9175,0,0.87201,0.0559855964954529,0,0.3667238340021868,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,92461,3454,6783,0,0.92461,0.0373562907604286,0,2.03309317700041,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,92072,3000,5763,0,0.92072,0.0325831957598401,0,0.291393125000468,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,97417,1196,2370,0,0.97417,0.0122771179568247,0,1.0290028270028415,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,97239,1125,2168,0,0.97239,0.0115694320180174,0,0.4472188190011366,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,93233,835,1522,0,0.93233,0.0089560563319854,0,1.2236240929996711,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,88875,529,998,0,0.88875,0.0059521800281293,0,0.0946487979999801,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,94451,548,1009,0,0.94451,0.0058019502175731,0,0.4817757119999442,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,90940,358,662,0,0.9094,0.0039366615350781,0,0.1921701729988854,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,96514,242,467,0,0.96514,0.0025074082516526,0,0.8381471120010247,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,94114,174,335,0,0.94114,0.0018488216418386,0,0.1406297739995352,"['z', 'x', 'z']"
