n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,19032,0,1,0,0.19032,0.0,0,8.17659156996524
4,x,2,x,1,normal,0,100000,19032,0,1,0,0.19032,0.0,0,8.17659156996524
4,x,2,x,1,normal,0,100000,19032,0,1,0,0.19032,0.0,0,8.17659156996524
4,x,2,x,1,normal,0,100000,19032,0,1,0,0.19032,0.0,0,8.17659156996524
4,x,2,x,0.8,normal,0,100000,26335,0,1,0,0.26335,0.0,0,8.806536392017733
4,x,2,x,0.8,normal,0,100000,26335,0,1,0,0.26335,0.0,0,8.806536392017733
4,x,2,x,0.8,normal,0,100000,26335,0,1,0,0.26335,0.0,0,8.806536392017733
4,x,2,x,0.8,normal,0,100000,26335,0,1,0,0.26335,0.0,0,8.806536392017733
4,x,5,z,1,normal,0,100000,33685,956,1471,0,0.33685,0.02838058483004302,0,12.908987617993262
4,x,5,z,1,normal,0,100000,33685,956,1471,0,0.33685,0.02838058483004302,0,12.908987617993262
4,x,5,x,1,normal,0,100000,33685,956,1471,0,0.33685,0.02838058483004302,0,12.908987617993262
4,x,5,x,1,normal,0,100000,33685,956,1471,0,0.33685,0.02838058483004302,0,12.908987617993262
4,x,2,x,0.5,normal,0,100000,43590,0,0,0,0.4359,0.0,0,14.130781289015431
4,x,2,x,0.5,normal,0,100000,43590,0,0,0,0.4359,0.0,0,14.130781289015431
4,x,2,x,0.5,normal,0,100000,43590,0,0,0,0.4359,0.0,0,14.130781289015431
4,x,2,x,0.5,normal,0,100000,43590,0,0,0,0.4359,0.0,0,14.130781289015431
4,x,9,z,1,normal,0,100000,100000,2094,3183,0,1.0,0.02093999999999996,0,14.72285792202456
4,x,9,z,1,normal,0,100000,100000,2094,3183,0,1.0,0.02093999999999996,0,14.72285792202456
4,x,9,z,1,normal,0,100000,100000,2094,3183,0,1.0,0.02093999999999996,0,14.72285792202456
4,x,9,x,1,normal,0,100000,100000,2094,3183,0,1.0,0.02093999999999996,0,14.72285792202456
4,x,3,z,0.5,normal,0,100000,70423,0,1,0,0.70423,0.0,0,11.593051897012629
4,x,3,x,0.5,normal,0,100000,70423,0,1,0,0.70423,0.0,0,11.593051897012629
4,x,3,x,0.5,normal,0,100000,70423,0,1,0,0.70423,0.0,0,11.593051897012629
4,x,3,x,0.5,normal,0,100000,70423,0,1,0,0.70423,0.0,0,11.593051897012629
4,x,3,z,1,normal,0,100000,49950,5,10,0,0.4995,0.00010010010010008674,0,11.939437193039339
4,x,3,x,1,normal,0,100000,49950,5,10,0,0.4995,0.00010010010010008674,0,11.939437193039339
4,x,3,x,1,normal,0,100000,49950,5,10,0,0.4995,0.00010010010010008674,0,11.939437193039339
4,x,3,x,1,normal,0,100000,49950,5,10,0,0.4995,0.00010010010010008674,0,11.939437193039339
4,x,9,z,0.8,normal,0,100000,100000,1006,1622,0,1.0,0.010059999999999958,0,16.807588982977904
4,x,9,z,0.8,normal,0,100000,100000,1006,1622,0,1.0,0.010059999999999958,0,16.807588982977904
4,x,9,z,0.8,normal,0,100000,100000,1006,1622,0,1.0,0.010059999999999958,0,16.807588982977904
4,x,9,x,0.8,normal,0,100000,100000,1006,1622,0,1.0,0.010059999999999958,0,16.807588982977904
