n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,35440,6,13,0,0.3544,0.0001693002257335,0,9.893561343022157,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,43757,4,7,0,0.43757,9.141394519729396e-05,0,10.323162532004062,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,54,107,0,1.0,0.0005399999999999,0,12.284771497012116,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,59606,2,5,0,0.59606,3.3553669093744354e-05,0,12.61286895198282,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,52777,6,11,0,0.52777,0.0001136858858972,0,13.177631717000622,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,608,1042,0,1.0,0.0060799999999999,0,13.47329237696249,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,300,531,0,1.0,0.003,0,13.485280197986867,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,63741,55,92,0,0.63741,0.0008628669145448,0,13.498164404998532,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,69255,24,39,0,0.69255,0.0003465453757851,0,14.19155571202282,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,79518,3,6,0,0.79518,3.7727307024781886e-05,0,17.14685574703617,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,59506,0,1,0,0.59506,0.0,0,10.041596813010983,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.104112036991864,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,72287,0,1,0,0.72287,0.0,0,13.455286688986234,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,100000,73263,0,0,0,0.73263,0.0,0,9.300615574989934,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,110,203,0,1.0,0.0010999999999999,0,1.6705109380418437,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,82326,0,0,0,0.82326,0.0,0,10.172650195017924,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,87063,2,3,0,0.87063,2.2971870944021863e-05,0,10.318405169004109,"['z', 'z', 'x', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,12.163610808027444,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,95582,1,0,0,0.95582,1.0462220920270935e-05,0,8.686566807038616,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,42,81,0,1.0,0.0004199999999999,0,1.0772411550278775,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90230,0,0,0,0.9023,0.0,0,8.012891289021354,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,100000,93670,0,0,0,0.9367,0.0,0,10.833996878995094,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,8,14,0,1.0,7.999999999996898e-05,0,0.7696582080097869,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,72034,23,46,0,0.72034,0.0003192936668795,0,3.0253712220001034,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,43208,2,4,0,0.43208,4.628772449544183e-05,0,4.9316145710181445,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,29007,0,0,0,0.29007,0.0,0,4.961863932025153,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,76912,10,18,0,0.76912,0.000130018722696,0,2.4686808030237444,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,51172,1,2,0,0.51172,1.954193699682527e-05,0,3.956400885013864,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,37141,0,1,0,0.37141,0.0,0,3.974893244972918,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.467619683011435,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,84747,2,5,0,0.84747,2.3599655445072365e-05,0,1.4607395930215716,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,65716,0,0,0,0.65716,0.0,0,2.3973417509696446,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3191983730066567,"['z', 'z', 'z', 'x']"
4,z,15,0.5,m1,0,100000,53900,0,0,0,0.539,0.0,0,2.568159748974722,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,92134,0,0,0,0.92134,0.0,0,0.7893941870424896,"['z', 'x', 'z', 'z']"
4,z,14,0.3,m1,0,100000,77846,0,0,0,0.77846,0.0,0,1.6072303469991311,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88210,0,0,0,0.8821,0.0,0,0.829935193003621,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,90544,2,3,0,0.90544,2.208870825237685e-05,0,1.0131936960387975,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,68785,0,0,0,0.68785,0.0,0,1.6827162450063042,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96765,0,0,0,0.96765,0.0,0,0.4328213920234702,"['z', 'z', 'x', 'z']"
