n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,33485,1,2,0,0.33485,2.986411826189084e-05,0,9.385033311031291,"['x', 'z', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,265,464,0,1.0,0.00265,0,13.05598419700982,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,84775,4,8,0,0.84775,4.718372161605089e-05,0,10.982697731000371,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,562,956,0,1.0,0.0056199999999999,0,14.02520088601159,"['z', 'z', 'z', 'x']"
4,z,15,0.8,normal,0,100000,41432,0,1,0,0.41432,0.0,0,13.612612072029153,"['x', 'z', 'z', 'z']"
4,z,12,0.8,normal,0,100000,77143,12,21,0,0.77143,0.0001555552674902,0,12.299287223024294,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,66528,2,2,0,0.66528,3.0062530062546777e-05,0,11.729842902976088,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,72476,28,51,0,0.72476,0.000386334786688,0,14.778782386973036,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,60029,6,11,0,0.60029,9.995169001653093e-05,0,12.877853802987374,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,44,85,0,1.0,0.0004399999999999,0,17.20291781402193,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,57842,0,0,0,0.57842,0.0,0,9.701666364970151,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,77453,2,3,0,0.77453,2.5822111474060883e-05,0,11.871651043999009,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.140297559031753,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,90601,2,2,0,0.90601,2.207481153626567e-05,0,9.901148212025872,"['z', 'z', 'x', 'z']"
4,z,15,0.3,normal,0,100000,72098,0,0,0,0.72098,0.0,0,10.849000441958196,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,88,148,0,1.0,0.0008799999999999,0,1.2472074519610032,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.994359114032704,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,96703,0,0,0,0.96703,0.0,0,8.663838068023324,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,94891,0,0,0,0.94891,0.0,0,8.619246463000309,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,39,74,0,1.0,0.00039,0,1.0606822880217806,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,85781,0,0,0,0.85781,0.0,0,11.385353993042372,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,89675,0,0,0,0.89675,0.0,0,10.815287646022623,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,58153,6,11,0,0.58153,0.0001031761044142,0,4.219869129010476,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.7634123919997364,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,64942,2,3,0,0.64942,3.0796710911329406e-05,0,3.4212369360029697,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,63251,26,49,0,0.63251,0.0004110606946925,0,3.7429177119629458,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,29794,2,3,0,0.29794,6.712760958582642e-05,0,4.957486775994767,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.51541587599786,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,69242,12,23,0,0.69242,0.0001733052193755,0,3.102478732005693,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,38195,0,0,0,0.38195,0.0,0,4.147187906026375,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,76494,1,2,0,0.76494,1.3072920751922013e-05,0,2.208886998007074,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,54779,0,0,0,0.54779,0.0,0,2.8076694490155205,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,79265,0,1,0,0.79265,0.0,0,1.7679978829692118,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,85121,0,0,0,0.85121,0.0,0,1.372566830017604,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2672026369837113,"['z', 'z', 'z', 'x']"
4,z,15,0.3,m1,0,100000,69483,0,1,0,0.69483,0.0,0,1.6891754979733378,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,87093,1,2,0,0.87093,1.1481979033889368e-05,0,1.1013617219869047,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,94708,0,0,0,0.94708,0.0,0,0.6445325310342014,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88458,0,0,0,0.88458,0.0,0,0.7336063699913211,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95442,0,0,0,0.95442,0.0,0,0.4838691150071099,"['z', 'z', 'x', 'z']"
