n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,28985,1,2,0,0.28985,3.450060376053443e-05,0,9.039519928977825,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,37169,1,2,0,0.37169,2.6904140547179267e-05,0,9.07039505301509,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,54395,1,2,0,0.54395,1.8384042650976266e-05,0,10.49558160896413,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,51226,2,3,0,0.51226,3.904267364229774e-05,0,12.665013320976868,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,43368,3,6,0,0.43368,6.917542888762451e-05,0,12.855769111891275,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1291,2048,0,1.0,0.0129099999999999,0,13.983713986934164,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,65918,0,0,0,0.65918,0.0,0,12.881699029006995,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2548,3778,0,1.0,0.0254799999999999,0,15.214836206985638,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,46296,66,118,0,0.46296,0.0014256091238984,0,13.314301791950127,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,53306,41,70,0,0.53306,0.0007691441863955,0,15.699636377044952,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,69090,0,0,0,0.6909,0.0,0,9.328058346989565,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,258,451,0,1.0,0.00258,0,13.135251200059429,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,88246,0,0,0,0.88246,0.0,0,8.818930004024878,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,77967,0,0,0,0.77967,0.0,0,10.322158947004937,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,66717,8,14,0,0.66717,0.0001199094683513,0,13.41194956295658,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,78121,2,3,0,0.78121,2.560131078710448e-05,0,10.869735853979364,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,37393,1,2,0,0.37393,2.674297328375541e-05,0,4.785491361049935,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,91986,0,0,0,0.91986,0.0,0,10.32922996697016,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,86,150,0,1.0,0.0008599999999999,0,1.1841013130033389,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,91841,0,0,0,0.91841,0.0,0,11.005191955016926,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,50,93,0,1.0,0.0004999999999999,0,15.02496271696873,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.567270811996424,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,69037,11,20,0,0.69037,0.0001593348494285,0,3.0238852120237425,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,59096,4,6,0,0.59096,6.768647624200153e-05,0,4.112456851056777,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,40,73,0,1.0,0.0003999999999999,0,1.005155193968676,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,45502,2,3,0,0.45502,4.395411190716292e-05,0,3.71479774499312,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,7,12,0,1.0,7.00000000000145e-05,0,0.7446411850396544,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,61122,0,1,0,0.61122,0.0,0,2.595721446094103,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,65765,3,6,0,0.65765,4.561696951266292e-05,0,3.384569200919941,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,74287,10,17,0,0.74287,0.000134613054774,0,2.4643440530635417,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4838886150391772,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,76997,2,3,0,0.76997,2.597503798851264e-05,0,2.308647888014093,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,74356,0,0,0,0.74356,0.0,0,1.7594715430168435,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,83008,0,1,0,0.83008,0.0,0,1.6656013990286738,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,89376,0,0,0,0.89376,0.0,0,1.0044943589018658,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,85456,0,1,0,0.85456,0.0,0,1.3798362609231845,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90525,0,0,0,0.90525,0.0,0,0.7119723350042477,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2348490660078823,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94894,0,0,0,0.94894,0.0,0,0.5944314079824835,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96301,0,0,0,0.96301,0.0,0,0.4512964138993993,"['z', 'z', 'x', 'x']"
