n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1332,2475,0,1.0,0.0133199999999999,0,0.2129816570013645,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,833,1592,0,1.0,0.0083299999999999,0,0.1265979199961293,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,78055,268,519,0,0.78055,0.0034334763948498,0,0.4266376320010749,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,73459,406,780,0,0.73459,0.005526892552308,0,0.5707909399934579,"['x', 'x', 'x']"
3,x,4,1.0,normal,0,100000,75345,10332,19137,0,0.75345,0.1371292056539916,0,1.734127022995381,"['x', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89293,808,1481,0,0.89293,0.0090488616128924,0,0.5171897779946448,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91264,544,984,0,0.91264,0.0059607293127629,0,0.4463446709996788,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,79610,8730,16361,0,0.7961,0.1096595905037055,0,1.7010475989955012,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,85517,118,233,0,0.85517,0.0013798426043944,0,0.4085187259988743,"['x', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92351,10863,19298,0,0.92351,0.1176273131855637,0,1.349893703998532,"['z', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,333,644,0,1.0,0.00333,0,0.1381839940004283,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,65148,5814,10380,0,0.65148,0.0892429545035918,0,2.775400758997421,"['x', 'x', 'z']"
3,x,3,0.5,normal,0,100000,94430,254,488,0,0.9443,0.0026898231494228,0,0.3318906019994756,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,91026,52,99,0,0.91026,0.0005712653527563,0,0.2973338250012602,"['x', 'x', 'x']"
3,x,4,0.5,normal,0,100000,86573,6062,11551,0,0.86573,0.0700218312868908,0,1.3229630150017329,"['x', 'z', 'x']"
3,x,6,0.8,normal,0,100000,70731,5040,9072,0,0.70731,0.0712558849726427,0,2.543266009000945,"['x', 'x', 'z']"
3,x,7,0.8,normal,0,100000,93876,8842,15954,0,0.93876,0.0941880778899825,0,1.2459747879984209,"['z', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,138,277,0,1.0,0.00138,0,0.1134030869943671,"['z', 'z', 'x']"
3,x,4,0.3,normal,0,100000,91519,3894,7447,0,0.91519,0.0425485418328434,0,0.901946362995659,"['x', 'z', 'x']"
3,x,6,0.5,normal,0,100000,80398,3598,6571,0,0.80398,0.0447523570238065,0,2.0532699870018405,"['x', 'x', 'z']"
3,x,7,0.5,normal,0,100000,96121,5848,11000,0,0.96121,0.0608399829381717,0,0.9972034399979748,"['z', 'x', 'z']"
3,x,2,0.1,normal,0,100000,97058,4,9,0,0.97058,4.12124708937256e-05,0,0.1630856389965629,"['x', 'x', 'x']"
3,x,3,0.3,normal,0,100000,96587,96,181,0,0.96587,0.0009939225775725,0,0.2583703490017797,"['z', 'x', 'x']"
3,x,4,0.1,normal,0,100000,97082,1434,2797,0,0.97082,0.0147710183144146,0,0.5089847369963536,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,12,23,0,1.0,0.00012,0,0.0812758929969277,"['z', 'z', 'x']"
3,x,3,0.1,normal,0,100000,98854,24,47,0,0.98854,0.0002427822849859,0,0.1656511210021563,"['z', 'x', 'x']"
3,x,6,0.3,normal,0,100000,87632,2358,4351,0,0.87632,0.0269079788205222,0,1.693461450995528,"['x', 'x', 'z']"
3,x,2,1.0,m1,0,100000,70924,129,252,0,0.70924,0.001818848344707,0,0.1517168339996715,"['x', 'x', 'x']"
3,x,5,1.0,m1,0,100000,100000,332,635,0,1.0,0.0033199999999999,0,0.0140152820022194,"['z', 'z', 'x']"
