n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,6,1.0,normal,0,100000,33051,716,1290,0,0.33051,0.0216634897582523,0,10.17540015699342,"['x', 'x', 'z', 'x']"
4,x,2,1.0,normal,0,100000,27138,0,1,0,0.27138,0.0,0,10.988773944001878,"['x', 'x', 'x', 'x']"
4,x,4,1.0,normal,0,100000,32755,189,364,0,0.32755,0.0057701114333689,0,10.973277533994406,"['x', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,29878,7,14,0,0.29878,0.0002342860967936,0,11.489180122996911,"['z', 'x', 'x', 'x']"
4,x,10,1.0,normal,0,100000,33756,882,1540,0,0.33756,0.026128688233203,0,11.746642019992578,"['x', 'x', 'x', 'z']"
4,x,11,1.0,normal,0,100000,48435,1665,2866,0,0.48435,0.034375967791886,0,12.922964803001378,"['z', 'x', 'x', 'z']"
4,x,5,1.0,normal,0,100000,47954,101,166,0,0.47954,0.0021061850940484,0,12.827105176998884,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1754,2747,0,1.0,0.01754,0,14.28324088800582,"['z', 'z', 'z', 'x']"
4,x,7,1.0,normal,0,100000,52793,1802,3045,0,0.52793,0.0341333131286344,0,14.077484200999606,"['z', 'x', 'z', 'x']"
4,x,8,1.0,normal,0,100000,39117,7983,14510,0,0.39117,0.2040800674898382,0,17.394392874994082,"['x', 'z', 'z', 'x']"
4,x,12,1.0,normal,0,100000,28262,5486,10151,0,0.28262,0.1941122355105795,0,10.067072006990202,"['x', 'z', 'x', 'z']"
4,x,2,0.8,normal,0,100000,35018,2,3,0,0.35018,5.711348449366493e-05,0,9.390095163995284,"['x', 'x', 'x', 'x']"
4,x,14,1.0,normal,0,100000,32730,6769,11850,0,0.3273,0.2068133211121295,0,11.196566411992537,"['x', 'x', 'z', 'z']"
4,x,3,0.8,normal,0,100000,38092,5,6,0,0.38092,0.0001312611571984,0,11.842630293002005,"['z', 'x', 'x', 'x']"
4,x,4,0.8,normal,0,100000,40841,154,295,0,0.40841,0.0037707205993976,0,11.107015665998915,"['x', 'z', 'x', 'x']"
4,x,15,1.0,normal,0,100000,61506,14355,22214,0,0.61506,0.2333918642083698,0,14.344810378999682,"['z', 'x', 'z', 'z']"
4,x,13,1.0,normal,0,100000,76421,5982,9380,0,0.76421,0.0782769134138522,0,15.13309080900217,"['z', 'z', 'x', 'z']"
4,x,5,0.8,normal,0,100000,54727,58,107,0,0.54727,0.0010598059458768,0,13.483744823999588,"['z', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,40935,584,1053,0,0.40935,0.0142665200928301,0,13.982322980999015,"['x', 'x', 'z', 'x']"
4,x,8,0.8,normal,0,100000,45802,7500,13816,0,0.45802,0.1637483079341513,0,11.562186520997784,"['x', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,41750,762,1380,0,0.4175,0.018251497005988,0,10.585618275988963,"['x', 'x', 'x', 'z']"
4,x,7,0.8,normal,0,100000,59907,1425,2402,0,0.59907,0.0237868696479542,0,14.53277688199887,"['z', 'x', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,848,1396,0,1.0,0.00848,0,14.648496203997638,"['z', 'z', 'z', 'x']"
4,x,14,0.8,normal,0,100000,40933,7148,12767,0,0.40933,0.1746268292087068,0,10.458355420996668,"['x', 'x', 'z', 'z']"
4,x,12,0.8,normal,0,100000,35775,5590,10491,0,0.35775,0.1562543675751223,0,13.90116253499582,"['x', 'z', 'x', 'z']"
4,x,11,0.8,normal,0,100000,55988,1264,2254,0,0.55988,0.0225762663427877,0,14.031336866988568,"['z', 'x', 'x', 'z']"
4,x,2,0.5,normal,0,100000,51700,0,1,0,0.517,0.0,0,11.61687171299127,"['x', 'x', 'x', 'x']"
4,x,13,0.8,normal,0,100000,80464,4328,7051,0,0.80464,0.05378802942931,0,15.388365581995458,"['z', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,54320,0,1,0,0.5432,0.0,0,12.58652586399694,"['z', 'x', 'x', 'x']"
4,x,4,0.5,normal,0,100000,57297,89,174,0,0.57297,0.0015533099464195,0,11.971831804999963,"['x', 'z', 'x', 'x']"
4,x,15,0.8,normal,0,100000,67571,13322,21505,0,0.67571,0.1971555844963075,0,16.509567772998707,"['z', 'x', 'z', 'z']"
4,x,6,0.5,normal,0,100000,57254,366,680,0,0.57254,0.0063925664582387,0,11.672163098002784,"['x', 'x', 'z', 'x']"
4,x,5,0.5,normal,0,100000,67869,24,43,0,0.67869,0.0003536224196614,0,11.85252988699358,"['z', 'z', 'x', 'x']"
