n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,37250,0,1,0,0.3725,0.0,0,11.701705087034496,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,55,104,0,1.0,0.00055,0,12.533792441012338,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,63274,18,31,0,0.63274,0.0002844770363814,0,12.71069051302038,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,68941,10,19,0,0.68941,0.0001450515658316,0,12.530890058958905,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,75820,26,43,0,0.7582,0.0003429174360327,0,12.51318434503628,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,313,542,0,1.0,0.0031299999999999,0,14.776637174014468,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,702,1207,0,1.0,0.00702,0,14.542639613966458,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,70612,60,109,0,0.70612,0.0008497139296437,0,12.884947537037078,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,84259,4,8,0,0.84259,4.747267354232587e-05,0,13.798082921013702,"['z', 'z', 'x', 'z']"
4,z,15,0.8,normal,0,100000,45172,0,1,0,0.45172,0.0,0,16.981118622992653,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,74351,0,0,0,0.74351,0.0,0,9.124600989976898,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,79473,2,5,0,0.79473,2.5165779572899893e-05,0,11.334325050993357,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.259997891029345,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90618,0,0,0,0.90618,0.0,0,8.106322835024912,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,11,22,0,1.0,0.00011,0,11.461147728026845,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,90270,2,3,0,0.9027,2.215575495734257e-05,0,10.542040607018862,"['z', 'z', 'x', 'z']"
4,z,14,0.3,normal,0,100000,87035,0,1,0,0.87035,0.0,0,11.046516805014107,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,78,141,0,1.0,0.00078,0,1.176539958047215,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,61009,0,0,0,0.61009,0.0,0,14.477967699000146,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,100000,95471,0,0,0,0.95471,0.0,0,10.552286988007836,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,96643,0,0,0,0.96643,0.0,0,10.329560548998415,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,34,62,0,1.0,0.00034,0,0.98358068295056,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.7204772679833695,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,33518,1,2,0,0.33518,2.9834715675192136e-05,0,4.748694029985927,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.5879435950191692,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,59116,10,19,0,0.59116,0.0001691589417416,0,4.818174428015482,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,41762,0,1,0,0.41762,0.0,0,4.24107702303445,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,67399,46,85,0,0.67399,0.0006825027077552,0,4.602623902959749,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,58220,0,0,0,0.5822,0.0,0,2.685738872969523,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,65714,7,14,0,0.65714,0.0001065222022704,0,3.6571875829831697,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,72929,16,29,0,0.72929,0.0002193914629297,0,3.0439153329934925,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,77196,2,3,0,0.77196,2.5908078138736634e-05,0,2.491105552995577,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,81954,6,11,0,0.81954,7.321180174246766e-05,0,1.8005371210165322,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2972679929807782,"['z', 'z', 'z', 'x']"
4,z,15,0.1,m1,0,100000,89749,0,0,0,0.89749,0.0,0,0.820660644036252,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72191,0,0,0,0.72191,0.0,0,1.647345773992129,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94929,0,0,0,0.94929,0.0,0,0.7169612009893171,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,88836,0,0,0,0.88836,0.0,0,1.1215768389520235,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,85581,0,0,0,0.85581,0.0,0,1.3319403339992275,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96139,0,0,0,0.96139,0.0,0,0.470070461044088,"['z', 'z', 'x', 'z']"
