n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,59376,0,1,0,0.59376,0.0,0,9.4996041089762,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,43478,0,1,0,0.43478,0.0,0,10.278648312028963,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,35222,1,2,0,0.35222,2.839134631760221e-05,0,9.674119194969537,"['x', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1683,2652,0,1.0,0.01683,0,14.070663194986992,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,49664,5,6,0,0.49664,0.0001006765463917,0,12.246668117004448,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,824,1379,0,1.0,0.00824,0,14.307964063016698,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,64126,26,48,0,0.64126,0.000405451766834,0,13.940904549963308,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70552,0,1,0,0.70552,0.0,0,14.125217318010982,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,57127,1,2,0,0.57127,1.750485759799414e-05,0,13.172171958023682,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,57840,64,115,0,0.5784,0.0011065006915629,0,15.599253781023435,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,73080,0,0,0,0.7308,0.0,0,11.437650904990733,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,90054,0,0,0,0.90054,0.0,0,8.390703757992014,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,75212,6,12,0,0.75212,7.977450406848607e-05,0,13.068707802973222,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,168,292,0,1.0,0.00168,0,15.14171895099571,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,30,51,0,1.0,0.0002999999999999,0,11.641565895988606,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.43252020003274,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,80846,0,0,0,0.80846,0.0,0,11.570286728034262,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,84133,2,3,0,0.84133,2.377188499158578e-05,0,10.853282455005685,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93126,0,0,0,0.93126,0.0,0,9.617486097034998,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,94244,0,0,0,0.94244,0.0,0,9.29032684903359,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,44405,0,1,0,0.44405,0.0,0,3.994113724038471,"['x', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,34,61,0,1.0,0.00034,0,1.0148690310306847,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,18,34,0,1.0,0.0001799999999999,0,0.867798040038906,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,58456,1,2,0,0.58456,1.710688381006964e-05,0,3.6050174840493128,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.6941042040125467,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,74624,12,22,0,0.74624,0.0001608061749571,0,2.785851169959642,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,52049,0,0,0,0.52049,0.0,0,3.6026229319977574,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,66642,0,1,0,0.66642,0.0,0,2.340128452051431,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,64770,1,2,0,0.6477,1.5439246564774578e-05,0,3.1337377700256184,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,76334,0,1,0,0.76334,0.0,0,2.0994372019777074,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,78356,0,0,0,0.78356,0.0,0,1.5607467749505304,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,79030,6,12,0,0.7903,7.592053650506969e-05,0,2.204744933987968,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,86293,2,3,0,0.86293,2.317685096131505e-05,0,1.5087298639700748,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4366238689981401,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,92014,0,0,0,0.92014,0.0,0,0.6421524820034392,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,85096,0,0,0,0.85096,0.0,0,1.194125385954976,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2251708409748971,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,91500,0,0,0,0.915,0.0,0,0.8811826949822716,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94669,0,0,0,0.94669,0.0,0,0.5490842019789852,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,97006,0,0,0,0.97006,0.0,0,0.4167543110088445,"['z', 'z', 'x', 'x']"
