n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83289,107,202,0,0.83289,0.001284683451596269,0,0.7668860850026249
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85007,62,125,0,0.85007,0.0007293517004481886,0,0.42919620699831285
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86542,72,141,0,0.86542,0.0008319659818354364,0,2.1221678830042947
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88024,38,77,0,0.88024,0.00043170044533313856,0,0.32823289199586725
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91385,35,68,0,0.91385,0.00038299502106475813,0,1.6395365010030218
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92268,16,31,0,0.92268,0.00017340789872977158,0,0.1916176659942721
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94627,10,21,0,0.94627,0.00010567808342232254,0,1.2622892010040232
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95147,3,6,0,0.95147,3.153015859669317e-05,0,0.04166702499787789
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98213,2,3,0,0.98213,2.0363902945685908e-05,0,0.6249163149986998
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98459,0,0,0,0.98459,0.0,0,0.09257523500127718
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93685,246,450,0,0.93685,0.0026258205689277947,0,0.5232154800032731
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94088,176,345,0,0.94088,0.0018705892356092324,0,0.22284106500592316
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94902,206,389,0,0.94902,0.002170660260057744,0,1.534668104002776
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95288,135,266,0,0.95288,0.0014167576190076137,0,0.1941952930064872
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96725,116,223,0,0.96725,0.0011992762987852457,0,1.2518646419994184
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96982,78,145,0,0.96982,0.000804272957868446,0,0.15134909000335028
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98038,66,132,0,0.98038,0.0006732083477835049,0,0.9982072109996807
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98121,45,88,0,0.98121,0.00045861742134711836,0,0.04408136400161311
