n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,1.0,normal,0,100000,33655,847,1516,0,0.33655,0.0251671371267271,0,9.364178789022844,"['x', 'x', 'x', 'z']"
4,x,2,1.0,normal,0,100000,33975,2,1,0,0.33975,5.8866813833713394e-05,0,10.235814865998693,"['x', 'x', 'x', 'x']"
4,x,4,1.0,normal,0,100000,31676,254,485,0,0.31676,0.0080186892284379,0,10.174594632000662,"['x', 'z', 'x', 'x']"
4,x,8,1.0,normal,0,100000,34897,7582,12860,0,0.34897,0.2172679599965613,0,10.267187390010804,"['x', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,48240,4,7,0,0.4824,8.291873963517382e-05,0,11.662258019990986,"['z', 'x', 'x', 'x']"
4,x,6,1.0,normal,0,100000,29982,358,645,0,0.29982,0.0119404976319125,0,11.697266544011654,"['x', 'x', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,1750,2740,0,1.0,0.0174999999999999,0,15.575343116972364,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,48801,179,306,0,0.48801,0.0036679576238192,0,14.81591543299146,"['z', 'z', 'x', 'x']"
4,x,7,1.0,normal,0,100000,50688,1024,1805,0,0.50688,0.0202020202020202,0,13.706565822008995,"['z', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,45650,1579,2724,0,0.4565,0.0345892661555312,0,17.559823969990248,"['z', 'x', 'x', 'z']"
4,x,12,1.0,normal,0,100000,35264,6303,11468,0,0.35264,0.1787375226860253,0,10.474723044986604,"['x', 'z', 'x', 'z']"
4,x,14,1.0,normal,0,100000,30389,6608,11314,0,0.30389,0.2174471025700088,0,9.95609002301353,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,42192,0,0,0,0.42192,0.0,0,9.907703715987736,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,55935,4,7,0,0.55935,7.151157593632274e-05,0,12.395656155014876,"['z', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,78605,3623,6048,0,0.78605,0.0460912155715285,0,14.6384330560104,"['z', 'z', 'x', 'z']"
4,x,15,1.0,normal,0,100000,53937,13280,20357,0,0.53937,0.2462131746296605,0,16.240931662003277,"['z', 'x', 'z', 'z']"
4,x,4,0.8,normal,0,100000,39432,205,396,0,0.39432,0.0051988232907282,0,10.500551061006265,"['x', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,37832,298,549,0,0.37832,0.0078769295834214,0,12.039225448999789,"['x', 'x', 'z', 'x']"
4,x,8,0.8,normal,0,100000,42210,7317,12572,0,0.4221,0.1733475479744136,0,13.150911144010024,"['x', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,41396,705,1278,0,0.41396,0.0170306309788385,0,11.687515237019396,"['x', 'x', 'x', 'z']"
4,x,5,0.8,normal,0,100000,55769,84,151,0,0.55769,0.0015062131291577,0,16.420879984012572,"['z', 'z', 'x', 'x']"
4,x,7,0.8,normal,0,100000,57787,779,1386,0,0.57787,0.0134805406060186,0,13.824114957998972,"['z', 'x', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,873,1428,0,1.0,0.00873,0,13.80519058200298,"['z', 'z', 'z', 'x']"
4,x,12,0.8,normal,0,100000,43387,6426,11747,0,0.43387,0.1481088805402539,0,11.804193265008507,"['x', 'z', 'x', 'z']"
4,x,11,0.8,normal,0,100000,52993,1252,2163,0,0.52993,0.0236257618930801,0,13.60217451499193,"['z', 'x', 'x', 'z']"
4,x,14,0.8,normal,0,100000,38268,6738,11752,0,0.38268,0.1760740043900909,0,11.455029828997796,"['x', 'x', 'z', 'z']"
4,x,2,0.5,normal,0,100000,58331,0,0,0,0.58331,0.0,0,9.648021934001008,"['x', 'x', 'x', 'x']"
4,x,15,0.8,normal,0,100000,61243,12824,20471,0,0.61243,0.2093953594696537,0,15.244733814004576,"['z', 'x', 'z', 'z']"
4,x,13,0.8,normal,0,100000,82509,2690,4623,0,0.82509,0.032602503969264,0,16.141056160005974,"['z', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,69634,0,0,0,0.69634,0.0,0,11.348778415005654,"['z', 'x', 'x', 'x']"
4,x,4,0.5,normal,0,100000,56323,122,237,0,0.56323,0.0021660778012534,0,11.584044323972194,"['x', 'z', 'x', 'x']"
4,x,5,0.5,normal,0,100000,68563,28,47,0,0.68563,0.0004083835304756,0,12.354683206009213,"['z', 'z', 'x', 'x']"
4,x,6,0.5,normal,0,100000,54609,201,370,0,0.54609,0.0036807119705543,0,14.825913598004265,"['x', 'x', 'z', 'x']"
4,x,9,0.5,normal,0,100000,100000,180,322,0,1.0,0.0018,0,12.909518895990914,"['z', 'z', 'z', 'x']"
4,x,8,0.5,normal,0,100000,56780,6108,10657,0,0.5678,0.1075730891158859,0,15.071102647023508,"['x', 'z', 'z', 'x']"
4,x,10,0.5,normal,0,100000,57416,454,860,0,0.57416,0.0079072035669499,0,11.668213955010287,"['x', 'x', 'x', 'z']"
4,x,7,0.5,normal,0,100000,70332,384,722,0,0.70332,0.0054598191434909,0,14.393021151016,"['z', 'x', 'z', 'x']"
4,x,12,0.5,normal,0,100000,58896,5682,10504,0,0.58896,0.0964751426242869,0,12.743422551982803,"['x', 'z', 'x', 'z']"
4,x,14,0.5,normal,0,100000,54822,6396,11577,0,0.54822,0.1166684907518879,0,11.756983472994762,"['x', 'x', 'z', 'z']"
