n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",1,normal,0,100000,19423,2,3,0,0.19423,0.00010297070483444859,0,8.472829420003109
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,100000,26833,0,0,0,0.26833,0.0,0,9.914278869051486
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,100000,43970,0,0,0,0.4397,0.0,0,9.859950753976591
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,100000,69091,1,2,0,0.69091,1.4473665166270244e-05,0,11.554514215094969
4,x,3,"['z', 'x', 'x', 'x']",0.8,normal,0,100000,55531,6,10,0,0.55531,0.00010804775710859804,0,12.023931529023685
4,x,5,"['z', 'z', 'x', 'x']",1,normal,0,100000,30463,380,555,0,0.30463,0.012474148967600018,0,13.3674775660038
4,x,5,"['z', 'z', 'x', 'x']",0.8,normal,0,100000,36745,213,338,0,0.36745,0.005796707034970705,0,12.9292839349946
4,x,3,"['z', 'x', 'x', 'x']",1,normal,0,100000,47936,7,14,0,0.47936,0.00014602803738317238,0,13.974691031966358
4,x,9,"['z', 'z', 'z', 'x']",1,normal,0,100000,100000,2574,3856,0,1.0,0.025739999999999985,0,16.776375996065326
4,x,9,"['z', 'z', 'z', 'x']",0.8,normal,0,100000,100000,1311,2084,0,1.0,0.013109999999999955,0,18.2792738690041
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,100000,60813,0,0,0,0.60813,0.0,0,9.171282644034363
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,100000,51455,90,143,0,0.51455,0.0017491011563501857,0,12.418741223984398
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,100000,84820,0,0,0,0.8482,0.0,0,8.680296614998952
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,100000,80112,0,0,0,0.80112,0.0,0,11.431431686971337
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,100000,100000,297,500,0,1.0,0.002970000000000028,0,14.659550603944808
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,100000,92863,0,0,0,0.92863,0.0,0,11.04530196893029
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,100000,36445,3,6,0,0.36445,8.231581835638213e-05,0,4.946217456017621
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,100000,100000,92,169,0,1.0,0.0009200000000000319,0,1.2275093899806961
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,100000,100000,48,91,0,1.0,0.00048000000000003595,0,12.569748384994455
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,100000,66187,26,45,0,0.66187,0.0003928263858461456,0,12.15840866707731
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.875506146927364
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,100000,43312,4,7,0,0.43312,9.235315847799797e-05,0,4.867005473002791
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,100000,67559,12,25,0,0.67559,0.00017762252253583632,0,3.164761222084053
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,100000,86970,1,2,0,0.8697,1.149821777624016e-05,0,9.579085064004175
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,100000,100000,35,66,0,1.0,0.00034999999999996145,0,1.036259318003431
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,100000,44857,2,4,0,0.44857,4.4586129255175244e-05,0,3.820264730020426
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.6945225229719654
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,100000,60408,0,0,0,0.60408,0.0,0,2.7815880430862308
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,100000,65965,0,0,0,0.65965,0.0,0,2.667120961006731
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,100000,50944,4,9,0,0.50944,7.851758793975261e-05,0,4.022245639935136
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,100000,73024,5,8,0,0.73024,6.847063978965284e-05,0,2.650344997062348
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.5153872109949589
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,100000,82059,1,2,0,0.82059,1.218635372113308e-05,0,1.767721364973113
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,100000,73809,0,0,0,0.73809,0.0,0,1.8651458360254765
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,100000,77978,0,1,0,0.77978,0.0,0,1.682705765007995
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,100000,90407,0,0,0,0.90407,0.0,0,0.8464911619666964
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,100000,92040,0,0,0,0.9204,0.0,0,0.7120339890243486
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.24242634791880846
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,100000,89020,0,0,0,0.8902,0.0,0,0.9415217789355665
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,100000,95953,0,0,0,0.95953,0.0,0,0.4680513220373541
