n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,85300,50,97,0,0.853,0.0005861664712778492,0,2.1250498500012327
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85426,138,272,0,0.85426,0.0016154332404654248,0,0.5349601190027897
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87925,28,53,0,0.87925,0.0003184532271822693,0,1.8695714630011935
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87959,88,173,0,0.87959,0.0010004661262633663,0,0.12772196799778612
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,92380,10,19,0,0.9238,0.00010824853864477291,0,0.4487496129950159
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92314,42,83,0,0.92314,0.0004549689104578203,0,0.25713397600338794
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95331,8,13,0,0.95331,8.391813785657565e-05,0,1.1056279260010342
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95305,14,28,0,0.95305,0.00014689680499446744,0,0.15766500899917446
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98376,0,1,0,0.98376,0.0,0,0.5347779959993204
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98383,0,0,0,0.98383,0.0,0,0.10285511200345354
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93223,260,507,0,0.93223,0.0027890112954956914,0,1.7170079770003213
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94221,144,279,0,0.94221,0.0015283217117203485,0,0.07912481899984414
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94668,206,386,0,0.94668,0.0021760256897790375,0,1.5612885610025842
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95448,110,209,0,0.95448,0.0011524599782080092,0,0.06599596799787832
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96561,116,222,0,0.96561,0.0012013131595571824,0,1.30334805300663
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97072,62,123,0,0.97072,0.0006387011702653211,0,0.050588545003847685
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97913,72,141,0,0.97913,0.0007353466853227131,0,0.3487243589988793
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98228,32,61,0,0.98228,0.0003257726921040982,0,0.04302356699918164
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99261,28,56,0,0.99261,0.00028208460523271306,0,0.18516466399887577
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99437,9,14,0,0.99437,9.05095688727986e-05,0,0.10037514500436373
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,79058,3848,6791,0,0.79058,0.048673126059348815,0,7.503339889000927
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85317,4679,8026,0,0.85317,0.05484252845271165,0,1.9818552799988538
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,82616,3210,5692,0,0.82616,0.03885445918466157,0,2.2442391840013443
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88085,3952,6749,0,0.88085,0.04486575466878584,0,0.5918459669992444
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,88630,2165,3884,0,0.8863,0.024427394787318035,0,5.0816053279995685
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92180,2528,4409,0,0.9218,0.027424604035582556,0,0.506229977007024
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,92904,1288,2370,0,0.92904,0.013863773357444265,0,3.777501807999215
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95258,1572,2715,0,0.95258,0.01650255096684794,0,1.1690774770031567
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97515,464,827,0,0.97515,0.004758242321694084,0,0.7773347570037004
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98485,530,903,0,0.98485,0.005381530182261285,0,0.622064417002548
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,194,373,0,1.0,0.0019400000000000528,0,0.6502862420020392
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,62,124,0,1.0,0.0006199999999999539,0,0.05816355300339637
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,122,241,0,1.0,0.0012199999999999989,0,0.6067295819957508
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,44,81,0,1.0,0.00043999999999999595,0,0.05475164099334506
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,56,109,0,1.0,0.0005600000000000049,0,0.5526981180009898
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,20,41,0,1.0,0.00019999999999997797,0,0.04448712500015972
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.16985364699939964
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.037750819996290375
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.3506470470019849
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.03410378699481953
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,82704,5006,8587,0,0.82704,0.060529115883149576,0,5.027439085999504
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85988,4818,8958,0,0.85988,0.056031074103363276,0,1.2107756990008056
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,85713,4232,7402,0,0.85713,0.04937407394444249,0,11.609705378999934
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,88750,4020,7517,0,0.8875,0.045295774647887366,0,3.2132547669971245
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90831,2795,4884,0,0.90831,0.030771432660655518,0,7.876598369999556
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92546,2591,4896,0,0.92546,0.027996888034058753,0,2.527433850002126
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94339,1761,3076,0,0.94339,0.018666723200373103,0,8.345597979001468
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95458,1678,3157,0,0.95458,0.01757841144796668,0,0.6418559039957472
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98065,603,1082,0,0.98065,0.0061489828175189665,0,2.2835568619993865
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98457,540,1026,0,0.98457,0.005484627807062936,0,1.0024753649995546
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95321,4560,8680,0,0.95321,0.04783835671048353,0,5.12179365499469
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,93851,3578,6874,0,0.93851,0.03812426079636866,0,0.7468080260005081
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96210,3706,7131,0,0.9621,0.038519904375844516,0,4.658093430000008
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95252,2872,5559,0,0.95252,0.03015159786671151,0,0.69275733899849
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97574,2343,4574,0,0.97574,0.02401254432533262,0,3.77605206300359
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,96995,1886,3691,0,0.96995,0.01944430125264185,0,0.21529127800022252
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98559,1482,2924,0,0.98559,0.01503667853772872,0,3.079128192002827
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98145,1156,2289,0,0.98145,0.011778491008202163,0,0.18912242599617457
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99513,512,1021,0,0.99513,0.005145056424788685,0,0.7632586309991893
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99387,389,776,0,0.99387,0.003913992775715136,0,0.1404014500003541
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93247,3542,6841,0,0.93247,0.03798513625103217,0,1.7993211119974148
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,94374,3362,6529,0,0.94374,0.03562421853476594,0,0.2420595500007039
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94634,2788,5411,0,0.94634,0.029460870300314856,0,4.6218260820023715
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95257,2750,5312,0,0.95257,0.028869269450014223,0,0.23175628199533094
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96615,1848,3613,0,0.96615,0.019127464679397632,0,1.271751291002147
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,97130,1760,3457,0,0.9713,0.01812004530011324,0,0.20716631099639926
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,97887,1136,2257,0,0.97887,0.01160521826187344,0,1.0637055410043104
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98277,1066,2107,0,0.98277,0.010846891948268711,0,0.18962771700171288
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99294,416,831,0,0.99294,0.00418957842367107,0,0.7780343849954079
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99418,394,786,0,0.99418,0.003963065038524172,0,0.39224852500046836
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,79074,3688,6897,0,0.79074,0.04663985633710199,0,9.3503251430011
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,85332,4610,8425,0,0.85332,0.05402428162940043,0,2.2313577140012057
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,82550,3146,5870,0,0.8255,0.03811023622047249,0,8.845002606998605
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,88102,3864,7144,0,0.88102,0.04385825520419517,0,3.208082947996445
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,88547,2104,3949,0,0.88547,0.023761392254960656,0,3.2520649940051953
3,z,3,"['x', 'z', 'x']",0.5,m1,0,100000,92172,2557,4712,0,0.92172,0.027741613505186002,0,2.5050605489959707
3,z,3,"['x', 'z', 'x']",0.3,normal,0,100000,92939,1322,2543,0,0.92939,0.014224383735568447,0,5.775927141003194
3,z,3,"['x', 'z', 'x']",0.3,m1,0,100000,95272,1605,3002,0,0.95272,0.01684650264505838,0,1.8944834819994867
3,z,3,"['x', 'z', 'x']",0.1,normal,0,100000,97500,444,837,0,0.975,0.0045538461538461306,0,6.297769359996892
3,z,3,"['x', 'z', 'x']",0.1,m1,0,100000,98457,558,1023,0,0.98457,0.005667448733965075,0,0.33026945700112265
3,z,4,"['z', 'z', 'x']",1.0,normal,0,100000,100000,86,166,0,1.0,0.0008599999999999719,0,0.19450320799660403
3,z,4,"['z', 'z', 'x']",1.0,m1,0,100000,100000,58,113,0,1.0,0.0005800000000000249,0,0.057977024000138044
3,z,4,"['z', 'z', 'x']",0.8,normal,0,100000,100000,64,125,0,1.0,0.0006399999999999739,0,0.5584844929981045
3,z,4,"['z', 'z', 'x']",0.8,m1,0,100000,100000,34,69,0,1.0,0.00034000000000000696,0,0.053413493995321915
3,z,4,"['z', 'z', 'x']",0.5,normal,0,100000,100000,24,47,0,1.0,0.00024000000000001798,0,0.17247470599977532
3,z,4,"['z', 'z', 'x']",0.5,m1,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.043941046998952515
3,z,4,"['z', 'z', 'x']",0.3,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.45955865499854553
3,z,4,"['z', 'z', 'x']",0.3,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.012281397001061123
3,z,4,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.10020268600055715
3,z,4,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.010966677997203078
3,z,5,"['x', 'x', 'z']",1.0,normal,0,100000,82814,4086,7989,0,0.82814,0.04933948366218277,0,2.3611821079975925
3,z,5,"['x', 'x', 'z']",1.0,m1,0,100000,86017,4603,8444,0,0.86017,0.05351267772649593,0,1.9199558179971064
3,z,5,"['x', 'x', 'z']",0.8,normal,0,100000,85781,3454,6792,0,0.85781,0.04026532682062456,0,4.917433627000719
3,z,5,"['x', 'x', 'z']",0.8,m1,0,100000,88721,3772,6952,0,0.88721,0.04251530077433752,0,1.7080465760009247
3,z,5,"['x', 'x', 'z']",0.5,normal,0,100000,90817,2240,4438,0,0.90817,0.024664985630443614,0,1.6023482150048949
3,z,5,"['x', 'x', 'z']",0.5,m1,0,100000,92620,2520,4659,0,0.9262,0.027207946447851405,0,1.4194062969982042
3,z,5,"['x', 'x', 'z']",0.3,normal,0,100000,94239,1418,2815,0,0.94239,0.01504684896911046,0,1.2421428429952357
3,z,5,"['x', 'x', 'z']",0.3,m1,0,100000,95494,1564,2897,0,0.95494,0.016377992334596914,0,1.1428629319998436
3,z,5,"['x', 'x', 'z']",0.1,normal,0,100000,98057,470,939,0,0.98057,0.004793130526122513,0,2.249873590997595
3,z,5,"['x', 'x', 'z']",0.1,m1,0,100000,98482,539,994,0,0.98482,0.005473081375276689,0,0.6227263730033883
