n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83390,118,228,0,0.8339,0.00141503777431351,0,2.4196422889945097
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85968,112,218,0,0.85968,0.001302810348036476,0,0.48144546599360183
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86667,62,119,0,0.86667,0.0007153818639159537,0,2.1401754510006867
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88485,74,146,0,0.88485,0.0008362999378426217,0,0.3709004400006961
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91225,30,61,0,0.91225,0.00032885722115649774,0,1.6516731409938075
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92617,24,47,0,0.92617,0.0002591316928857168,0,0.20539730199379846
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94665,8,16,0,0.94665,8.450853007979653e-05,0,1.2465560409909813
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95469,18,36,0,0.95469,0.00018854287779279666,0,0.0454660889954539
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98222,2,4,0,0.98222,2.0362037018162304e-05,0,0.6050765919935657
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98509,1,2,0,0.98509,1.0151356728771432e-05,0,0.028901025987579487
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93601,242,475,0,0.93601,0.0025854424632215656,0,0.5194638140092138
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94079,106,211,0,0.94079,0.001126712656384532,0,0.061339209001744166
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94684,182,350,0,0.94684,0.0019221832622196011,0,0.502492102998076
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95144,82,159,0,0.95144,0.0008618515092911894,0,0.18700285798695404
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96644,109,214,0,0.96644,0.0011278506684325729,0,1.2813804779871134
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96885,48,94,0,0.96885,0.0004954327295246808,0,0.15003939901362173
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98030,56,113,0,0.9803,0.0005712536978476068,0,0.9809646810026607
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98188,19,38,0,0.98188,0.00019350633478631973,0,0.12035080599889625
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99301,18,35,0,0.99301,0.00018126705672649734,0,0.17481145600322634
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99343,6,12,0,0.99343,6.0396807022189414e-05,0,0.10091949600609951
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81267,3888,7120,0,0.81267,0.047842297611576656,0,2.432047580005019
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86242,5654,10532,0,0.86242,0.06555970408849521,0,1.9486976659973152
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84276,3305,6082,0,0.84276,0.03921638426123686,0,6.401889820001088
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88702,4618,8644,0,0.88702,0.05206196027147081,0,0.5789648159989156
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89810,2114,3945,0,0.8981,0.023538581449727203,0,4.86419606700656
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92806,3056,5692,0,0.92806,0.032928905458698754,0,0.49918697400426026
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93692,1283,2410,0,0.93692,0.013693805234171519,0,3.6323153039993485
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95579,1860,3523,0,0.95579,0.019460341706860285,0,1.180150970001705
