n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1250,2334,0,1.0,0.0124999999999999,0,0.137947962997714,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,806,1521,0,1.0,0.0080599999999999,0,0.1432470340005238,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,76936,111,216,0,0.76936,0.0014427576167204,0,0.4789781250001397,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,72075,142,281,0,0.72075,0.0019701699618452,0,0.6627491419931175,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89314,807,1500,0,0.89314,0.0090355375417068,0,0.4936551930004498,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91198,568,1055,0,0.91198,0.0062282067589201,0,0.4331464040005812,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,73899,7848,13819,0,0.73899,0.1061990013396663,0,1.6443486690041027,"['x', 'z', 'x']"
3,x,4,1.0,normal,0,100000,68978,9186,15975,0,0.68978,0.1331728957058772,0,1.9493409749993589,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,84973,50,97,0,0.84973,0.0005884222047003,0,0.3398434359987732,"['x', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92660,10706,18983,0,0.9266,0.1155406863803151,0,1.3287192130010226,"['z', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,374,717,0,1.0,0.0037399999999999,0,0.1407403929988504,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,72491,5930,10745,0,0.72491,0.0818032583355174,0,2.586547760998656,"['x', 'x', 'z']"
3,x,2,0.3,normal,0,100000,90629,18,34,0,0.90629,0.0001986119233358,0,0.2766655039959005,"['x', 'x', 'x']"
3,x,3,0.5,normal,0,100000,94366,270,512,0,0.94366,0.0028612000084776,0,0.3351757150012417,"['z', 'x', 'x']"
3,x,4,0.5,normal,0,100000,82751,5494,9886,0,0.82751,0.0663919469251126,0,1.3687758599990048,"['x', 'z', 'x']"
3,x,6,0.8,normal,0,100000,76989,4999,9146,0,0.76989,0.0649313538297678,0,2.519354295996891,"['x', 'x', 'z']"
3,x,7,0.8,normal,0,100000,93960,8971,16354,0,0.9396,0.0954767986377181,0,1.2067279880066053,"['z', 'x', 'z']"
3,x,6,0.5,normal,0,100000,84957,3516,6569,0,0.84957,0.0413856421483809,0,1.951159992000612,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,122,243,0,1.0,0.0012199999999999,0,0.1199836189989582,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96614,104,205,0,0.96614,0.0010764485478295,0,0.273367027999484,"['z', 'x', 'x']"
3,x,2,0.1,normal,0,100000,96751,2,4,0,0.96751,2.067162096519581e-05,0,0.1456472049976582,"['x', 'x', 'x']"
3,x,4,0.3,normal,0,100000,88844,3550,6479,0,0.88844,0.0399576786277069,0,1.005491140000231,"['x', 'z', 'x']"
3,x,7,0.5,normal,0,100000,96175,5876,11043,0,0.96175,0.0610969586690928,0,1.003979271001299,"['z', 'x', 'z']"
3,x,4,0.1,normal,0,100000,96150,1284,2385,0,0.9615,0.0133541341653665,0,0.4778826860056142,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,14,29,0,1.0,0.00014,0,0.0884076570000615,"['z', 'z', 'x']"
3,x,6,0.3,normal,0,100000,90547,2231,4198,0,0.90547,0.0246391376854009,0,1.547522979999485,"['x', 'x', 'z']"
3,x,3,0.1,normal,0,100000,98850,26,51,0,0.9885,0.0002630247850278,0,0.1580705449960078,"['z', 'x', 'x']"
3,x,7,0.3,normal,0,100000,97740,3654,7036,0,0.9774,0.0373848987108655,0,0.82155395099835,"['z', 'x', 'z']"
3,x,2,1.0,m1,0,100000,75580,394,751,0,0.7558,0.0052130193172796,0,0.1645306700011133,"['x', 'x', 'x']"
3,x,4,1.0,m1,0,100000,73220,6361,11886,0,0.7322,0.0868751707183829,0,0.4589558570005465,"['x', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,332,635,0,1.0,0.0033199999999999,0,0.0128728100025909,"['z', 'z', 'x']"
3,x,6,0.1,normal,0,100000,96690,836,1592,0,0.9669,0.008646188850967,0,1.1596957289948475,"['x', 'x', 'z']"
3,x,3,1.0,m1,0,100000,91880,730,1341,0,0.9188,0.0079451458424031,0,0.0716107250045752,"['z', 'x', 'x']"
3,x,7,0.1,normal,0,100000,99205,1278,2507,0,0.99205,0.0128824152008467,0,0.5077417919965228,"['z', 'x', 'z']"
3,x,2,0.8,m1,0,100000,80001,278,539,0,0.80001,0.0034749565630429,0,0.1317207890024292,"['x', 'x', 'x']"
3,x,5,0.8,m1,0,100000,100000,219,418,0,1.0,0.00219,0,0.0135580109999864,"['z', 'z', 'x']"
3,x,6,1.0,m1,0,100000,77273,7998,15132,0,0.77273,0.1035031641064796,0,0.732510875997832,"['x', 'x', 'z']"
3,x,4,0.8,m1,0,100000,77587,5326,10043,0,0.77587,0.0686455205124569,0,0.3920722190014203,"['x', 'z', 'x']"
3,x,7,1.0,m1,0,100000,90273,7130,13299,0,0.90273,0.0789826415428754,0,0.1534400359960273,"['z', 'x', 'z']"
3,x,6,0.8,m1,0,100000,81425,6928,13177,0,0.81425,0.0850844335277862,0,0.625309342998662,"['x', 'x', 'z']"
3,x,2,0.5,m1,0,100000,86867,132,259,0,0.86867,0.0015195643915411,0,0.0839237340042018,"['x', 'x', 'x']"
3,x,4,0.5,m1,0,100000,85453,3716,7029,0,0.85453,0.0434858928299767,0,0.2606297009988338,"['x', 'z', 'x']"
3,x,3,0.8,m1,0,100000,93323,496,941,0,0.93323,0.0053148741467805,0,0.0576776029993197,"['z', 'x', 'x']"
3,x,5,0.5,m1,0,100000,100000,86,169,0,1.0,0.0008599999999999,0,0.009231443000317,"['z', 'z', 'x']"
3,x,2,0.3,m1,0,100000,91908,38,73,0,0.91908,0.000413456935196,0,0.0575503950021811,"['x', 'x', 'x']"
