n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,28.505736713064834
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,1000000,919000,2,4,0,0.919,2.176278563692513e-06,0,32.04502091696486
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,1000000,736563,0,1,0,0.736563,0.0,0,50.38858371495735
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,1000000,833095,1,2,0,0.833095,1.2003432982021778e-06,0,51.661097208969295
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,63,114,0,1.0,6.300000000003525e-05,0,1.6550941129680723
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,570,1029,0,1.0,0.0005699999999999594,0,59.02461406297516
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,1000000,940985,0,0,0,0.940985,0.0,0,23.750198397086933
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,1000000,737530,4,7,0,0.73753,5.423508196322757e-06,0,61.82986231800169
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,1000000,778062,32,62,0,0.778062,4.112782785947733e-05,0,62.33374512800947
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.181563429068774
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,74,141,0,1.0,7.40000000000185e-05,0,67.68901652807835
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,1000000,803710,40,77,0,0.80371,4.976919535648605e-05,0,8.447051046066917
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,1000000,877248,5,10,0,0.877248,5.699642518397496e-06,0,4.621806302922778
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,1000000,731039,8,15,0,0.731039,1.0943328604851033e-05,0,11.453813025960699
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0287249350221828
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,1000000,829158,0,0,0,0.829158,0.0,0,6.097483605029993
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,1000000,598983,7,12,0,0.598983,1.1686475242189687e-05,0,77.11407582997344
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,1000000,902453,0,0,0,0.902453,0.0,0,35.326882934896275
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,1000000,956737,0,0,0,0.956737,0.0,0,1.566125646000728
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,1000000,569471,6,11,0,0.569471,1.0536094024127252e-05,0,15.4667563859839
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,1000000,713249,2,4,0,0.713249,2.8040698270004327e-06,0,8.070265013026074
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,1000000,939654,0,0,0,0.939654,0.0,0,1.8224848959362134
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,1000000,894265,0,0,0,0.894265,0.0,0,2.3372534459922463
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,1000000,659458,214,388,0,0.659458,0.0003245089148967706,0,85.4119150339393
