n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,normal,0,1000000,560430,0,0,0,0.56043,0.0,0,284.523151230067
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m1,0,1000000,579675,0,0,0,0.579675,0.0,0,131.62329764990136
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,normal,0,1000000,705791,0,0,0,0.705791,0.0,0,302.1068300376646
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m1,0,1000000,702240,0,0,0,0.70224,0.0,0,113.60976967215538
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.1,normal,0,1000000,507652,0,0,0,0.507652,0.0,0,268.06140910694376
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.1,m1,0,1000000,550082,0,0,0,0.550082,0.0,0,277.36133753089234
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,normal,0,1000000,796827,0,0,0,0.796827,0.0,0,307.24799877917394
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m1,0,1000000,859732,0,0,0,0.859732,0.0,0,172.43969679018483
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,normal,0,1000000,561133,0,0,0,0.561133,0.0,0,280.73669902887195
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,0,1000000,607197,0,0,0,0.607197,0.0,0,340.25488218991086
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,1000000,855466,0,0,0,0.855466,0.0,0,353.39873451925814
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,1000000,834632,0,0,0,0.834632,0.0,0,168.9408385795541
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,312.67180885886773
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,67.37566734291613
