n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,24518,2,2,0,0.24518,8.157272208175748e-05,0,8.764245250960812,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,32943,1,2,0,0.32943,3.0355462465436744e-05,0,8.703358353988733,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,50149,0,0,0,0.50149,0.0,0,9.76377506594872,"['x', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,62699,66,123,0,0.62699,0.0010526483675975,0,13.001820067991504,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70144,2,1,0,0.70144,2.8512773722622065e-05,0,12.109797483950388,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,56162,136,223,0,0.56162,0.0024215661835405,0,12.963548371975776,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,56845,8,8,0,0.56845,0.0001407335737532,0,11.863490885007195,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1016,1628,0,1.0,0.0101599999999999,0,17.469787112029735,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2104,3127,0,1.0,0.0210399999999999,0,16.830049693002366,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,48999,6,8,0,0.48999,0.0001224514786015,0,14.809295464016031,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66120,0,0,0,0.6612,0.0,0,9.848434708022978,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,74689,14,26,0,0.74689,0.0001874439341803,0,11.97349523799494,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,203,358,0,1.0,0.0020299999999999,0,13.637237791961525,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,87202,0,0,0,0.87202,0.0,0,8.42074715095805,"['x', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,52,95,0,1.0,0.0005199999999999,0,1.2585051790229045,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,39787,4,9,0,0.39787,0.0001005353507427,0,5.842820011021104,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,83727,4,9,0,0.83727,4.7774314140047736e-05,0,10.813089762988966,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,81007,0,1,0,0.81007,0.0,0,10.12834545900114,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,30,58,0,1.0,0.0002999999999999,0,12.517908081004862,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,54048,2,5,0,0.54048,3.700414446417e-05,0,3.9277580940397456,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,94309,0,0,0,0.94309,0.0,0,9.00356742698932,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.48253661795752,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,26,50,0,1.0,0.00026,0,0.9417119970312342,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,69514,35,62,0,0.69514,0.0005034956987082,0,3.594058596994728,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93262,0,0,0,0.93262,0.0,0,8.583491760946345,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.6606211189646274,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,47831,2,5,0,0.47831,4.181388639168393e-05,0,4.0528881889767945,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,63114,0,0,0,0.63114,0.0,0,2.865255150012672,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,73492,0,0,0,0.73492,0.0,0,2.170748252014164,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,61517,1,2,0,0.61517,1.625566916463317e-05,0,3.280706872988958,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,74727,20,39,0,0.74727,0.0002676408794679,0,2.8286165699828416,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,76186,0,0,0,0.76186,0.0,0,1.8836645139963368,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4458748740144074,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,83303,3,6,0,0.83303,3.601310877154873e-05,0,1.816548278031405,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,91219,0,0,0,0.91219,0.0,0,0.8681383999646641,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,83174,0,0,0,0.83174,0.0,0,1.4044933309778571,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2693091179826297,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,89289,0,1,0,0.89289,0.0,0,1.063050197029952,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94053,0,0,0,0.94053,0.0,0,0.558620786992833,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96231,0,0,0,0.96231,0.0,0,0.4877116020070389,"['z', 'z', 'x', 'x']"
