n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,40588,2,3,0,0.40588,4.927564797474471e-05,0,9.4301534309634,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,57050,0,0,0,0.5705,0.0,0,10.123898895981256,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1160,1859,0,1.0,0.0116,0,14.135542863048611,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,58118,2,3,0,0.58118,3.441274648130488e-05,0,12.44927889399696,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,39674,57,92,0,0.39674,0.0014367091798155,0,13.044539951020852,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2324,3491,0,1.0,0.02324,0,14.512268630962351,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,71350,0,0,0,0.7135,0.0,0,13.11492594704032,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,33784,112,190,0,0.33784,0.0033151787828558,0,13.8248243110138,"['z', 'z', 'x', 'x']"
4,x,2,1.0,normal,0,100000,32478,0,1,0,0.32478,0.0,0,16.501697368978057,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,50775,6,8,0,0.50775,0.0001181683899557,0,16.20724598498782,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,89356,0,0,0,0.89356,0.0,0,8.181731886987109,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,52919,14,25,0,0.52919,0.0002645552637049,0,12.802741861960383,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,71506,0,0,0,0.71506,0.0,0,9.268436951038892,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,226,411,0,1.0,0.00226,0,13.36931675300002,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,81380,0,0,0,0.8138,0.0,0,10.55977226397954,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,70,118,0,1.0,0.0007,0,1.2417902949964628,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,93406,0,0,0,0.93406,0.0,0,9.736751121992713,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.902699216036126,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,86681,0,1,0,0.86681,0.0,0,10.99749958200846,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,43523,4,8,0,0.43523,9.190542931325484e-05,0,4.881000311987009,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,40,67,0,1.0,0.0003999999999999,0,15.137108741968405,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,55877,2,5,0,0.55877,3.579290226751741e-05,0,4.032994145003613,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,64107,35,62,0,0.64107,0.0005459622194143,0,4.147482915024739,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,66942,4,5,0,0.66942,5.975321920470567e-05,0,13.932775300985668,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,30,59,0,1.0,0.0002999999999999,0,1.012181153986603,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,51468,4,7,0,0.51468,7.771819382917933e-05,0,4.023706334002782,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,62574,2,3,0,0.62574,3.196215680634218e-05,0,3.223437733016908,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.701652534015011,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,65794,0,1,0,0.65794,0.0,0,2.691492463054601,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,70088,16,31,0,0.70088,0.0002282844424152,0,3.179693300044164,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4768234610091895,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,74795,0,0,0,0.74795,0.0,0,2.191994822002016,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,77910,0,0,0,0.7791,0.0,0,1.773820152040571,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,79734,3,6,0,0.79734,3.762510346905224e-05,0,2.025767665007152,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,92004,0,0,0,0.92004,0.0,0,0.7991810120292939,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,84148,0,0,0,0.84148,0.0,0,1.3701817549881523,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2421953640296124,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,87277,0,0,0,0.87277,0.0,0,1.1253640070208348,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94355,0,0,0,0.94355,0.0,0,0.5809548670076765,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95586,0,0,0,0.95586,0.0,0,0.5194285479956307,"['z', 'z', 'x', 'x']"
