n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,4,1.0,normal,0,100000,29486,748,1410,0,0.29486,0.0253679712405887,0,9.678445123019628,"['x', 'z', 'x', 'x']"
4,x,6,1.0,normal,0,100000,26368,519,954,0,0.26368,0.0196829490291262,0,10.187860347999958,"['x', 'x', 'z', 'x']"
4,x,10,1.0,normal,0,100000,32894,979,1702,0,0.32894,0.0297622666747735,0,10.79144907000591,"['x', 'x', 'x', 'z']"
4,x,8,1.0,normal,0,100000,30831,7243,13024,0,0.30831,0.2349258862832862,0,12.431262692000018,"['x', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,53946,2,4,0,0.53946,3.707411114817205e-05,0,12.078042245004326,"['z', 'x', 'x', 'x']"
4,x,11,1.0,normal,0,100000,49068,2538,4334,0,0.49068,0.0517241379310344,0,13.04752737598028,"['z', 'x', 'x', 'z']"
4,x,7,1.0,normal,0,100000,47208,1402,2421,0,0.47208,0.0296983562108117,0,13.282402398006523,"['z', 'x', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2087,3172,0,1.0,0.02087,0,14.92146074597258,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,38926,153,260,0,0.38926,0.0039305348610183,0,13.477871384005994,"['z', 'z', 'x', 'x']"
4,x,2,1.0,normal,0,100000,30072,0,0,0,0.30072,0.0,0,14.772200482984772,"['x', 'x', 'x', 'x']"
4,x,12,1.0,normal,0,100000,27447,5346,9555,0,0.27447,0.1947753852880096,0,10.209075065009529,"['x', 'z', 'x', 'z']"
4,x,14,1.0,normal,0,100000,31855,6194,10635,0,0.31855,0.1944435724376079,0,9.929168892995222,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,38543,1,2,0,0.38543,2.59450483874879e-05,0,10.371484998002416,"['x', 'x', 'x', 'x']"
4,x,15,1.0,normal,0,100000,30652,10537,14008,0,0.30652,0.3437622341119666,0,13.166229060007026,"['z', 'x', 'z', 'z']"
4,x,6,0.8,normal,0,100000,34506,477,876,0,0.34506,0.0138236828377673,0,10.391825808008434,"['x', 'x', 'z', 'x']"
