n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,36913,1,2,0,0.36913,2.7090726844147817e-05,0,9.394158170034643,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,45216,2,4,0,0.45216,4.423213021942374e-05,0,9.926760920032391,"['x', 'z', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,556,961,0,1.0,0.00556,0,13.48219822003739,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,266,465,0,1.0,0.0026599999999999,0,13.277777054987382,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,48,91,0,1.0,0.00048,0,13.700521541992202,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,62731,2,4,0,0.62731,3.1882163523566653e-05,0,12.437078279035632,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,68023,38,63,0,0.68023,0.0005586345794804,0,12.968784527969548,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,82626,6,13,0,0.82626,7.261636772926128e-05,0,12.426368310989346,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,55562,4,8,0,0.55562,7.199164896876109e-05,0,13.140434894012287,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,73588,26,48,0,0.73588,0.0003533184758384,0,19.434426166000776,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,60942,0,1,0,0.60942,0.0,0,10.721626737038603,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,74688,0,0,0,0.74688,0.0,0,10.934207561949734,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.056889522995334,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,74440,0,0,0,0.7444,0.0,0,11.202052630018445,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,13,0,1.0,7.999999999996898e-05,0,11.388095511996651,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,47,82,0,1.0,0.0004699999999999,0,1.2484377060318366,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,89376,0,1,0,0.89376,0.0,0,10.128746764035895,"['z', 'z', 'x', 'z']"
4,z,14,0.3,normal,0,100000,84226,0,0,0,0.84226,0.0,0,10.063546012039296,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,94401,0,0,0,0.94401,0.0,0,8.699986075982451,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,26,51,0,1.0,0.00026,0,0.955274635052774,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,96253,0,0,0,0.96253,0.0,0,11.982605957018675,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.6647789499838836,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90716,0,0,0,0.90716,0.0,0,7.761100445990451,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,70993,40,73,0,0.70993,0.0005634358317017,0,3.778120008995757,"['z', 'z', 'x', 'z']"
4,z,12,0.8,m1,0,100000,75798,22,42,0,0.75798,0.0002902451252011,0,3.03779890795704,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,33609,8,15,0,0.33609,0.0002380314796631,0,5.2501120190136135,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.6672957959817722,"['z', 'z', 'z', 'x']"
4,z,15,0.8,m1,0,100000,42024,2,4,0,0.42024,4.759185227487528e-05,0,4.668309161963407,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,60246,10,21,0,0.60246,0.0001659861235601,0,4.797239212959539,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,83870,4,8,0,0.8387,4.769285799455236e-05,0,1.903035961964633,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,66420,5,10,0,0.6642,7.52785305631054e-05,0,3.333730006008409,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,58447,2,3,0,0.58447,3.4219036049720764e-05,0,2.9640115430229343,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2772882059798576,"['z', 'z', 'z', 'x']"
4,z,12,0.3,m1,0,100000,89924,1,2,0,0.89924,1.1120501757000412e-05,0,1.2264706310234033,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,77281,1,2,0,0.77281,1.2939791151800328e-05,0,2.127476780035068,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89871,0,0,0,0.89871,0.0,0,0.8118308639968745,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72184,2,4,0,0.72184,2.7706971073904185e-05,0,1.7832849079859443,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96524,0,0,0,0.96524,0.0,0,0.5236693100305274,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,85848,0,0,0,0.85848,0.0,0,1.0894032640499065,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94888,0,0,0,0.94888,0.0,0,0.553922497027088,"['z', 'x', 'z', 'z']"
