n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80969,70,139,0,0.80969,0.0008645283997579245,0,2.382442545000231
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85038,71,140,0,0.85038,0.0008349208589101265,0,0.45498515499639325
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84461,50,98,0,0.84461,0.0005919892021170048,0,2.0698652299979585
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87789,36,73,0,0.87789,0.00041007415507632317,0,0.340148435003357
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89916,23,46,0,0.89916,0.00025579429689936983,0,1.621975725000084
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92232,18,36,0,0.92232,0.0001951600312255497,0,0.06509925900172675
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93940,8,17,0,0.9394,8.516074089848225e-05,0,1.2433875290007563
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95189,5,10,0,0.95189,5.252707770853071e-05,0,0.14154588100063847
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97935,0,1,0,0.97935,0.0,0,0.19876235099945916
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98376,1,2,0,0.98376,1.0165080914004143e-05,0,0.10269224100193242
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93348,242,465,0,0.93348,0.0025924497578951877,0,0.578828354999132
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93977,66,129,0,0.93977,0.0007022994988135078,0,0.21653045800485415
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94559,204,391,0,0.94559,0.0021573832210577404,0,1.5664616829963052
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95131,47,92,0,0.95131,0.0004940555654834311,0,0.07564159100002144
