n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",1,normal,0,100000,23461,1,2,0,0.23461,4.2623929073837274e-05,0,9.609827292966656
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,100000,31542,0,1,0,0.31542,0.0,0,10.032082312973216
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,100000,48526,0,0,0,0.48526,0.0,0,10.312940329895355
4,x,3,"['z', 'x', 'x', 'x']",0.8,normal,0,100000,49249,7,10,0,0.49249,0.00014213486568259714,0,11.6302876729751
4,x,5,"['z', 'z', 'x', 'x']",0.8,normal,0,100000,68105,22,41,0,0.68105,0.0003230306144923478,0,12.444177084020339
4,x,5,"['z', 'z', 'x', 'x']",1,normal,0,100000,62051,54,92,0,0.62051,0.0008702518895746802,0,13.07525638898369
4,x,9,"['z', 'z', 'z', 'x']",0.8,normal,0,100000,100000,1145,1808,0,1.0,0.01144999999999996,0,13.98342925508041
4,x,9,"['z', 'z', 'z', 'x']",1,normal,0,100000,100000,2330,3434,0,1.0,0.023299999999999987,0,14.553261111024767
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,100000,64348,0,1,0,0.64348,0.0,0,14.915295141050592
4,x,3,"['z', 'x', 'x', 'x']",1,normal,0,100000,41269,6,12,0,0.41269,0.00014538757905446786,0,15.461986784008332
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,100000,64742,0,0,0,0.64742,0.0,0,8.842973740072921
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,100000,86681,0,0,0,0.86681,0.0,0,8.691945759928785
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,100000,78227,8,17,0,0.78227,0.000102266480882518,0,11.430778114008717
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,100000,76542,1,2,0,0.76542,1.3064722635958148e-05,0,11.966074610012583
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,100000,100000,244,433,0,1.0,0.0024399999999999977,0,12.964478702982888
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,100000,91475,0,0,0,0.91475,0.0,0,9.622667317045853
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,100000,86104,2,5,0,0.86104,2.322772461205158e-05,0,10.441251663025469
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,100000,100000,36,69,0,1.0,0.00036000000000002697,0,12.770736146951094
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,100000,95024,0,0,0,0.95024,0.0,0,9.57761855807621
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,100000,100000,80,149,0,1.0,0.0008000000000000229,0,1.1923638250445947
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,100000,20011,4,7,0,0.20011,0.00019989006046672309,0,5.448568401974626
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,12.496716886991635
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,100000,44716,2,4,0,0.44716,4.472671974242726e-05,0,4.402325456961989
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,100000,52475,0,0,0,0.52475,0.0,0,3.590121457935311
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,100000,100000,29,54,0,1.0,0.00029000000000001247,0,0.9524320459458977
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,100000,27474,1,2,0,0.27474,3.6398049064523263e-05,0,4.753292358946055
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.687200887943618
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,100000,66919,0,1,0,0.66919,0.0,0,2.35955652105622
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,100000,44715,0,1,0,0.44715,0.0,0,3.249313840060495
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,100000,25035,56,109,0,0.25035,0.0022368683842620696,0,5.7539913119981065
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4245278419693932
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,100000,61689,0,1,0,0.61689,0.0,0,2.1197856389917433
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,100000,28421,32,63,0,0.28421,0.0011259280109777725,0,4.8391893120715395
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,100000,92118,0,0,0,0.92118,0.0,0,0.7379776430316269
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,100000,34783,7,14,0,0.34783,0.00020124773596297274,0,3.2602022300707176
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,100000,85219,0,0,0,0.85219,0.0,0,0.9288043340202421
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.24614720500539988
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,100000,44307,3,6,0,0.44307,6.770939129252529e-05,0,2.0424778619781137
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,100000,78458,0,0,0,0.78458,0.0,0,1.2958901040256023
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,100000,71795,0,1,0,0.71795,0.0,0,0.7928201470058411
